Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,5.96,5.96,0,0,0,0
aclnnMul,,,4.81,4.81,3.50025,3.50025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.32,38.33,0,1.48,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.82,36.01,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.02,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.38,22.17,0,1.48,0,0
aclnnInplaceCopy,,,9.79,9.79,1.48,1.48,0,0
aten::mul,"128;
4,1,8,128",,10.45,22.13,0,3.64,0,0
empty_tensor,,,6.48,6.48,0,0,0,0
aclnnMul,,,5.2,5.2,3.64,3.64,0,0
aten::transpose,"4,1,8,128;
;
",,3.63,6.61,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.98,2.98,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.04,38.46,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.52,36.42,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,7.61,9.62,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.78,22.28,0,1.18,0,0
aclnnInplaceCopy,,,11.5,11.5,1.18,1.18,0,0
aten::square,"4,1,1,128",,2.71,32.4,0,1.74,0,0
aten::pow,"4,1,1,128;
",,2.5,29.69,0,1.74,0,0
aten::pow,"4,1,1,128;
",,16.38,27.19,0,1.74,0,0
aten::result_type,"4,1,1,128;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnPowTensorScalar,,,5.44,5.44,1.74,1.74,0,0
aten::mean,"4,1,1,128;
;
;
",,14.79,24.89,0,1.98,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnMean,,,5.97,5.97,1.98,1.98,0,0
aten::add,"4,1,1,1;
;
",,13.39,26.36,0,1.56,0,0
empty_tensor,,,6.35,6.35,0,0,0,0
aten::item,,,1.08,2.59,0,0,0,0
aten::_local_scalar_dense,,,1.51,1.51,0,0,0,0
aclnnAdds,,,4.03,4.03,1.56,1.56,0,0
aten::rsqrt,"4,1,1,1",,1.35,17.69,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,7.99,16.34,0,1.2,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnRsqrt,,,3.86,3.86,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.41,23.37,0,1.94025,0,0
empty_tensor,,,6.52,6.52,0,0,0,0
aclnnMul,,,3.44,3.44,1.94025,1.94025,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.15,43.84,0,1.12,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,9.14,41.69,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,11.07,13.28,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.16,19.27,0,1.12,0,0
aclnnInplaceCopy,,,6.11,6.11,1.12,1.12,0,0
aten::mul,"128;
4,1,1,128",,10.52,24.92,0,3.44,0,0
empty_tensor,,,10.28,10.28,0,0,0,0
aclnnMul,,,4.12,4.12,3.44,3.44,0,0
aten::transpose,"4,1,1,128;
;
",,2.63,5.5,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.87,2.87,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,7.03,12.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.7,5.7,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.29,4.02,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.66,3.2,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,14.84,23.75,0,7.20025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnMul,,,4.78,4.78,7.20025,7.20025,0,0
aten::chunk,"4,8,1,128;
;
",,2.9,32.39,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.5,29.49,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,6.99,20.53,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.11,13.54,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,10.43,10.43,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.96,6.46,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,1.98,4.5,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::neg,"4,8,1,64",,11.81,19.87,0,4.56,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnNeg,,,4.05,4.05,4.56,4.56,0,0
aten::cat,";
",,13.68,21.88,0,8.06025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnCat,,,4.76,4.76,8.06025,8.06025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.88,16.45,0,4.38,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,3.3,3.3,4.38,4.38,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.65,18.33,0,1.56,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnAdd,,,3.97,3.97,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.48,16.89,0,1.52025,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,3.8,3.8,1.52025,1.52025,0,0
aten::chunk,"4,1,1,128;
;
",,4.02,21.53,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.11,17.51,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.08,9.15,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.96,7.07,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.11,3.11,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.67,6.25,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.35,4.58,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"4,1,1,64",,12.28,21.0,0,2.86,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnNeg,,,4.98,4.98,2.86,2.86,0,0
aten::cat,";
",,11.69,18.51,0,5.52,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnCat,,,3.75,3.75,5.52,5.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.48,13.96,0,1.4,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,1.83,1.83,1.4,1.4,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.14,17.78,0,1.36,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnAdd,,,3.9,3.9,1.36,1.36,0,0
aten::arange,";
;
;
;
",,9.85,17.33,0,8.04025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnArange,,,4.74,4.74,8.04025,8.04025,0,0
aten::index,"4;
",,940.88,968.85,0,35.140750000000004,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,4.66,4.66,22.360500000000002,22.360500000000002,0,0
aten::resize_,"1,4;
;
",,3.0,3.0,0,0,0,0
aten::select,"1,4;
;
",,3.04,6.26,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.22,3.22,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnIndex,,,4.52,4.52,12.78025,12.78025,0,0
aten::index,"4;
",,160.49,187.84,0,21.3205,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnNonzeroV2,,,4.5,4.5,10.840250000000001,10.840250000000001,0,0
aten::resize_,"1,4;
;
",,2.63,2.63,0,0,0,0
aten::select,"1,4;
;
",,2.58,6.64,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.06,4.06,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnIndex,,,5.44,5.44,10.48025,10.48025,0,0
aten::index,"4;
",,14.33,22.35,0,9.48025,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aclnnIndex,,,3.99,3.99,9.48025,9.48025,0,0
aten::select,"4,1,1,128;
;
",,3.3,5.62,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.32,2.32,0,0,0,0
aten::index,"4,1,128;
",,137.38,164.25,0,22.40075,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnNonzeroV2,,,4.8,4.8,10.1205,10.1205,0,0
aten::resize_,"1,4;
;
",,2.75,2.75,0,0,0,0
aten::select,"1,4;
;
",,2.57,5.46,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.89,2.89,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnIndex,,,4.27,4.27,12.280249999999999,12.280249999999999,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.92,94.7,0,155.50324999999998,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,66.27,89.78,0,155.50324999999998,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::permute,"4,1,39,128;
",,3.02,5.73,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.71,2.71,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.24,2.24,0,0,0,0
aten::reshape,"4;
",,1.36,3.93,0,0,0,0
aten::view,"4;
",,2.57,2.57,0,0,0,0
aten::reshape,"4;
",,1.33,3.05,0,0,0,0
aten::view,"4;
",,1.72,1.72,0,0,0,0
aclnnIndexPutImpl,,,6.89,6.89,155.50324999999998,155.50324999999998,0,0
aten::select,"4,1,1,128;
;
",,3.39,6.06,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::index,"4,1,128;
",,237.54,263.66,0,23.74025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnNonzeroV2,,,5.01,5.01,12.14,12.14,0,0
aten::resize_,"1,4;
;
",,3.08,3.08,0,0,0,0
aten::select,"1,4;
;
",,2.86,5.15,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.29,2.29,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnIndex,,,4.38,4.38,11.600249999999999,11.600249999999999,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.54,86.46,0,145.623,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,59.07,81.92,0,145.623,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aten::permute,"4,1,39,128;
",,3.0,5.32,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.32,2.32,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.24,2.24,0,0,0,0
aten::reshape,"4;
",,1.28,3.83,0,0,0,0
aten::view,"4;
",,2.55,2.55,0,0,0,0
aten::reshape,"4;
",,0.85,2.49,0,0,0,0
aten::view,"4;
",,1.64,1.64,0,0,0,0
aclnnIndexPutImpl,,,6.64,6.64,145.623,145.623,0,0
aten::arange,";
;
;
;
",,12.94,18.9,0,8.00025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnArange,,,2.57,2.57,8.00025,8.00025,0,0
aten::unsqueeze,"10;
",,3.0,5.44,0,0,0,0
aten::as_strided,"10;
;
;
",,2.44,2.44,0,0,0,0
aten::unsqueeze,"4;
",,1.73,4.02,0,0,0,0
aten::as_strided,"4;
;
;
",,2.29,2.29,0,0,0,0
aten::lt,"1,10;
4,1",,11.01,19.27,0,10.38025,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnLtTensor,,,4.71,4.71,10.38025,10.38025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.33,6.35,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.02,3.02,0,0,0,0
aten::index,"4,1,10,128;
",,17.52,27.44,0,12.90025,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,4.52,4.52,12.90025,12.90025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.63,5.17,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.54,2.54,0,0,0,0
aten::index,"4,1,10,128;
",,15.36,24.74,0,12.18025,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnIndex,,,4.14,4.14,12.18025,12.18025,0,0
aten::unsqueeze,"4,10;
",,2.49,4.48,0,0,0,0
aten::as_strided,"4,10;
;
;
",,1.99,1.99,0,0,0,0
aten::unsqueeze,"4,1,10;
",,2.49,4.38,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,1.89,1.89,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.51,134.03,0,55.40125,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.94,130.52,0,55.40125,0,0
aten::logical_not,"4,1,1,10",,9.45,18.61,0,1.38025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnLogicalNot,,,5.06,5.06,1.38025,1.38025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.15,101.97,0,54.021,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.92,4.57,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.65,1.65,0,0,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.86,2.78,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.16,2.25,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.09,1.09,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.12,2.31,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,1.19,1.19,0,0,0,0
aten::empty,";
;
;
;
;
",,3.98,3.98,0,0,0,0
aten::empty,";
;
;
;
;
",,1.19,1.19,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::empty,";
;
;
;
;
",,1.7,3.22,0,0,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
aclnnFlashAttentionScore,,,4.94,4.94,30.1805,30.1805,0,0
record_event,,,2.97,2.97,0.02,0.02,0,0
wait_event,,,2.37,2.37,23.8205,23.8205,0,0
destroy_event,,,1.09,1.09,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.42,6.69,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.27,3.27,0,0,0,0
aten::view,"4,1,8,128;
",,2.85,2.85,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.96,35.51,0,12.56025,0,12.56025
aten::linear,"4,1,1024;
5120,1024;
",,2.52,33.55,0,12.56025,0,12.56025
aten::t,"5120,1024",,3.04,8.38,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.97,5.34,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.55,22.65,0,12.56025,0,12.56025
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,5.09,5.09,12.56025,12.56025,12.56025,12.56025
c10d::allreduce_,";
;
;
;
;
",,32.23,49.95,0,2248.865,0,0
record_event,,,5.6,5.6,0.02,0.02,0,0
wait_event,,,2.45,2.45,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,1.92,4.79,0,2248.805,0,0
HcclAllreduce,,,2.87,2.87,2248.805,2248.805,0,0
record_event,,,3.29,3.29,0.02,0.02,0,0
record_event,,,1.59,1.59,0.02,0.02,0,0
wait_event,,,1.79,1.79,1939.35875,1939.35875,0,0
destroy_event,,,1.39,1.39,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.45,21.82,0,4.54,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnAdd,,,1.46,1.46,4.54,4.54,0,0
aten::to,"4,1,5120;
;
;
;
",,2.79,31.42,0,4.08,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.5,28.63,0,4.08,0,0
aten::empty_strided,";
;
;
;
;
",,6.3,8.33,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.22,14.8,0,4.08,0,0
aclnnInplaceCopy,,,1.58,1.58,4.08,4.08,0,0
aten::square,"4,1,5120",,1.87,23.81,0,12.9605,0,0
aten::pow,"4,1,5120;
",,2.26,21.94,0,12.9605,0,0
aten::pow,"4,1,5120;
",,13.6,19.68,0,12.9605,0,0
aten::result_type,"4,1,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnPowTensorScalar,,,1.3,1.3,12.9605,12.9605,0,0
aten::mean,"4,1,5120;
;
;
",,14.53,19.11,0,6.02,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,1.87,1.87,6.02,6.02,0,0
aten::add,"4,1,1;
;
",,11.98,18.92,0,1.44,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::item,,,1.37,2.84,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,1.34,1.34,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.24,16.44,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.53,15.2,0,1.2,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,3.84,3.84,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.41,14.94,0,8.86025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,1.9,1.9,8.86025,8.86025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.31,26.31,0,4.60025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.84,24.0,0,4.60025,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.29,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.33,12.87,0,4.60025,0,0
aclnnInplaceCopy,,,2.54,2.54,4.60025,4.60025,0,0
aten::mul,"5120;
4,1,5120",,10.65,16.64,0,7.48,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,2.62,2.62,7.48,7.48,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.33,35.16,0,38.10075,0,38.10075
aten::linear,"4,1,5120;
3200,5120;
",,2.79,32.83,0,38.10075,0,38.10075
aten::t,"3200,5120",,2.86,9.18,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.9,6.32,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.42,3.42,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.79,20.86,0,38.10075,0,38.10075
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnMatmul,,,5.42,5.42,38.10075,38.10075,38.10075,38.10075
aten::silu,"4,1,3200",,9.62,17.08,0,3.06025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnSilu,,,3.99,3.99,3.06025,3.06025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.74,32.5,0,34.8005,0,34.8005
aten::linear,"4,1,5120;
3200,5120;
",,3.0,30.76,0,34.8005,0,34.8005
aten::t,"3200,5120",,2.16,7.94,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.18,5.78,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.6,3.6,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.08,19.82,0,34.8005,0,34.8005
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMatmul,,,4.87,4.87,34.8005,34.8005,34.8005,34.8005
aten::mul,"4,1,3200;
4,1,3200",,11.58,19.73,0,4.08,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMul,,,4.26,4.26,4.08,4.08,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.21,30.05,0,35.10075,0,35.10075
aten::linear,"4,1,3200;
5120,3200;
",,2.25,27.84,0,35.10075,0,35.10075
aten::t,"5120,3200",,2.33,7.63,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.19,5.3,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.11,3.11,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.23,17.96,0,35.10075,0,35.10075
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMatmul,,,4.27,4.27,35.10075,35.10075,35.10075,35.10075
c10d::allreduce_,";
;
;
;
;
",,30.21,48.33,0,975.47925,0,0
record_event,,,6.54,6.54,0.02,0.02,0,0
wait_event,,,2.93,2.93,170.9835,170.9835,0,0
HcclAllreduce,"4,1,5120",,2.21,4.13,0,804.43575,0,0
HcclAllreduce,,,1.92,1.92,804.43575,804.43575,0,0
record_event,,,2.82,2.82,0.02,0.02,0,0
record_event,,,1.7,1.7,0.02,0.02,0,0
wait_event,,,2.17,2.17,610.41225,610.41225,0,0
destroy_event,,,2.02,2.02,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.58,20.04,0,4.44,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnAdd,,,1.46,1.46,4.44,4.44,0,0
aten::to,"4,1,5120;
;
;
;
",,2.86,29.21,0,4.16025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.01,26.35,0,4.16025,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.56,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.17,13.78,0,4.16025,0,0
aclnnInplaceCopy,,,1.61,1.61,4.16025,4.16025,0,0
aten::square,"4,1,5120",,2.0,26.08,0,6.58,0,0
aten::pow,"4,1,5120;
",,2.55,24.08,0,6.58,0,0
aten::pow,"4,1,5120;
",,14.39,21.53,0,6.58,0,0
aten::result_type,"4,1,5120;
",,1.53,1.53,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,2.44,2.44,6.58,6.58,0,0
aten::mean,"4,1,5120;
;
;
",,14.17,18.86,0,5.26,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,1.97,1.97,5.26,5.26,0,0
aten::add,"4,1,1;
;
",,14.82,28.93,0,1.48,0,0
empty_tensor,,,7.62,7.62,0,0,0,0
aten::item,,,1.41,4.73,0,0,0,0
aten::_local_scalar_dense,,,3.32,3.32,0,0,0,0
aclnnAdds,,,1.76,1.76,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.22,16.11,0,1.26,0,0
aten::rsqrt,"4,1,1",,9.58,14.89,0,1.26,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnRsqrt,,,1.92,1.92,1.26,1.26,0,0
aten::mul,"4,1,5120;
4,1,1",,14.2,21.39,0,5.12,0,0
empty_tensor,,,5.44,5.44,0,0,0,0
aclnnMul,,,1.75,1.75,5.12,5.12,0,0
aten::to,"4,1,5120;
;
;
;
",,2.29,41.14,0,4.10025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,8.29,38.85,0,4.10025,0,0
aten::empty_strided,";
;
;
;
;
",,12.01,13.74,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.11,16.82,0,4.10025,0,0
aclnnInplaceCopy,,,6.71,6.71,4.10025,4.10025,0,0
aten::mul,"5120;
4,1,5120",,16.06,22.53,0,5.42,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,3.59,3.59,5.42,5.42,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.24,44.86,0,17.1405,0,17.1405
aten::linear,"4,1,5120;
1024,5120;
",,5.45,42.62,0,17.1405,0,17.1405
aten::t,"1024,5120",,2.91,14.55,0,0,0,0
aten::transpose,"1024,5120;
;
",,5.32,11.64,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,6.32,6.32,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.41,22.62,0,17.1405,0,17.1405
empty_tensor,,,6.96,6.96,0,0,0,0
aclnnMatmul,,,4.25,4.25,17.1405,17.1405,17.1405,17.1405
aten::view,"4,1,1024;
",,4.41,4.41,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.96,29.77,0,10.02025,0,10.02025
aten::linear,"4,1,5120;
128,5120;
",,2.1,27.81,0,10.02025,0,10.02025
aten::t,"128,5120",,1.81,8.07,0,0,0,0
aten::transpose,"128,5120;
;
",,3.65,6.26,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.61,2.61,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.19,17.64,0,10.02025,0,10.02025
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,4.03,4.03,10.02025,10.02025,10.02025,10.02025
aten::view,"4,1,128;
",,2.94,2.94,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.91,34.81,0,9.82,0,9.82
aten::linear,"4,1,5120;
128,5120;
",,1.79,32.9,0,9.82,0,9.82
aten::t,"128,5120",,4.57,13.61,0,0,0,0
aten::transpose,"128,5120;
;
",,3.99,9.04,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,5.05,5.05,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.5,17.5,0,9.82,0,9.82
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,4.29,4.29,9.82,9.82,9.82,9.82
aten::view,"4,1,128;
",,2.92,2.92,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.1,50.75,0,1.46,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.24,48.65,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,16.46,18.24,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.65,26.17,0,1.46,0,0
aclnnInplaceCopy,,,12.52,12.52,1.46,1.46,0,0
aten::square,"4,1,8,128",,1.63,37.18,0,6.04025,0,0
aten::pow,"4,1,8,128;
",,2.0,35.55,0,6.04025,0,0
aten::pow,"4,1,8,128;
",,17.72,33.55,0,6.04025,0,0
aten::result_type,"4,1,8,128;
",,5.21,5.21,0,0,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnPowTensorScalar,,,7.18,7.18,6.04025,6.04025,0,0
aten::mean,"4,1,8,128;
;
;
",,17.95,28.44,0,10.86025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,7.64,7.64,10.86025,10.86025,0,0
aten::add,"4,1,8,1;
;
",,12.73,26.67,0,1.36,0,0
