Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.48,15.48,0,1.02,0,0
aclnnInplaceCopy,,,5.0,5.0,1.02,1.02,0,0
aten::square,"1,1,1,128",,1.84,57.6,0,2.1,0,0
aten::pow,"1,1,1,128;
",,2.21,55.76,0,2.1,0,0
aten::pow,"1,1,1,128;
",,44.83,53.55,0,2.1,0,0
aten::result_type,"1,1,1,128;
",,1.24,1.24,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnPowTensorScalar,,,4.58,4.58,2.1,2.1,0,0
aten::mean,"1,1,1,128;
;
;
",,14.1,21.82,0,2.74,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMean,,,4.76,4.76,2.74,2.74,0,0
aten::add,"1,1,1,1;
;
",,12.33,22.51,0,1.26,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aten::item,,,1.32,2.58,0,0,0,0
aten::_local_scalar_dense,,,1.26,1.26,0,0,0,0
aclnnAdds,,,4.59,4.59,1.26,1.26,0,0
aten::rsqrt,"1,1,1,1",,1.54,16.33,0,1.24,0,0
aten::rsqrt,"1,1,1,1",,8.44,14.79,0,1.24,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,3.6,3.6,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.43,18.17,0,1.26,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,3.86,3.86,1.26,1.26,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.33,28.88,0,1.18025,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.96,26.55,0,1.18025,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.13,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.37,15.46,0,1.18025,0,0
aclnnInplaceCopy,,,5.09,5.09,1.18025,1.18025,0,0
aten::mul,"128;
1,1,1,128",,10.35,17.5,0,1.58,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,3.94,3.94,1.58,1.58,0,0
aten::transpose,"1,1,1,128;
;
",,2.98,5.91,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.14,4.51,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.62,4.73,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.11,2.11,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.63,3.54,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.91,1.91,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.29,17.56,0,3.72,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,4.19,4.19,3.72,3.72,0,0
aten::chunk,"1,8,1,128;
;
",,3.48,24.55,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.31,21.07,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.17,11.36,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.79,7.19,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.9,6.4,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.11,4.5,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.39,2.39,0,0,0,0
aten::neg,"1,8,1,64",,12.43,19.89,0,3.88,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnNeg,,,4.33,4.33,3.88,3.88,0,0
aten::cat,";
",,15.19,22.88,0,6.699999999999999,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnCat,,,4.65,4.65,6.699999999999999,6.699999999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.86,17.81,0,4.14025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,3.06,3.06,4.14025,4.14025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.64,18.42,0,1.36,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnAdd,,,3.86,3.86,1.36,1.36,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.89,17.93,0,1.56,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,4.08,4.08,1.56,1.56,0,0
aten::chunk,"1,1,1,128;
;
",,2.48,20.05,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.46,17.57,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.37,9.13,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.42,6.76,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.34,3.34,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.74,5.98,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.15,4.24,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.09,2.09,0,0,0,0
aten::neg,"1,1,1,64",,9.21,17.57,0,1.24,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNeg,,,5.07,5.07,1.24,1.24,0,0
aten::cat,";
",,9.99,16.88,0,3.76025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnCat,,,3.94,3.94,3.76025,3.76025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.96,16.46,0,1.42,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,3.86,3.86,1.42,1.42,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,10.87,17.38,0,1.4,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnAdd,,,3.92,3.92,1.4,1.4,0,0
aten::arange,";
;
;
;
",,11.72,19.37,0,5.84,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnArange,,,4.83,4.83,5.84,5.84,0,0
aten::index,"1;
",,943.28,972.26,0,24.360999999999997,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnNonzeroV2,,,5.01,5.01,12.6005,12.6005,0,0
aten::resize_,"1,1;
;
",,4.41,4.41,0,0,0,0
aten::select,"1,1;
;
",,3.78,6.8,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.02,3.02,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,4.49,4.49,11.7605,11.7605,0,0
aten::index,"1;
",,143.69,170.44,0,18.14025,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnNonzeroV2,,,4.27,4.27,9.22,9.22,0,0
aten::resize_,"1,1;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,1;
;
",,2.95,6.22,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.27,3.27,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,4.93,4.93,8.92025,8.92025,0,0
aten::index,"1;
",,13.89,21.52,0,10.1,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aclnnIndex,,,3.9,3.9,10.1,10.1,0,0
aten::select,"1,1,1,128;
;
",,2.83,5.4,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"1,1,128;
",,161.07,187.23,0,18.5005,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnNonzeroV2,,,5.05,5.05,8.34,8.34,0,0
aten::resize_,"1,1;
;
",,3.01,3.01,0,0,0,0
aten::select,"1,1;
;
",,2.23,4.85,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.62,2.62,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnIndex,,,4.28,4.28,10.160499999999999,10.160499999999999,0,0
aten::view,"1,1,128;
",,3.54,3.54,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.65,96.57,0,174.0035,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,72.36,91.92,0,174.0035,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"1,1,37,128;
",,2.35,4.17,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.82,1.82,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::reshape,"1;
",,1.21,3.11,0,0,0,0
aten::view,"1;
",,1.9,1.9,0,0,0,0
aten::reshape,"1;
",,0.97,2.39,0,0,0,0
aten::view,"1;
",,1.42,1.42,0,0,0,0
aclnnIndexPutImpl,,,6.14,6.14,174.0035,174.0035,0,0
aten::select,"1,1,1,128;
;
",,3.23,5.79,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.56,2.56,0,0,0,0
aten::index,"1,1,128;
",,253.69,278.8,0,19.4605,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnNonzeroV2,,,4.41,4.41,9.42,9.42,0,0
aten::resize_,"1,1;
;
",,3.19,3.19,0,0,0,0
aten::select,"1,1;
;
",,2.84,4.94,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.1,2.1,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnIndex,,,4.11,4.11,10.0405,10.0405,0,0
aten::view,"1,1,128;
",,3.75,3.75,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.86,87.3,0,158.60299999999998,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,63.59,83.44,0,158.60299999999998,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::permute,"1,1,37,128;
",,3.15,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.82,1.82,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::reshape,"1;
",,1.14,3.02,0,0,0,0
aten::view,"1;
",,1.88,1.88,0,0,0,0
aten::reshape,"1;
",,0.73,2.82,0,0,0,0
aten::view,"1;
",,2.09,2.09,0,0,0,0
aclnnIndexPutImpl,,,5.45,5.45,158.60299999999998,158.60299999999998,0,0
aten::arange,";
;
;
;
",,12.98,19.34,0,7.76025,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnArange,,,2.44,2.44,7.76025,7.76025,0,0
aten::unsqueeze,"9;
",,3.02,5.46,0,0,0,0
aten::as_strided,"9;
;
;
",,2.44,2.44,0,0,0,0
aten::unsqueeze,"1;
",,1.72,3.95,0,0,0,0
aten::as_strided,"1;
;
;
",,2.23,2.23,0,0,0,0
aten::lt,"1,9;
1,1",,10.76,17.9,0,2.64,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnLtTensor,,,4.24,4.24,2.64,2.64,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.8,6.51,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.71,2.71,0,0,0,0
aten::index,"1,1,9,128;
",,16.68,27.27,0,11.30025,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,4.48,4.48,0,0,0,0
aclnnIndex,,,4.15,4.15,11.30025,11.30025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.38,4.56,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.18,2.18,0,0,0,0
aten::index,"1,1,9,128;
",,14.37,22.91,0,9.52025,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnIndex,,,3.8,3.8,9.52025,9.52025,0,0
aten::unsqueeze,"1,9;
",,2.59,4.6,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.01,2.01,0,0,0,0
aten::unsqueeze,"1,1,9;
",,2.32,4.07,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.75,1.75,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.68,136.57,0,54.081,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,9.84,132.89,0,54.081,0,0
aten::logical_not,"1,1,1,9",,9.53,18.37,0,1.58,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnLogicalNot,,,4.66,4.66,1.58,1.58,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,64.17,104.68,0,52.501000000000005,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.83,4.49,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.66,1.66,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.75,2.77,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.02,1.02,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.15,2.05,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.0,2.22,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.22,1.22,0,0,0,0
aten::empty,";
;
;
;
;
",,4.54,4.54,0,0,0,0
aten::empty,";
;
;
;
;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,2.98,0,0,0,0
empty_tensor,,,1.32,1.32,0,0,0,0
aclnnFlashAttentionScore,,,5.27,5.27,28.4005,28.4005,0,0
record_event,,,2.89,2.89,0.02,0.02,0,0
wait_event,,,1.98,1.98,24.0805,24.0805,0,0
destroy_event,,,1.11,1.11,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.46,6.78,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.32,3.32,0,0,0,0
aten::view,"1,1,8,128;
",,2.88,2.88,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.96,36.95,0,11.68025,0,11.68025
aten::linear,"1,1,1024;
5120,1024;
",,3.48,34.99,0,11.68025,0,11.68025
aten::t,"5120,1024",,3.99,8.57,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.72,4.58,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.86,2.86,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,14.17,22.94,0,11.68025,0,11.68025
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnMatmul,,,4.46,4.46,11.68025,11.68025,11.68025,11.68025
c10d::allreduce_,";
;
;
;
;
",,32.03,48.5,0,1919.379,0,0
record_event,,,5.27,5.27,0.02,0.02,0,0
wait_event,,,3.08,3.08,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.89,3.39,0,1919.299,0,0
HcclAllreduce,,,1.5,1.5,1919.299,1919.299,0,0
record_event,,,3.1,3.1,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,1.73,1.73,1619.47225,1619.47225,0,0
destroy_event,,,1.23,1.23,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.04,21.54,0,2.24,0,0
empty_tensor,,,4.41,4.41,0,0,0,0
aclnnAdd,,,1.09,1.09,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.92,29.53,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.56,26.61,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.79,7.51,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.34,13.54,0,1.82,0,0
aclnnInplaceCopy,,,1.2,1.2,1.82,1.82,0,0
aten::square,"1,1,5120",,1.95,23.48,0,10.14025,0,0
aten::pow,"1,1,5120;
",,2.3,21.53,0,10.14025,0,0
aten::pow,"1,1,5120;
",,13.17,19.23,0,10.14025,0,0
aten::result_type,"1,1,5120;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnPowTensorScalar,,,1.19,1.19,10.14025,10.14025,0,0
aten::mean,"1,1,5120;
;
;
",,13.77,17.93,0,4.9,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMean,,,1.66,1.66,4.9,4.9,0,0
aten::add,"1,1,1;
;
",,12.19,19.52,0,1.54,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aten::item,,,1.51,3.44,0,0,0,0
aten::_local_scalar_dense,,,1.93,1.93,0,0,0,0
aclnnAdds,,,1.4,1.4,1.54,1.54,0,0
aten::rsqrt,"1,1,1",,1.17,13.71,0,1.36,0,0
aten::rsqrt,"1,1,1",,8.51,12.54,0,1.36,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnRsqrt,,,1.38,1.38,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,11.08,15.29,0,1.86,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.67,1.67,1.86,1.86,0,0
aten::to,"1,1,5120;
;
;
;
",,2.13,26.83,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.39,24.7,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.35,0,0,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.98,13.96,0,1.86,0,0
aclnnInplaceCopy,,,3.98,3.98,1.86,1.86,0,0
aten::mul,"5120;
1,1,5120",,10.75,18.78,0,2.12,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,5.02,5.02,2.12,2.12,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.17,36.52,0,35.801,0,35.801
aten::linear,"1,1,5120;
3200,5120;
",,3.08,34.35,0,35.801,0,35.801
aten::t,"3200,5120",,3.75,10.58,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.11,6.83,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.72,3.72,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.25,20.69,0,35.801,0,35.801
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,4.35,4.35,35.801,35.801,35.801,35.801
aten::silu,"1,1,3200",,9.08,15.93,0,1.6,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnSilu,,,3.89,3.89,1.6,1.6,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.86,30.54,0,34.6805,0,34.6805
aten::linear,"1,1,5120;
3200,5120;
",,2.57,28.68,0,34.6805,0,34.6805
aten::t,"3200,5120",,1.89,8.66,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.06,6.77,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.71,2.71,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.91,17.45,0,34.6805,0,34.6805
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMatmul,,,4.32,4.32,34.6805,34.6805,34.6805,34.6805
aten::mul,"1,1,3200;
1,1,3200",,10.64,17.54,0,2.42,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,4.01,4.01,2.42,2.42,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.44,31.75,0,35.201,0,35.201
aten::linear,"1,1,3200;
5120,3200;
",,2.18,29.31,0,35.201,0,35.201
aten::t,"5120,3200",,1.78,9.36,0,0,0,0
aten::transpose,"5120,3200;
;
",,4.66,7.58,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.92,2.92,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,10.04,17.77,0,35.201,0,35.201
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.2,4.2,35.201,35.201,35.201,35.201
c10d::allreduce_,";
;
;
;
;
",,32.02,63.55,0,746.99475,0,0
record_event,,,6.42,6.42,0.02,0.02,0,0
wait_event,,,2.7,2.7,142.643,142.643,0,0
HcclAllreduce,"1,1,5120",,2.25,17.87,0,604.29175,0,0
HcclAllreduce,,,15.62,15.62,604.29175,604.29175,0,0
record_event,,,3.06,3.06,0.02,0.02,0,0
record_event,,,1.48,1.48,0.02,0.02,0,0
wait_event,,,2.28,2.28,413.908,413.908,0,0
destroy_event,,,1.39,1.39,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.61,21.53,0,2.28025,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnAdd,,,1.63,1.63,2.28025,2.28025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.8,30.38,0,2.06,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.52,27.58,0,2.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.49,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.03,14.57,0,2.06,0,0
aclnnInplaceCopy,,,1.54,1.54,2.06,2.06,0,0
aten::square,"1,1,5120",,1.87,22.78,0,7.42025,0,0
aten::pow,"1,1,5120;
",,2.35,20.91,0,7.42025,0,0
aten::pow,"1,1,5120;
",,12.59,18.56,0,7.42025,0,0
aten::result_type,"1,1,5120;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnPowTensorScalar,,,1.41,1.41,7.42025,7.42025,0,0
aten::mean,"1,1,5120;
;
;
",,14.27,18.71,0,4.62,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,1.67,1.67,4.62,4.62,0,0
aten::add,"1,1,1;
;
",,12.28,20.16,0,1.44,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.56,2.95,0,0,0,0
aten::_local_scalar_dense,,,1.39,1.39,0,0,0,0
aclnnAdds,,,2.11,2.11,1.44,1.44,0,0
aten::rsqrt,"1,1,1",,1.35,15.72,0,1.3,0,0
aten::rsqrt,"1,1,1",,9.58,14.37,0,1.3,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnRsqrt,,,1.83,1.83,1.3,1.3,0,0
aten::mul,"1,1,5120;
1,1,1",,10.22,15.09,0,1.82,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,1.98,1.98,1.82,1.82,0,0
aten::to,"1,1,5120;
;
;
;
",,2.48,30.99,0,2.04,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.61,28.51,0,2.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.65,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.52,17.25,0,2.04,0,0
aclnnInplaceCopy,,,5.73,5.73,2.04,2.04,0,0
aten::mul,"5120;
1,1,5120",,10.52,17.5,0,1.94,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,4.09,4.09,1.94,1.94,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.33,37.51,0,17.1805,0,17.1805
aten::linear,"1,1,5120;
1024,5120;
",,3.06,35.18,0,17.1805,0,17.1805
aten::t,"1024,5120",,4.13,11.47,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.38,7.34,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.96,3.96,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.41,20.65,0,17.1805,0,17.1805
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.73,4.73,17.1805,17.1805,17.1805,17.1805
aten::view,"1,1,1024;
",,4.48,4.48,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.02,30.32,0,9.98025,0,9.98025
aten::linear,"1,1,5120;
128,5120;
",,2.37,28.3,0,9.98025,0,9.98025
aten::t,"128,5120",,2.09,7.08,0,0,0,0
aten::transpose,"128,5120;
;
",,2.23,4.99,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.76,2.76,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.5,18.85,0,9.98025,0,9.98025
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.34,4.34,9.98025,9.98025,9.98025,9.98025
aten::view,"1,1,128;
",,3.23,3.23,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.85,27.94,0,10.00025,0,10.00025
aten::linear,"1,1,5120;
128,5120;
",,2.02,26.09,0,10.00025,0,10.00025
aten::t,"128,5120",,1.9,6.29,0,0,0,0
aten::transpose,"128,5120;
;
",,1.79,4.39,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.6,2.6,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.93,17.78,0,10.00025,0,10.00025
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,4.19,4.19,10.00025,10.00025,10.00025,10.00025
aten::view,"1,1,128;
",,3.18,3.18,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.43,28.97,0,1.28,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.77,26.54,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.18,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.9,15.59,0,1.28,0,0
aclnnInplaceCopy,,,4.69,4.69,1.28,1.28,0,0
aten::square,"1,1,8,128",,1.76,26.18,0,1.62,0,0
aten::pow,"1,1,8,128;
",,2.27,24.42,0,1.62,0,0
aten::pow,"1,1,8,128;
",,12.89,22.15,0,1.62,0,0
aten::result_type,"1,1,8,128;
",,1.14,1.14,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnPowTensorScalar,,,4.62,4.62,1.62,1.62,0,0
aten::mean,"1,1,8,128;
;
;
",,45.12,53.2,0,4.68,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,5.14,5.14,4.68,4.68,0,0
aten::add,"1,1,8,1;
;
",,12.99,23.32,0,1.46,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aten::item,,,1.4,2.4,0,0,0,0
aten::_local_scalar_dense,,,1.0,1.0,0,0,0,0
aclnnAdds,,,4.53,4.53,1.46,1.46,0,0
aten::rsqrt,"1,1,8,1",,1.47,18.19,0,1.14,0,0
aten::rsqrt,"1,1,8,1",,8.99,16.72,0,1.14,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnRsqrt,,,4.59,4.59,1.14,1.14,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.85,18.74,0,7.40025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,4.74,4.74,7.40025,7.40025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.9,31.95,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,5.5,29.05,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.69,6.54,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.82,17.01,0,1.24,0,0
aclnnInplaceCopy,,,6.19,6.19,1.24,1.24,0,0
