Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnIndex,,,4.47,4.47,9.06,9.06,0,0
aten::view,"1,1,128;
",,3.12,3.12,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.22,77.86,0,146.24,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,56.3,74.64,0,146.24,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
aten::permute,"1,1,37,128;
",,2.65,4.7,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.05,2.05,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.32,1.32,0,0,0,0
aten::reshape,"1;
",,1.11,2.85,0,0,0,0
aten::view,"1;
",,1.74,1.74,0,0,0,0
aten::reshape,"1;
",,0.75,2.39,0,0,0,0
aten::view,"1;
",,1.64,1.64,0,0,0,0
aclnnIndexPutImpl,,,5.47,5.47,146.24,146.24,0,0
aten::arange,";
;
;
;
",,11.69,16.95,0,7.58,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnArange,,,1.82,1.82,7.58,7.58,0,0
aten::unsqueeze,"7;
",,2.92,5.29,0,0,0,0
aten::as_strided,"7;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"1;
",,1.73,3.54,0,0,0,0
aten::as_strided,"1;
;
;
",,1.81,1.81,0,0,0,0
aten::lt,"1,7;
1,1",,9.8,17.72,0,2.62,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnLtTensor,,,4.7,4.7,2.62,2.62,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.04,5.84,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.8,2.8,0,0,0,0
aten::index,"1,1,7,128;
",,16.67,26.05,0,11.06,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnIndex,,,4.83,4.83,11.06,11.06,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.58,5.31,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"1,1,7,128;
",,15.6,24.72,0,10.04,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,4.66,4.66,10.04,10.04,0,0
aten::unsqueeze,"1,7;
",,2.42,4.46,0,0,0,0
aten::as_strided,"1,7;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"1,1,7;
",,1.79,4.15,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.36,2.36,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,3.38,127.57,0,55.2,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,8.68,124.19,0,55.2,0,0
aten::logical_not,"1,1,1,7",,8.87,17.6,0,1.5,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnLogicalNot,,,4.17,4.17,1.5,1.5,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.24,97.91,0,53.7,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.43,4.0,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.57,1.57,0,0,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.4,2.5,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.16,2.19,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.03,1.03,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.06,2.16,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,1.1,1.1,0,0,0,0
aten::empty,";
;
;
;
;
",,3.91,3.91,0,0,0,0
aten::empty,";
;
;
;
;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aten::empty,";
;
;
;
;
",,1.56,2.76,0,0,0,0
empty_tensor,,,1.2,1.2,0,0,0,0
aclnnFlashAttentionScore,,,4.11,4.11,24.38,24.38,0,0
record_event,,,3.12,3.12,0.02,0.02,0,0
wait_event,,,1.75,1.75,29.3,29.3,0,0
destroy_event,,,0.85,0.85,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.23,6.66,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.43,3.43,0,0,0,0
aten::view,"1,1,8,128;
",,2.71,2.71,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.98,34.19,0,11.28,0,11.28
aten::linear,"1,1,1024;
5120,1024;
",,2.74,32.21,0,11.28,0,11.28
aten::t,"5120,1024",,3.09,7.47,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.0,4.38,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.73,22.0,0,11.28,0,11.28
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMatmul,,,4.72,4.72,11.28,11.28,11.28,11.28
c10d::allreduce_,";
;
;
;
;
",,27.45,45.57,0,1175.52,0,0
record_event,,,5.62,5.62,0.02,0.02,0,0
wait_event,,,2.54,2.54,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,2.81,6.02,0,1175.46,0,0
HcclAllreduce,,,3.21,3.21,1175.46,1175.46,0,0
record_event,,,2.41,2.41,0.02,0.02,0,0
record_event,,,1.53,1.53,0.02,0.02,0,0
wait_event,,,2.05,2.05,844.88,844.88,0,0
destroy_event,,,1.2,1.2,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.2,19.9,0,2.28,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnAdd,,,1.78,1.78,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,2.42,26.27,0,1.9,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.53,23.85,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,5.15,7.03,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.95,12.29,0,1.9,0,0
aclnnInplaceCopy,,,1.34,1.34,1.9,1.9,0,0
aten::square,"1,1,5120",,1.68,21.39,0,9.16,0,0
aten::pow,"1,1,5120;
",,2.44,19.71,0,9.16,0,0
aten::pow,"1,1,5120;
",,11.64,17.27,0,9.16,0,0
aten::result_type,"1,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,1.5,1.5,9.16,9.16,0,0
aten::mean,"1,1,5120;
;
;
",,13.35,17.11,0,4.88,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMean,,,1.21,1.21,4.88,4.88,0,0
aten::add,"1,1,1;
;
",,12.08,20.3,0,1.4,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aten::item,,,1.27,2.43,0,0,0,0
aten::_local_scalar_dense,,,1.16,1.16,0,0,0,0
aclnnAdds,,,2.71,2.71,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.29,14.69,0,1.26,0,0
aten::rsqrt,"1,1,1",,8.83,13.4,0,1.26,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnRsqrt,,,1.88,1.88,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,11.14,15.32,0,1.74,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,1.56,1.56,1.74,1.74,0,0
aten::to,"1,1,5120;
;
;
;
",,2.12,27.26,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.29,25.14,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,6.55,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.0,14.3,0,1.86,0,0
aclnnInplaceCopy,,,2.3,2.3,1.86,1.86,0,0
aten::mul,"5120;
1,1,5120",,9.18,13.24,0,2.02,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,1.45,1.45,2.02,2.02,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.43,36.16,0,36.3,0,36.3
aten::linear,"1,1,5120;
3200,5120;
",,2.7,33.73,0,36.3,0,36.3
aten::t,"3200,5120",,2.74,8.9,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.51,6.16,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.65,3.65,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.72,22.13,0,36.3,0,36.3
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,5.75,5.75,36.3,36.3,36.3,36.3
aten::silu,"1,1,3200",,9.27,16.75,0,1.86,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnSilu,,,4.44,4.44,1.86,1.86,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.58,31.01,0,35.74,0,35.74
aten::linear,"1,1,5120;
3200,5120;
",,3.15,28.43,0,35.74,0,35.74
aten::t,"3200,5120",,2.12,7.32,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.28,5.2,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.92,2.92,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.23,17.96,0,35.74,0,35.74
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,4.42,4.42,35.74,35.74,35.74,35.74
aten::mul,"1,1,3200;
1,1,3200",,10.98,18.17,0,2.1,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMul,,,3.79,3.79,2.1,2.1,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.89,29.53,0,32.78,0,32.78
aten::linear,"1,1,3200;
5120,3200;
",,2.02,26.64,0,32.78,0,32.78
aten::t,"5120,3200",,1.71,6.32,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.88,4.61,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.73,2.73,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,10.18,18.3,0,32.78,0,32.78
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMatmul,,,4.35,4.35,32.78,32.78,32.78,32.78
c10d::allreduce_,";
;
;
;
;
",,27.72,46.25,0,669.66,0,0
record_event,,,6.26,6.26,0.0,0.0,0,0
wait_event,,,3.08,3.08,140.38,140.38,0,0
HcclAllreduce,"1,1,5120",,2.54,4.85,0,529.24,0,0
HcclAllreduce,,,2.31,2.31,529.24,529.24,0,0
record_event,,,2.54,2.54,0.02,0.02,0,0
record_event,,,1.8,1.8,0.02,0.02,0,0
wait_event,,,1.86,1.86,339.38,339.38,0,0
destroy_event,,,1.25,1.25,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.92,19.6,0,2.3,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnAdd,,,1.73,1.73,2.3,2.3,0,0
aten::to,"1,1,5120;
;
;
;
",,2.47,25.83,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.75,23.36,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.88,6.68,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.44,11.93,0,1.84,0,0
aclnnInplaceCopy,,,1.49,1.49,1.84,1.84,0,0
aten::square,"1,1,5120",,1.67,20.04,0,6.7,0,0
aten::pow,"1,1,5120;
",,2.07,18.37,0,6.7,0,0
aten::pow,"1,1,5120;
",,10.9,16.3,0,6.7,0,0
aten::result_type,"1,1,5120;
",,1.03,1.03,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnPowTensorScalar,,,1.51,1.51,6.7,6.7,0,0
aten::mean,"1,1,5120;
;
;
",,12.03,16.02,0,4.74,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMean,,,1.38,1.38,4.74,4.74,0,0
aten::add,"1,1,1;
;
",,11.04,19.03,0,1.42,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aten::item,,,1.41,2.43,0,0,0,0
aten::_local_scalar_dense,,,1.02,1.02,0,0,0,0
aclnnAdds,,,1.83,1.83,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.25,14.29,0,1.26,0,0
aten::rsqrt,"1,1,1",,8.47,13.04,0,1.26,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,1.74,1.74,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.84,15.76,0,1.7,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,1.8,1.8,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.66,25.97,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.67,23.31,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,4.95,6.72,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.71,11.92,0,1.72,0,0
aclnnInplaceCopy,,,2.21,2.21,1.72,1.72,0,0
aten::mul,"5120;
1,1,5120",,9.01,14.43,0,1.94,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,2.14,2.14,1.94,1.94,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.5,33.67,0,17.3,0,17.3
aten::linear,"1,1,5120;
1024,5120;
",,2.46,30.17,0,17.3,0,17.3
aten::t,"1024,5120",,2.69,8.15,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.22,5.46,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.24,3.24,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,10.0,19.56,0,17.3,0,17.3
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,6.14,6.14,17.3,17.3,17.3,17.3
aten::view,"1,1,1024;
",,3.68,3.68,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.04,27.63,0,9.92,0,9.92
aten::linear,"1,1,5120;
128,5120;
",,1.78,25.59,0,9.92,0,9.92
aten::t,"128,5120",,1.59,6.62,0,0,0,0
aten::transpose,"128,5120;
;
",,2.83,5.03,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.2,2.2,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.39,17.19,0,9.92,0,9.92
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,4.39,4.39,9.92,9.92,9.92,9.92
aten::view,"1,1,128;
",,3.13,3.13,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.56,25.82,0,10.02,0,10.02
aten::linear,"1,1,5120;
128,5120;
",,1.86,24.26,0,10.02,0,10.02
aten::t,"128,5120",,1.48,5.42,0,0,0,0
aten::transpose,"128,5120;
;
",,1.69,3.94,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.25,2.25,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.26,16.98,0,10.02,0,10.02
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMatmul,,,3.91,3.91,10.02,10.02,10.02,10.02
aten::view,"1,1,128;
",,3.11,3.11,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.17,27.72,0,1.26,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.67,25.55,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.46,7.2,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.26,14.68,0,1.26,0,0
aclnnInplaceCopy,,,4.42,4.42,1.26,1.26,0,0
aten::square,"1,1,8,128",,1.54,22.89,0,1.64,0,0
aten::pow,"1,1,8,128;
",,2.09,21.35,0,1.64,0,0
aten::pow,"1,1,8,128;
",,10.97,19.26,0,1.64,0,0
aten::result_type,"1,1,8,128;
",,1.04,1.04,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnPowTensorScalar,,,3.72,3.72,1.64,1.64,0,0
aten::mean,"1,1,8,128;
;
;
",,13.6,20.75,0,4.58,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMean,,,4.11,4.11,4.58,4.58,0,0
aten::add,"1,1,8,1;
;
",,13.49,22.5,0,1.42,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aten::item,,,1.2,1.97,0,0,0,0
aten::_local_scalar_dense,,,0.77,0.77,0,0,0,0
aclnnAdds,,,3.89,3.89,1.42,1.42,0,0
aten::rsqrt,"1,1,8,1",,1.18,17.2,0,1.2,0,0
aten::rsqrt,"1,1,8,1",,8.45,16.02,0,1.2,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,4.44,4.44,1.2,1.2,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.46,19.55,0,7.5,0,0
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnMul,,,4.81,4.81,7.5,7.5,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.31,25.72,0,1.2,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.77,23.41,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.06,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.97,13.58,0,1.2,0,0
aclnnInplaceCopy,,,3.61,3.61,1.2,1.2,0,0
aten::mul,"128;
1,1,8,128",,9.79,17.59,0,6.46,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMul,,,4.17,4.17,6.46,6.46,0,0
aten::transpose,"1,1,8,128;
;
",,2.71,5.78,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.07,3.07,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.07,26.99,0,1.08,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.43,24.92,0,1.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.24,6.0,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.2,15.49,0,1.08,0,0
aclnnInplaceCopy,,,5.29,5.29,1.08,1.08,0,0
aten::square,"1,1,1,128",,2.41,23.21,0,2.08,0,0
aten::pow,"1,1,1,128;
",,1.91,20.8,0,2.08,0,0
aten::pow,"1,1,1,128;
",,11.24,18.89,0,2.08,0,0
aten::result_type,"1,1,1,128;
",,0.91,0.91,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,3.49,3.49,2.08,2.08,0,0
aten::mean,"1,1,1,128;
;
;
",,13.29,20.35,0,3.0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,4.07,4.07,3.0,3.0,0,0
aten::add,"1,1,1,1;
;
",,12.01,20.88,0,1.46,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,1.11,2.02,0,0,0,0
aten::_local_scalar_dense,,,0.91,0.91,0,0,0,0
aclnnAdds,,,3.85,3.85,1.46,1.46,0,0
aten::rsqrt,"1,1,1,1",,1.21,15.74,0,1.32,0,0
aten::rsqrt,"1,1,1,1",,7.93,14.53,0,1.32,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,3.76,3.76,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.13,19.11,0,1.34,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,4.67,4.67,1.34,1.34,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.34,26.23,0,1.24,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.81,23.89,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.41,6.42,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.43,13.66,0,1.24,0,0
aclnnInplaceCopy,,,4.23,4.23,1.24,1.24,0,0
aten::mul,"128;
1,1,1,128",,8.88,15.15,0,1.76,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,3.11,3.11,1.76,1.76,0,0
aten::transpose,"1,1,1,128;
;
",,2.74,5.6,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.86,2.86,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.01,4.57,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.56,2.56,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.34,4.32,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.59,3.49,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.9,1.9,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.22,18.36,0,3.36,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMul,,,4.33,4.33,3.36,3.36,0,0
aten::chunk,"1,8,1,128;
;
",,2.93,22.57,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.77,19.64,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.15,10.71,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.97,6.56,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.59,3.59,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.8,6.16,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.14,4.36,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"1,8,1,64",,13.72,21.74,0,3.74,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnNeg,,,4.81,4.81,3.74,3.74,0,0
aten::cat,";
",,13.66,20.13,0,6.38,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnCat,,,3.52,3.52,6.38,6.38,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.1,15.45,0,3.26,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,2.57,2.57,3.26,3.26,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,12.88,21.24,0,1.32,0,0
empty_tensor,,,4.48,4.48,0,0,0,0
aclnnAdd,,,3.88,3.88,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,8.72,14.96,0,1.54,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,3.59,3.59,1.54,1.54,0,0
aten::chunk,"1,1,1,128;
;
",,2.57,21.05,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.05,18.48,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.66,11.09,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,5.71,8.43,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.72,2.72,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.73,5.34,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,1.7,3.61,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,1.91,1.91,0,0,0,0
aten::neg,"1,1,1,64",,8.7,18.11,0,1.6,0,0
empty_tensor,,,5.46,5.46,0,0,0,0
aclnnNeg,,,3.95,3.95,1.6,1.6,0,0
aten::cat,";
",,9.8,16.74,0,3.72,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnCat,,,3.67,3.67,3.72,3.72,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.13,15.48,0,1.52,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,3.77,3.77,1.52,1.52,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,10.62,18.18,0,1.5,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnAdd,,,5.0,5.0,1.5,1.5,0,0
aten::arange,";
;
;
;
",,10.29,16.7,0,5.44,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnArange,,,3.82,3.82,5.44,5.44,0,0
aten::index,"1;
",,188.47,213.22,0,24.64,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnNonzeroV2,,,4.09,4.09,13.219999999999999,13.219999999999999,0,0
aten::resize_,"1,1;
;
",,2.74,2.74,0,0,0,0
aten::select,"1,1;
;
",,3.52,6.15,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.63,2.63,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aclnnIndex,,,4.23,4.23,11.420000000000002,11.420000000000002,0,0
aten::index,"1;
",,140.75,163.93,0,17.6,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnNonzeroV2,,,4.23,4.23,8.56,8.56,0,0
aten::resize_,"1,1;
;
",,3.21,3.21,0,0,0,0
aten::select,"1,1;
;
",,2.32,4.84,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.52,2.52,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnIndex,,,4.01,4.01,9.04,9.04,0,0
aten::index,"1;
",,12.99,21.22,0,10.08,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnIndex,,,3.8,3.8,10.08,10.08,0,0
aten::select,"1,1,1,128;
;
",,3.12,5.46,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.34,2.34,0,0,0,0
aten::index,"1,1,128;
",,143.23,167.31,0,19.96,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnNonzeroV2,,,4.19,4.19,9.14,9.14,0,0
aten::resize_,"1,1;
;
",,2.65,2.65,0,0,0,0
aten::select,"1,1;
;
",,2.61,4.94,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.33,2.33,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnIndex,,,4.33,4.33,10.82,10.82,0,0
aten::view,"1,1,128;
",,2.81,2.81,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.6,84.52,0,146.76,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,63.34,80.92,0,146.76,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::permute,"1,1,37,128;
",,2.02,3.8,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.78,1.78,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.28,1.28,0,0,0,0
aten::reshape,"1;
",,1.11,2.71,0,0,0,0
aten::view,"1;
",,1.6,1.6,0,0,0,0
aten::reshape,"1;
",,0.76,2.16,0,0,0,0
aten::view,"1;
",,1.4,1.4,0,0,0,0
aclnnIndexPutImpl,,,5.87,5.87,146.76,146.76,0,0
aten::select,"1,1,1,128;
;
",,2.9,5.4,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"1,1,128;
",,224.31,247.81,0,19.48,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnNonzeroV2,,,4.36,4.36,9.36,9.36,0,0
