Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.21,98.18,0,141.803,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,73.97,93.97,0,141.803,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"4,1,39,128;
",,3.28,5.78,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.5,2.5,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.62,1.62,0,0,0,0
aten::reshape,"4;
",,1.29,3.65,0,0,0,0
aten::view,"4;
",,2.36,2.36,0,0,0,0
aten::reshape,"4;
",,0.72,2.28,0,0,0,0
aten::view,"4;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,4.85,4.85,141.803,141.803,0,0
aten::arange,";
;
;
;
",,11.82,17.34,0,8.08,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnArange,,,1.68,1.68,8.08,8.08,0,0
aten::unsqueeze,"11;
",,2.72,5.08,0,0,0,0
aten::as_strided,"11;
;
;
",,2.36,2.36,0,0,0,0
aten::unsqueeze,"4;
",,1.55,3.43,0,0,0,0
aten::as_strided,"4;
;
;
",,1.88,1.88,0,0,0,0
aten::lt,"1,11;
4,1",,15.16,22.27,0,6.56025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnLtTensor,,,4.33,4.33,6.56025,6.56025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.46,7.21,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.75,2.75,0,0,0,0
aten::index,"4,1,11,128;
",,17.96,27.42,0,14.46025,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnIndex,,,4.21,4.21,14.46025,14.46025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.72,5.37,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.65,2.65,0,0,0,0
aten::index,"4,1,11,128;
",,37.6,45.42,0,14.9005,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnIndex,,,3.35,3.35,14.9005,14.9005,0,0
aten::unsqueeze,"4,11;
",,2.61,4.67,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.06,2.06,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.37,3.36,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.99,1.99,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.32,144.15,0,39.04075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.93,140.83,0,39.04075,0,0
aten::logical_not,"4,1,1,11",,10.72,18.01,0,1.34,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnLogicalNot,,,3.31,3.31,1.34,1.34,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,73.3,112.89,0,37.70075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.55,4.33,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.78,1.78,0,0,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.42,2.38,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.96,0.96,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.01,1.84,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.83,0.83,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.09,1.91,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.82,0.82,0,0,0,0
aten::empty,";
;
;
;
;
",,4.29,4.29,0,0,0,0
aten::empty,";
;
;
;
;
",,1.34,1.34,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::empty,";
;
;
;
;
",,1.58,2.92,0,0,0,0
empty_tensor,,,1.34,1.34,0,0,0,0
aclnnFlashAttentionScore,,,3.09,3.09,27.8005,27.8005,0,0
record_event,,,4.82,4.82,0.02,0.02,0,0
wait_event,,,2.21,2.21,9.88025,9.88025,0,0
destroy_event,,,0.78,0.78,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.12,6.17,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.05,3.05,0,0,0,0
aten::view,"4,1,8,128;
",,2.82,2.82,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.58,37.53,0,12.76025,0,12.76025
aten::linear,"4,1,1024;
5120,1024;
",,2.94,34.95,0,12.76025,0,12.76025
aten::t,"5120,1024",,3.88,8.24,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.16,4.36,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.2,2.2,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,15.91,23.77,0,12.76025,0,12.76025
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMatmul,,,3.81,3.81,12.76025,12.76025,12.76025,12.76025
c10d::allreduce_,";
;
;
;
;
",,42.41,55.51,0,2450.52875,0,0
record_event,,,4.61,4.61,0.02,0.02,0,0
wait_event,,,2.29,2.29,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.71,2.72,0,2450.44875,0,0
HcclAllreduce,,,1.01,1.01,2450.44875,2450.44875,0,0
record_event,,,1.85,1.85,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,1.71,1.71,2144.52275,2144.52275,0,0
destroy_event,,,1.5,1.5,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.52,19.96,0,4.5,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnAdd,,,1.08,1.08,4.5,4.5,0,0
aten::to,"4,1,5120;
;
;
;
",,3.22,30.04,0,4.16025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.39,26.82,0,4.16025,0,0
aten::empty_strided,";
;
;
;
;
",,5.11,6.87,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.8,14.56,0,4.16025,0,0
aclnnInplaceCopy,,,1.76,1.76,4.16025,4.16025,0,0
aten::square,"4,1,5120",,1.74,23.47,0,12.80025,0,0
aten::pow,"4,1,5120;
",,2.05,21.73,0,12.80025,0,0
aten::pow,"4,1,5120;
",,13.95,19.68,0,12.80025,0,0
aten::result_type,"4,1,5120;
",,1.54,1.54,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,1.12,1.12,12.80025,12.80025,0,0
aten::mean,"4,1,5120;
;
;
",,19.54,23.99,0,5.76,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMean,,,1.3,1.3,5.76,5.76,0,0
aten::add,"4,1,1;
;
",,12.89,19.7,0,1.40025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aten::item,,,1.51,2.91,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,1.21,1.21,1.40025,1.40025,0,0
aten::rsqrt,"4,1,1",,2.1,17.05,0,1.22,0,0
aten::rsqrt,"4,1,1",,9.99,14.95,0,1.22,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnRsqrt,,,1.52,1.52,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,11.27,15.77,0,10.58025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,1.28,1.28,10.58025,10.58025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.07,24.36,0,3.94,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.34,22.29,0,3.94,0,0
aten::empty_strided,";
;
;
;
;
",,4.52,6.22,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.06,11.73,0,3.94,0,0
aclnnInplaceCopy,,,1.67,1.67,3.94,3.94,0,0
aten::mul,"5120;
4,1,5120",,10.02,14.51,0,7.52,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,1.18,1.18,7.52,7.52,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.11,37.97,0,34.08075,0,34.08075
aten::linear,"4,1,5120;
3200,5120;
",,2.88,34.86,0,34.08075,0,34.08075
aten::t,"3200,5120",,3.4,11.17,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.07,7.77,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.7,4.7,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.69,20.81,0,34.08075,0,34.08075
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,5.44,5.44,34.08075,34.08075,34.08075,34.08075
aten::silu,"4,1,3200",,9.38,15.73,0,3.30025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnSilu,,,3.17,3.17,3.30025,3.30025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.01,29.44,0,37.7205,0,37.7205
aten::linear,"4,1,5120;
3200,5120;
",,2.07,27.43,0,37.7205,0,37.7205
aten::t,"3200,5120",,2.31,7.4,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.31,5.09,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.78,2.78,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.14,17.96,0,37.7205,0,37.7205
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,3.52,3.52,37.7205,37.7205,37.7205,37.7205
aten::mul,"4,1,3200;
4,1,3200",,9.96,16.4,0,3.52025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,3.23,3.23,3.52025,3.52025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.22,30.35,0,32.82075,0,32.82075
aten::linear,"4,1,3200;
5120,3200;
",,2.13,28.13,0,32.82075,0,32.82075
aten::t,"5120,3200",,2.19,7.12,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.4,4.93,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.53,2.53,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,11.86,18.88,0,32.82075,0,32.82075
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,3.62,3.62,32.82075,32.82075,32.82075,32.82075
c10d::allreduce_,";
;
;
;
;
",,29.43,44.24,0,998.05975,0,0
record_event,,,4.63,4.63,0.02,0.02,0,0
wait_event,,,3.49,3.49,167.5835,167.5835,0,0
HcclAllreduce,"4,1,5120",,2.0,2.89,0,830.41625,0,0
HcclAllreduce,,,0.89,0.89,830.41625,830.41625,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
record_event,,,1.4,1.4,0.02,0.02,0,0
wait_event,,,1.67,1.67,617.21225,617.21225,0,0
destroy_event,,,0.96,0.96,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.24,19.56,0,4.88,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnAdd,,,1.81,1.81,4.88,4.88,0,0
aten::to,"4,1,5120;
;
;
;
",,2.12,26.43,0,4.48025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.87,24.31,0,4.48025,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,6.79,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.43,12.65,0,4.48025,0,0
aclnnInplaceCopy,,,1.22,1.22,4.48025,4.48025,0,0
aten::square,"4,1,5120",,1.99,21.72,0,7.74,0,0
aten::pow,"4,1,5120;
",,2.0,19.73,0,7.74,0,0
aten::pow,"4,1,5120;
",,12.56,17.73,0,7.74,0,0
aten::result_type,"4,1,5120;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnPowTensorScalar,,,1.3,1.3,7.74,7.74,0,0
aten::mean,"4,1,5120;
;
;
",,14.76,20.16,0,7.14025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMean,,,2.28,2.28,7.14025,7.14025,0,0
aten::add,"4,1,1;
;
",,11.82,19.28,0,1.72,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::item,,,1.41,2.49,0,0,0,0
aten::_local_scalar_dense,,,1.08,1.08,0,0,0,0
aclnnAdds,,,1.91,1.91,1.72,1.72,0,0
aten::rsqrt,"4,1,1",,1.21,14.64,0,1.36,0,0
aten::rsqrt,"4,1,1",,8.36,13.43,0,1.36,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnRsqrt,,,1.41,1.41,1.36,1.36,0,0
aten::mul,"4,1,5120;
4,1,1",,11.16,25.05,0,5.82025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,10.9,10.9,5.82025,5.82025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.48,25.28,0,4.48,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.09,22.8,0,4.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.69,6.78,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.07,11.93,0,4.48,0,0
aclnnInplaceCopy,,,1.86,1.86,4.48,4.48,0,0
aten::mul,"5120;
4,1,5120",,9.75,16.78,0,4.78,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,4.34,4.34,4.78,4.78,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.97,33.6,0,17.8205,0,17.8205
aten::linear,"4,1,5120;
1024,5120;
",,2.9,31.63,0,17.8205,0,17.8205
aten::t,"1024,5120",,3.6,10.01,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.77,6.41,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.64,3.64,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.6,18.72,0,17.8205,0,17.8205
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,3.82,3.82,17.8205,17.8205,17.8205,17.8205
aten::view,"4,1,1024;
",,4.34,4.34,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.5,27.61,0,9.92,0,9.92
aten::linear,"4,1,5120;
128,5120;
",,2.36,26.11,0,9.92,0,9.92
aten::t,"128,5120",,1.99,6.63,0,0,0,0
aten::transpose,"128,5120;
;
",,2.0,4.64,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.64,2.64,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.55,17.12,0,9.92,0,9.92
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,3.68,3.68,9.92,9.92,9.92,9.92
aten::view,"4,1,128;
",,3.39,3.39,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.82,26.98,0,9.8405,0,9.8405
aten::linear,"4,1,5120;
128,5120;
",,2.07,25.16,0,9.8405,0,9.8405
aten::t,"128,5120",,1.63,6.2,0,0,0,0
aten::transpose,"128,5120;
;
",,2.13,4.57,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.03,16.89,0,9.8405,0,9.8405
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,3.77,3.77,9.8405,9.8405,9.8405,9.8405
aten::view,"4,1,128;
",,3.22,3.22,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.22,30.13,0,1.58,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.24,27.91,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,5.45,7.19,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.76,16.48,0,1.58,0,0
aclnnInplaceCopy,,,3.72,3.72,1.58,1.58,0,0
aten::square,"4,1,8,128",,1.83,24.79,0,7.12,0,0
aten::pow,"4,1,8,128;
",,2.27,22.96,0,7.12,0,0
aten::pow,"4,1,8,128;
",,12.48,20.69,0,7.12,0,0
aten::result_type,"4,1,8,128;
",,1.06,1.06,0,0,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnPowTensorScalar,,,3.58,3.58,7.12,7.12,0,0
aten::mean,"4,1,8,128;
;
;
",,15.23,21.62,0,10.62025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,3.54,3.54,10.62025,10.62025,0,0
aten::add,"4,1,8,1;
;
",,12.86,22.31,0,1.38,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,1.41,2.36,0,0,0,0
aten::_local_scalar_dense,,,0.95,0.95,0,0,0,0
aclnnAdds,,,3.86,3.86,1.38,1.38,0,0
aten::rsqrt,"4,1,8,1",,1.22,16.37,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,7.89,15.15,0,1.2,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnRsqrt,,,3.72,3.72,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,9.34,15.48,0,4.00025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,3.28,3.28,4.00025,4.00025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.54,26.62,0,1.4,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.53,24.08,0,1.4,0,0
aten::empty_strided,";
;
;
;
;
",,4.37,6.04,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.67,13.51,0,1.4,0,0
aclnnInplaceCopy,,,3.84,3.84,1.4,1.4,0,0
aten::mul,"128;
4,1,8,128",,18.11,24.86,0,3.52,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMul,,,3.51,3.51,3.52,3.52,0,0
aten::transpose,"4,1,8,128;
;
",,2.92,6.4,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.48,3.48,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.24,24.74,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.3,22.5,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.07,5.7,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.66,13.5,0,1.18,0,0
aclnnInplaceCopy,,,3.84,3.84,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.65,25.66,0,1.86,0,0
aten::pow,"4,1,1,128;
",,2.12,24.01,0,1.86,0,0
aten::pow,"4,1,1,128;
",,13.73,21.89,0,1.86,0,0
aten::result_type,"4,1,1,128;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnPowTensorScalar,,,3.86,3.86,1.86,1.86,0,0
aten::mean,"4,1,1,128;
;
;
",,12.54,18.7,0,1.86,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,3.36,3.36,1.86,1.86,0,0
aten::add,"4,1,1,1;
;
",,11.77,20.17,0,1.52025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aten::item,,,1.14,1.89,0,0,0,0
aten::_local_scalar_dense,,,0.75,0.75,0,0,0,0
aclnnAdds,,,3.82,3.82,1.52025,1.52025,0,0
aten::rsqrt,"4,1,1,1",,1.38,16.69,0,1.28,0,0
aten::rsqrt,"4,1,1,1",,7.83,15.31,0,1.28,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnRsqrt,,,3.84,3.84,1.28,1.28,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,11.18,18.13,0,2.24,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMul,,,3.39,3.39,2.24,2.24,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.42,26.41,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.13,23.99,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.52,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.42,13.34,0,1.16,0,0
aclnnInplaceCopy,,,3.92,3.92,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,10.02,17.93,0,2.82,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,4.49,4.49,2.82,2.82,0,0
aten::transpose,"4,1,1,128;
;
",,2.91,6.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.9,3.9,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.08,4.46,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.91,5.31,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.78,4.03,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.25,2.25,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.96,19.34,0,6.70025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,3.94,3.94,6.70025,6.70025,0,0
aten::chunk,"4,8,1,128;
;
",,3.55,26.18,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.8,22.63,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.58,10.38,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.53,6.8,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.27,3.27,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.33,8.45,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.77,6.12,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.35,3.35,0,0,0,0
aten::neg,"4,8,1,64",,15.16,24.51,0,5.38,0,0
empty_tensor,,,5.6,5.6,0,0,0,0
aclnnNeg,,,3.75,3.75,5.38,5.38,0,0
aten::cat,";
",,16.63,23.49,0,6.7402500000000005,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnCat,,,3.28,3.28,6.7402500000000005,6.7402500000000005,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.98,17.7,0,4.18,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,3.86,3.86,4.18,4.18,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.7,20.94,0,1.46,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnAdd,,,3.5,3.5,1.46,1.46,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.75,15.67,0,1.54025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,3.16,3.16,1.54025,1.54025,0,0
aten::chunk,"4,1,1,128;
;
",,4.9,25.37,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.2,20.47,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.3,12.23,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,6.87,9.93,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.06,3.06,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.31,6.04,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.74,3.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::neg,"4,1,1,64",,10.73,17.04,0,2.94,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnNeg,,,3.37,3.37,2.94,2.94,0,0
aten::cat,";
",,16.69,24.27,0,5.32,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnCat,,,4.75,4.75,5.32,5.32,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.91,13.9,0,1.48,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,1.27,1.27,1.48,1.48,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.13,17.1,0,1.4,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnAdd,,,3.34,3.34,1.4,1.4,0,0
aten::arange,";
;
;
;
",,11.13,17.16,0,8.66025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnArange,,,3.27,3.27,8.66025,8.66025,0,0
aten::index,"4;
",,1674.51,1702.41,0,32.40075,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,6.18,6.18,20.8205,20.8205,0,0
aten::resize_,"1,4;
;
",,3.05,3.05,0,0,0,0
aten::select,"1,4;
;
",,3.65,6.32,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.67,2.67,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnIndex,,,3.7,3.7,11.58025,11.58025,0,0
aten::index,"4;
",,138.3,160.69,0,21.20025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,3.49,3.49,10.02,10.02,0,0
aten::resize_,"1,4;
;
",,3.05,3.05,0,0,0,0
aten::select,"1,4;
;
",,2.51,5.36,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.85,2.85,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
aclnnIndex,,,3.43,3.43,11.180250000000001,11.180250000000001,0,0
aten::index,"4;
",,13.75,22.22,0,10.30025,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aclnnIndex,,,4.31,4.31,10.30025,10.30025,0,0
aten::select,"4,1,1,128;
;
",,2.58,5.89,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.31,3.31,0,0,0,0
aten::index,"4,1,128;
",,141.41,164.17,0,22.88075,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnNonzeroV2,,,3.54,3.54,11.24025,11.24025,0,0
aten::resize_,"1,4;
;
",,2.66,2.66,0,0,0,0
aten::select,"1,4;
;
",,2.54,4.77,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.23,2.23,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnIndex,,,3.63,3.63,11.6405,11.6405,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.67,89.57,0,154.88299999999998,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,64.92,84.9,0,154.88299999999998,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"4,1,39,128;
",,3.31,5.61,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.3,2.3,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.64,1.64,0,0,0,0
aten::reshape,"4;
",,1.41,3.87,0,0,0,0
aten::view,"4;
",,2.46,2.46,0,0,0,0
aten::reshape,"4;
",,0.7,2.24,0,0,0,0
aten::view,"4;
",,1.54,1.54,0,0,0,0
aclnnIndexPutImpl,,,4.85,4.85,154.88299999999998,154.88299999999998,0,0
aten::select,"4,1,1,128;
;
",,3.72,6.76,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.04,3.04,0,0,0,0
