Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30781,2.660,1789112790722322.446	,1789112790722325.106	
2,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,30782,6.820,1789112790722325.687	,1789112790722332.507	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30783,5.500,1789112790722403.708	,1789112790722409.208	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,30784,4.580,1789112790722410.628	,1789112790722415.208	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30785,2.580,1789112790722530.671	,1789112790722533.251	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,30786,9.700,1789112790722533.271	,1789112790722542.971	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30787,2.780,1789112790722652.653	,1789112790722655.433	
2,IndexPut,AI_CPU,47,30788,148.243,1789112790722691.794	,1789112790722840.037	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30789,6.760,1789112790722840.077	,1789112790722846.837	
2,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,30790,4.640,1789112790722848.297	,1789112790722852.937	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30791,2.660,1789112790722990.720	,1789112790722993.380	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,30792,9.720,1789112790722993.420	,1789112790723003.140	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30793,3.080,1789112790723084.222	,1789112790723087.302	
2,IndexPut,AI_CPU,47,30794,135.322,1789112790723107.142	,1789112790723242.465	
2,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,30795,8.420,1789112790723242.485	,1789112790723250.905	
2,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_299900000,AI_VECTOR_CORE,47,30796,9.800,1789112790723250.925	,1789112790723260.725	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30797,2.480,1789112790723260.745	,1789112790723263.225	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,30798,2.100,1789112790723263.245	,1789112790723265.345	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,30799,7.960,1789112790723265.365	,1789112790723273.325	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30800,2.480,1789112790723273.345	,1789112790723275.825	
2,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,30801,2.500,1789112790723275.845	,1789112790723278.346	
2,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,30802,7.260,1789112790723278.366	,1789112790723285.626	
2,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,30803,1.440,1789112790723313.266	,1789112790723314.706	
2,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,30804,28.820,1789112790723440.269	,1789112790723469.089	
2,N/A,EVENT_RECORD,47,30805,0.020,1789112790723469.929	,1789112790723469.949	
2,N/A,EVENT_WAIT,46,8447,0.020,1789112790723484.510	,1789112790723484.530	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,30806,12.300,1789112790723522.050	,1789112790723534.351	
2,N/A,EVENT_WAIT,45,27308,15.400,1789112790723584.432	,1789112790723599.832	
2,N/A,EVENT_RECORD,47,30807,0.020,1789112790723598.852	,1789112790723598.872	
2,N/A,NOTIFY_WAIT,12,36718,31.960,1789112790723730.295	,1789112790723762.255	
2,N/A,NOTIFY_RECORD,45,27309,0.100,1789112790723740.235	,1789112790723740.335	
2,N/A,NOTIFY_RECORD,10,36718,0.100,1789112790723761.315	,1789112790723761.415	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36719,208.284,1789112790723762.295	,1789112790723970.579	
2,N/A,NOTIFY_WAIT,10,36719,37.040,1789112790723763.355	,1789112790723800.396	
2,N/A,NOTIFY_WAIT,45,27310,2190.283,1789112790723772.355	,1789112790725962.639	
2,N/A,NOTIFY_RECORD_SQE,91,18359,0.000,1789112790723799.416	,1789112790723799.416	
2,N/A,EVENT_WAIT,47,30808,2125.642,1789112790723838.337	,1789112790725963.979	
2,N/A,NOTIFY_WAIT_SQE,90,3515,0.000,1789112790723858.397	,1789112790723858.397	
2,N/A,SDMA_SQE,90,3516,0.680,1789112790723858.437	,1789112790723859.117	
2,N/A,SDMA_SQE,90,3517,0.640,1789112790723859.137	,1789112790723859.777	
2,N/A,WRITE_VALUE_SQE,90,3518,0.340,1789112790723859.797	,1789112790723860.137	
2,N/A,NOTIFY_WAIT_SQE,90,3519,162.203,1789112790723860.157	,1789112790724022.360	
2,N/A,SDMA_SQE,90,3520,1.080,1789112790724022.380	,1789112790724023.460	
2,N/A,WRITE_VALUE_SQE,90,3521,0.320,1789112790724023.480	,1789112790724023.800	
2,N/A,NOTIFY_WAIT_SQE,90,3522,0.020,1789112790724023.820	,1789112790724023.840	
2,N/A,SDMA_SQE,90,3523,0.640,1789112790724023.880	,1789112790724024.520	
2,N/A,WRITE_VALUE_SQE,90,3524,0.980,1789112790724024.540	,1789112790724025.520	
2,N/A,NOTIFY_WAIT_SQE,90,3525,1928.178,1789112790724025.540	,1789112790725953.719	
2,N/A,NOTIFY_WAIT,12,36720,22.360,1789112790724290.866	,1789112790724313.226	
2,N/A,NOTIFY_RECORD,10,36720,0.100,1789112790724312.126	,1789112790724312.226	
2,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,36721,194.664,1789112790724313.386	,1789112790724508.050	
2,N/A,NOTIFY_WAIT,10,36721,29.720,1789112790724315.186	,1789112790724344.907	
2,N/A,NOTIFY_RECORD_SQE,91,18360,0.000,1789112790724343.887	,1789112790724343.887	
2,N/A,SDMA_SQE,90,3526,1.760,1789112790725953.819	,1789112790725955.579	
2,N/A,WRITE_VALUE_SQE,90,3527,0.980,1789112790725955.599	,1789112790725956.579	
2,N/A,NOTIFY_WAIT_SQE,90,3528,0.020,1789112790725956.599	,1789112790725956.619	
2,N/A,SDMA_SQE,90,3529,0.680,1789112790725956.639	,1789112790725957.319	
2,N/A,WRITE_VALUE_SQE,90,3530,0.920,1789112790725957.359	,1789112790725958.279	
2,N/A,NOTIFY_WAIT_SQE,90,3531,0.020,1789112790725958.299	,1789112790725958.319	
2,N/A,SDMA_SQE,90,3532,1.700,1789112790725958.339	,1789112790725960.039	
2,N/A,WRITE_VALUE_SQE,90,3533,0.920,1789112790725960.059	,1789112790725960.979	
2,N/A,NOTIFY_WAIT_SQE,90,3534,0.020,1789112790725960.999	,1789112790725961.019	
2,N/A,SDMA_SQE,90,3535,0.680,1789112790725961.059	,1789112790725961.739	
2,N/A,NOTIFY_RECORD_SQE,90,3536,0.020,1789112790725961.759	,1789112790725961.779	
2,N/A,NOTIFY_WAIT_SQE,90,3537,166.943,1789112790725961.799	,1789112790726128.742	
2,N/A,EVENT_RECORD,45,27311,0.020,1789112790725962.779	,1789112790725962.799	
2,N/A,EVENT_RECORD,45,27312,0.020,1789112790725962.979	,1789112790725962.999	
2,N/A,EVENT_WAIT,45,27313,165.023,1789112790725963.019	,1789112790726128.042	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,30809,4.400,1789112790725964.159	,1789112790725968.559	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,30810,4.040,1789112790725968.599	,1789112790725972.639	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,30811,13.680,1789112790725972.659	,1789112790725986.340	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,30812,5.340,1789112790725987.300	,1789112790725992.640	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,30813,1.340,1789112790725993.900	,1789112790725995.240	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,30814,1.200,1789112790725995.260	,1789112790725996.460	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,30815,9.280,1789112790725996.480	,1789112790726005.760	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,30816,3.720,1789112790726005.780	,1789112790726009.500	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,30817,7.360,1789112790726009.520	,1789112790726016.880	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,30818,35.940,1789112790726016.900	,1789112790726052.841	
2,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,30819,2.440,1789112790726052.861	,1789112790726055.301	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,30820,34.780,1789112790726055.321	,1789112790726090.102	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,30821,3.560,1789112790726090.122	,1789112790726093.682	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,30822,33.280,1789112790726093.702	,1789112790726126.982	
2,N/A,EVENT_RECORD,47,30823,0.020,1789112790726127.002	,1789112790726127.022	
2,N/A,EVENT_WAIT,47,30824,446.109,1789112790726127.042	,1789112790726573.151	
2,N/A,NOTIFY_RECORD,45,27314,0.100,1789112790726128.222	,1789112790726128.322	
2,N/A,NOTIFY_WAIT,45,27315,443.569,1789112790726128.342	,1789112790726571.911	
2,N/A,SDMA_SQE,90,3538,0.680,1789112790726128.782	,1789112790726129.463	
2,N/A,SDMA_SQE,90,3539,0.660,1789112790726129.483	,1789112790726130.143	
2,N/A,WRITE_VALUE_SQE,90,3540,0.340,1789112790726130.163	,1789112790726130.503	
2,N/A,NOTIFY_WAIT_SQE,90,3541,5.940,1789112790726130.523	,1789112790726136.463	
2,N/A,SDMA_SQE,90,3542,1.080,1789112790726136.503	,1789112790726137.583	
2,N/A,WRITE_VALUE_SQE,90,3543,0.320,1789112790726137.603	,1789112790726137.923	
2,N/A,NOTIFY_WAIT_SQE,90,3544,0.020,1789112790726137.943	,1789112790726137.963	
2,N/A,SDMA_SQE,90,3545,0.620,1789112790726138.003	,1789112790726138.623	
2,N/A,WRITE_VALUE_SQE,90,3546,0.960,1789112790726138.643	,1789112790726139.603	
2,N/A,NOTIFY_WAIT_SQE,90,3547,423.408,1789112790726139.623	,1789112790726563.031	
2,N/A,SDMA_SQE,90,3548,1.700,1789112790726563.071	,1789112790726564.771	
2,N/A,WRITE_VALUE_SQE,90,3549,0.960,1789112790726564.791	,1789112790726565.751	
2,N/A,NOTIFY_WAIT_SQE,90,3550,0.000,1789112790726565.791	,1789112790726565.791	
2,N/A,SDMA_SQE,90,3551,0.580,1789112790726565.831	,1789112790726566.411	
2,N/A,WRITE_VALUE_SQE,90,3552,0.920,1789112790726566.431	,1789112790726567.351	
2,N/A,NOTIFY_WAIT_SQE,90,3553,0.020,1789112790726567.371	,1789112790726567.391	
2,N/A,SDMA_SQE,90,3554,1.720,1789112790726567.411	,1789112790726569.131	
2,N/A,WRITE_VALUE_SQE,90,3555,0.940,1789112790726569.151	,1789112790726570.091	
2,N/A,NOTIFY_WAIT_SQE,90,3556,0.020,1789112790726570.111	,1789112790726570.131	
2,N/A,SDMA_SQE,90,3557,0.680,1789112790726570.151	,1789112790726570.831	
2,N/A,NOTIFY_RECORD_SQE,90,3558,0.020,1789112790726570.851	,1789112790726570.871	
2,N/A,EVENT_RECORD,45,27316,0.020,1789112790726572.091	,1789112790726572.111	
2,N/A,EVENT_RECORD,45,27317,0.020,1789112790726572.131	,1789112790726572.151	
2,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,30825,4.900,1789112790726573.311	,1789112790726578.211	
2,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,30826,2.640,1789112790726578.231	,1789112790726580.872	
2,IndexPutV2_2002ff58e9bd825a48c51e0f90d1f997_high_performance__kernel0,AI_VECTOR_CORE,47,30827,2.780,1789112790726580.892	,1789112790726583.672	
2,ReduceMax_50ece6b17b86ccdf70cfb9e03e3196c5_high_performance_50000400,MIX_AIV,47,30828,2.300,1789112790726585.112	,1789112790726587.412	
2,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,30829,3.340,1789112790726779.295	,1789112790726782.636	
2,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,30830,6.840,1789112790726804.576	,1789112790726811.416	
2,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,30831,7.760,1789112790726844.097	,1789112790726851.857	
2,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,30832,1.520,1789112790726877.637	,1789112790726879.157	
2,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,30833,1.260,1789112790726879.918	,1789112790726881.178	
2,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,30834,5.120,1789112790726932.839	,1789112790726937.959	
2,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,30835,2.820,1789112790726973.939	,1789112790726976.759	
2,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,30836,4.900,1789112790727000.980	,1789112790727005.880	
2,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,30837,163.963,1789112790727157.643	,1789112790727321.606	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30838,8.300,1789112790727496.810	,1789112790727505.110	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30839,18.500,1789112790727506.230	,1789112790727524.730	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30840,6.440,1789112790727525.610	,1789112790727532.051	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30841,11.920,1789112790727533.451	,1789112790727545.371	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30842,5.540,1789112790727547.451	,1789112790727552.991	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30843,9.720,1789112790727553.951	,1789112790727563.671	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30844,6.300,1789112790727568.271	,1789112790727574.571	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30845,9.700,1789112790727592.272	,1789112790727601.972	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30846,5.660,1789112790727603.132	,1789112790727608.792	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30847,9.480,1789112790727609.752	,1789112790727619.232	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30848,6.340,1789112790727631.093	,1789112790727637.433	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30849,8.600,1789112790727638.533	,1789112790727647.133	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30850,5.560,1789112790727661.573	,1789112790727667.133	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30851,8.740,1789112790727668.493	,1789112790727677.233	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30852,6.320,1789112790727687.254	,1789112790727693.574	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30853,8.620,1789112790727694.914	,1789112790727703.534	
2,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,30854,5.560,1789112790727721.434	,1789112790727726.994	
2,PadV3_1533969b78db39e07436ca1e97f66ef4_high_performance__kernel0,MIX_AIV,47,30855,8.400,1789112790727728.414	,1789112790727736.815	
2,N/A,EVENT_WAIT,45,27318,5.020,1789112790727764.335	,1789112790727769.355	
2,N/A,EVENT_RECORD,47,30856,0.020,1789112790727768.355	,1789112790727768.375	
2,N/A,NOTIFY_RECORD,45,27319,0.080,1789112790727892.038	,1789112790727892.118	
2,N/A,NOTIFY_WAIT,12,36722,21.880,1789112790727909.438	,1789112790727931.319	
2,N/A,NOTIFY_RECORD,10,36722,0.100,1789112790727930.238	,1789112790727930.338	
2,N/A,NOTIFY_WAIT,10,36723,38.060,1789112790727933.799	,1789112790727971.859	
2,RunAicpuRpcSrvLaunchV2_allgather,AI_CPU,12,36723,195.264,1789112790727935.919	,1789112790728131.183	
2,N/A,NOTIFY_WAIT,45,27320,330.106,1789112790727948.239	,1789112790728278.345	
2,N/A,NOTIFY_RECORD_SQE,91,18361,0.000,1789112790727970.879	,1789112790727970.879	
2,N/A,NOTIFY_WAIT_SQE,90,3559,0.020,1789112790728004.320	,1789112790728004.340	
2,N/A,SDMA_SQE,90,3560,0.780,1789112790728004.360	,1789112790728005.140	
2,N/A,SDMA_SQE,90,3561,0.800,1789112790728031.821	,1789112790728032.621	
2,N/A,WRITE_VALUE_SQE,90,3562,1.080,1789112790728032.641	,1789112790728033.721	
2,N/A,NOTIFY_WAIT_SQE,90,3563,2.860,1789112790728033.741	,1789112790728036.601	
2,N/A,NOTIFY_WAIT_SQE,50,3171,4.100,1789112790728036.161	,1789112790728040.261	
2,N/A,SDMA_SQE,90,3564,2.100,1789112790728036.621	,1789112790728038.721	
2,N/A,WRITE_VALUE_SQE,90,3565,0.920,1789112790728038.761	,1789112790728039.681	
2,N/A,NOTIFY_WAIT_SQE,90,3566,0.020,1789112790728039.701	,1789112790728039.721	
2,N/A,NOTIFY_RECORD_SQE,90,3567,0.020,1789112790728039.741	,1789112790728039.761	
2,N/A,NOTIFY_RECORD_SQE,90,3568,0.020,1789112790728039.781	,1789112790728039.801	
2,N/A,WRITE_VALUE_SQE,90,3569,0.320,1789112790728039.821	,1789112790728040.141	
2,N/A,NOTIFY_WAIT_SQE,90,3570,1.140,1789112790728040.161	,1789112790728041.301	
2,N/A,NOTIFY_WAIT_SQE,51,1179,0.020,1789112790728040.321	,1789112790728040.341	
2,N/A,WRITE_VALUE_SQE,50,3172,0.960,1789112790728040.361	,1789112790728041.321	
2,N/A,WRITE_VALUE_SQE,51,1180,0.960,1789112790728040.361	,1789112790728041.321	
2,N/A,NOTIFY_WAIT_SQE,50,3173,225.304,1789112790728041.341	,1789112790728266.645	
2,N/A,NOTIFY_WAIT_SQE,51,1181,226.224,1789112790728041.341	,1789112790728267.565	
2,N/A,NOTIFY_WAIT_SQE,90,3571,225.764,1789112790728041.401	,1789112790728267.165	
2,N/A,NOTIFY_WAIT_SQE,52,655,226.264,1789112790728043.301	,1789112790728269.565	
2,N/A,EVENT_WAIT,47,30857,140.743,1789112790728146.043	,1789112790728286.786	
2,N/A,NOTIFY_RECORD_SQE,50,3174,0.000,1789112790728266.665	,1789112790728266.665	
2,N/A,NOTIFY_WAIT_SQE,50,3175,2.800,1789112790728266.745	,1789112790728269.545	
2,N/A,NOTIFY_WAIT_SQE,90,3572,1.060,1789112790728267.185	,1789112790728268.245	
2,N/A,NOTIFY_RECORD_SQE,51,1182,0.020,1789112790728267.585	,1789112790728267.605	
2,N/A,NOTIFY_WAIT_SQE,51,1183,1.560,1789112790728267.665	,1789112790728269.225	
2,N/A,NOTIFY_RECORD_SQE,90,3573,0.020,1789112790728268.365	,1789112790728268.385	
2,N/A,NOTIFY_RECORD_SQE,90,3574,0.000,1789112790728268.405	,1789112790728268.405	
2,N/A,NOTIFY_RECORD_SQE,90,3575,0.000,1789112790728268.445	,1789112790728268.445	
2,N/A,SDMA_SQE,90,3576,1.520,1789112790728268.465	,1789112790728269.985	
2,N/A,SDMA_SQE,51,1184,5.420,1789112790728269.325	,1789112790728274.745	
2,N/A,SDMA_SQE,50,3176,5.500,1789112790728269.585	,1789112790728275.085	
2,N/A,SDMA_SQE,52,656,3.240,1789112790728269.585	,1789112790728272.825	
2,N/A,NOTIFY_WAIT_SQE,90,3577,6.620,1789112790728270.005	,1789112790728276.625	
2,N/A,WRITE_VALUE_SQE,52,657,0.340,1789112790728272.845	,1789112790728273.185	
2,N/A,NOTIFY_WAIT_SQE,52,658,0.020,1789112790728273.205	,1789112790728273.225	
2,N/A,NOTIFY_RECORD_SQE,52,659,0.020,1789112790728273.245	,1789112790728273.265	
2,N/A,WRITE_VALUE_SQE,51,1185,0.960,1789112790728274.765	,1789112790728275.725	
2,N/A,WRITE_VALUE_SQE,50,3177,0.960,1789112790728275.105	,1789112790728276.065	
2,N/A,NOTIFY_WAIT_SQE,51,1186,0.020,1789112790728275.745	,1789112790728275.765	
2,N/A,NOTIFY_RECORD_SQE,51,1187,0.020,1789112790728275.785	,1789112790728275.805	
2,N/A,NOTIFY_WAIT_SQE,50,3178,0.020,1789112790728276.085	,1789112790728276.105	
2,N/A,NOTIFY_RECORD_SQE,50,3179,0.020,1789112790728276.125	,1789112790728276.145	
2,N/A,NOTIFY_WAIT_SQE,90,3578,0.020,1789112790728276.645	,1789112790728276.665	
2,N/A,NOTIFY_WAIT_SQE,90,3579,0.000,1789112790728276.745	,1789112790728276.745	
2,N/A,SDMA_SQE,90,3580,0.680,1789112790728276.785	,1789112790728277.465	
2,N/A,NOTIFY_RECORD_SQE,90,3581,0.000,1789112790728277.485	,1789112790728277.485	
2,N/A,MEMCPY_ASYNC,45,27321,0.920,1789112790728278.505	,1789112790728279.425	
2,N/A,MEMCPY_ASYNC,45,27322,0.920,1789112790728279.465	,1789112790728280.385	
2,N/A,MEMCPY_ASYNC,45,27323,0.880,1789112790728280.405	,1789112790728281.286	
2,N/A,MEMCPY_ASYNC,45,27324,0.880,1789112790728281.306	,1789112790728282.186	
2,N/A,MEMCPY_ASYNC,45,27325,0.920,1789112790728282.206	,1789112790728283.126	
2,N/A,MEMCPY_ASYNC,45,27326,0.920,1789112790728283.146	,1789112790728284.066	
2,N/A,MEMCPY_ASYNC,45,27327,0.880,1789112790728284.086	,1789112790728284.966	
2,N/A,MEMCPY_ASYNC,45,27328,0.820,1789112790728285.006	,1789112790728285.826	
2,N/A,EVENT_RECORD,45,27329,0.020,1789112790728285.846	,1789112790728285.866	
2,N/A,EVENT_RECORD,45,27330,0.020,1789112790728285.886	,1789112790728285.906	
2,ConcatD_8ea81a77a3558dbde3518ac1d876b1ae_high_performance_4000001,AI_VECTOR_CORE,47,30858,15.480,1789112790728286.806	,1789112790728302.286	
2,ZerosLike_1d2fd313763487259859439d7e9b41cf_high_performance_210000000,AI_VECTOR_CORE,47,30859,1.740,1789112790728403.528	,1789112790728405.268	
