Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
record_event,,,2.03,2.03,0.02,0.02,0,0
record_event,,,1.31,1.31,0.02,0.02,0,0
wait_event,,,1.97,1.97,2153.083,2153.083,0,0
destroy_event,,,1.11,1.11,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.73,21.89,0,4.28,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnAdd,,,1.59,1.59,4.28,4.28,0,0
aten::to,"4,1,5120;
;
;
;
",,3.34,31.13,0,4.08,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.07,27.79,0,4.08,0,0
aten::empty_strided,";
;
;
;
;
",,5.95,7.83,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.25,14.89,0,4.08,0,0
aclnnInplaceCopy,,,2.64,2.64,4.08,4.08,0,0
aten::square,"4,1,5120",,1.89,23.92,0,14.7605,0,0
aten::pow,"4,1,5120;
",,2.24,22.03,0,14.7605,0,0
aten::pow,"4,1,5120;
",,13.78,19.79,0,14.7605,0,0
aten::result_type,"4,1,5120;
",,1.89,1.89,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.27,1.27,14.7605,14.7605,0,0
aten::mean,"4,1,5120;
;
;
",,13.95,18.22,0,5.56,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,1.59,1.59,5.56,5.56,0,0
aten::add,"4,1,1;
;
",,12.65,20.4,0,1.44,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aten::item,,,1.27,3.28,0,0,0,0
aten::_local_scalar_dense,,,2.01,2.01,0,0,0,0
aclnnAdds,,,1.39,1.39,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,1.25,15.4,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.46,14.15,0,1.2,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,2.56,2.56,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.99,15.53,0,9.34025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,1.61,1.61,9.34025,9.34025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.28,29.69,0,4.6,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.1,27.41,0,4.6,0,0
aten::empty_strided,";
;
;
;
;
",,5.24,6.88,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.62,15.43,0,4.6,0,0
aclnnInplaceCopy,,,5.81,5.81,4.6,4.6,0,0
aten::mul,"5120;
4,1,5120",,9.76,13.96,0,7.04,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,1.3,1.3,7.04,7.04,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.49,36.93,0,35.28075,0,35.28075
aten::linear,"4,1,5120;
3200,5120;
",,3.14,34.44,0,35.28075,0,35.28075
aten::t,"3200,5120",,3.23,10.91,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.9,7.68,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.78,3.78,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.63,20.39,0,35.28075,0,35.28075
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,4.84,4.84,35.28075,35.28075,35.28075,35.28075
aten::silu,"4,1,3200",,9.1,15.7,0,2.42025,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnSilu,,,3.24,3.24,2.42025,2.42025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.75,28.54,0,34.3605,0,34.3605
aten::linear,"4,1,5120;
3200,5120;
",,2.99,26.79,0,34.3605,0,34.3605
aten::t,"3200,5120",,1.9,7.34,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.4,5.44,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.04,3.04,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.62,16.46,0,34.3605,0,34.3605
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,3.42,3.42,34.3605,34.3605,34.3605,34.3605
aten::mul,"4,1,3200;
4,1,3200",,11.06,18.29,0,4.64,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMul,,,3.51,3.51,4.64,4.64,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.03,28.3,0,34.64075,0,34.64075
aten::linear,"4,1,3200;
5120,3200;
",,2.04,26.27,0,34.64075,0,34.64075
aten::t,"5120,3200",,2.37,6.65,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.85,4.28,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.43,2.43,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.25,17.58,0,34.64075,0,34.64075
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,4.36,4.36,34.64075,34.64075,34.64075,34.64075
c10d::allreduce_,";
;
;
;
;
",,31.45,45.94,0,917.0392499999999,0,0
record_event,,,4.74,4.74,0.02,0.02,0,0
wait_event,,,2.01,2.01,168.30325,168.30325,0,0
HcclAllreduce,"4,1,5120",,2.05,3.08,0,748.6759999999999,0,0
HcclAllreduce,,,1.03,1.03,748.6759999999999,748.6759999999999,0,0
record_event,,,2.83,2.83,0.02,0.02,0,0
record_event,,,1.83,1.83,0.02,0.02,0,0
wait_event,,,1.91,1.91,558.49125,558.49125,0,0
destroy_event,,,1.0,1.0,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.53,21.45,0,4.86,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnAdd,,,1.92,1.92,4.86,4.86,0,0
aten::to,"4,1,5120;
;
;
;
",,2.23,27.63,0,4.72025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.0,25.4,0,4.72025,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,7.57,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.6,12.83,0,4.72025,0,0
aclnnInplaceCopy,,,1.23,1.23,4.72025,4.72025,0,0
aten::square,"4,1,5120",,1.78,22.07,0,7.06,0,0
aten::pow,"4,1,5120;
",,2.11,20.29,0,7.06,0,0
aten::pow,"4,1,5120;
",,12.3,18.18,0,7.06,0,0
aten::result_type,"4,1,5120;
",,1.43,1.43,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnPowTensorScalar,,,1.21,1.21,7.06,7.06,0,0
aten::mean,"4,1,5120;
;
;
",,14.09,18.14,0,7.30025,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMean,,,1.43,1.43,7.30025,7.30025,0,0
aten::add,"4,1,1;
;
",,11.51,19.15,0,1.58,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.17,2.55,0,0,0,0
aten::_local_scalar_dense,,,1.38,1.38,0,0,0,0
aclnnAdds,,,2.17,2.17,1.58,1.58,0,0
aten::rsqrt,"4,1,1",,1.12,14.18,0,1.38,0,0
aten::rsqrt,"4,1,1",,8.45,13.06,0,1.38,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,1.3,1.3,1.38,1.38,0,0
aten::mul,"4,1,5120;
4,1,1",,9.49,13.93,0,5.16025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,1.67,1.67,5.16025,5.16025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.2,27.99,0,4.38,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.66,25.79,0,4.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.15,5.83,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.93,15.3,0,4.38,0,0
aclnnInplaceCopy,,,5.37,5.37,4.38,4.38,0,0
aten::mul,"5120;
4,1,5120",,9.98,17.08,0,4.44025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,3.91,3.91,4.44025,4.44025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.27,33.4,0,17.78025,0,17.78025
aten::linear,"4,1,5120;
1024,5120;
",,2.81,31.13,0,17.78025,0,17.78025
aten::t,"1024,5120",,3.22,9.68,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.91,6.46,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.13,18.64,0,17.78025,0,17.78025
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnMatmul,,,3.48,3.48,17.78025,17.78025,17.78025,17.78025
aten::view,"4,1,1024;
",,3.98,3.98,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.78,27.41,0,10.22025,0,10.22025
aten::linear,"4,1,5120;
128,5120;
",,1.96,25.63,0,10.22025,0,10.22025
aten::t,"128,5120",,2.01,6.29,0,0,0,0
aten::transpose,"128,5120;
;
",,1.89,4.28,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.39,2.39,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.38,17.38,0,10.22025,0,10.22025
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,3.37,3.37,10.22025,10.22025,10.22025,10.22025
aten::view,"4,1,128;
",,3.68,3.68,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.71,26.9,0,9.78,0,9.78
aten::linear,"4,1,5120;
128,5120;
",,2.11,25.19,0,9.78,0,9.78
aten::t,"128,5120",,1.66,6.19,0,0,0,0
aten::transpose,"128,5120;
;
",,1.83,4.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.7,2.7,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.49,16.89,0,9.78,0,9.78
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,3.43,3.43,9.78,9.78,9.78,9.78
aten::view,"4,1,128;
",,8.93,8.93,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.46,37.98,0,1.6,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.53,34.52,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,10.94,12.6,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.1,17.39,0,1.6,0,0
aclnnInplaceCopy,,,6.29,6.29,1.6,1.6,0,0
aten::square,"4,1,8,128",,1.79,29.34,0,7.36025,0,0
aten::pow,"4,1,8,128;
",,2.81,27.55,0,7.36025,0,0
aten::pow,"4,1,8,128;
",,16.77,24.74,0,7.36025,0,0
aten::result_type,"4,1,8,128;
",,1.99,1.99,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,2.8,2.8,7.36025,7.36025,0,0
aten::mean,"4,1,8,128;
;
;
",,16.27,22.03,0,10.24025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,2.89,2.89,10.24025,10.24025,0,0
aten::add,"4,1,8,1;
;
",,12.26,21.18,0,1.3,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.28,2.62,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,3.48,3.48,1.3,1.3,0,0
aten::rsqrt,"4,1,8,1",,2.12,17.63,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,7.88,15.51,0,1.2,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,4.75,4.75,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,12.82,26.9,0,3.98,0,0
empty_tensor,,,10.88,10.88,0,0,0,0
aclnnMul,,,3.2,3.2,3.98,3.98,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.49,30.57,0,1.48025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.97,28.08,0,1.48025,0,0
aten::empty_strided,";
;
;
;
;
",,4.54,6.25,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.56,14.86,0,1.48025,0,0
aclnnInplaceCopy,,,4.3,4.3,1.48025,1.48025,0,0
aten::mul,"128;
4,1,8,128",,10.74,24.96,0,3.6,0,0
empty_tensor,,,11.09,11.09,0,0,0,0
aclnnMul,,,3.13,3.13,3.6,3.6,0,0
aten::transpose,"4,1,8,128;
;
",,2.88,5.93,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.05,3.05,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.82,30.31,0,1.3,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.42,28.49,0,1.3,0,0
aten::empty_strided,";
;
;
;
;
",,7.52,9.32,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.0,14.75,0,1.3,0,0
aclnnInplaceCopy,,,4.75,4.75,1.3,1.3,0,0
aten::square,"4,1,1,128",,1.81,25.91,0,1.96,0,0
aten::pow,"4,1,1,128;
",,3.0,24.1,0,1.96,0,0
aten::pow,"4,1,1,128;
",,12.91,21.1,0,1.96,0,0
aten::result_type,"4,1,1,128;
",,2.08,2.08,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,3.18,3.18,1.96,1.96,0,0
aten::mean,"4,1,1,128;
;
;
",,14.98,20.94,0,2.04,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,3.31,3.31,2.04,2.04,0,0
aten::add,"4,1,1,1;
;
",,12.57,23.59,0,1.4,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::item,,,1.38,4.93,0,0,0,0
aten::_local_scalar_dense,,,3.55,3.55,0,0,0,0
aclnnAdds,,,3.37,3.37,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.15,16.64,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,8.31,15.49,0,1.2,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnRsqrt,,,4.09,4.09,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.5,18.81,0,2.0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.18,3.18,2.0,2.0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.41,46.22,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.63,43.81,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,19.92,21.67,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.05,16.51,0,1.14,0,0
aclnnInplaceCopy,,,5.46,5.46,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,10.62,19.72,0,2.7,0,0
empty_tensor,,,5.92,5.92,0,0,0,0
aclnnMul,,,3.18,3.18,2.7,2.7,0,0
aten::transpose,"4,1,1,128;
;
",,2.89,5.56,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,5.08,9.89,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.81,4.81,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.37,4.34,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.69,3.23,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.79,21.75,0,5.66025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnMul,,,4.5,4.5,5.66025,5.66025,0,0
aten::chunk,"4,8,1,128;
;
",,3.22,24.55,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.66,21.33,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.6,12.83,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.33,8.23,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.9,4.9,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.51,5.84,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.37,4.33,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,1.96,1.96,0,0,0,0
aten::neg,"4,8,1,64",,11.34,18.86,0,4.58,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnNeg,,,3.67,3.67,4.58,4.58,0,0
aten::cat,";
",,22.09,28.45,0,6.7402500000000005,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,3.18,3.18,6.7402500000000005,6.7402500000000005,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.53,13.54,0,3.94,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,1.35,1.35,3.94,3.94,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.63,18.49,0,1.46,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnAdd,,,3.99,3.99,1.46,1.46,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.29,15.31,0,1.64,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,3.1,3.1,1.64,1.64,0,0
aten::chunk,"4,1,1,128;
;
",,3.04,20.4,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.12,17.36,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.09,9.12,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.13,7.03,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.5,6.12,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.52,4.62,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.1,2.1,0,0,0,0
aten::neg,"4,1,1,64",,11.64,18.67,0,2.86,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnNeg,,,3.39,3.39,2.86,2.86,0,0
aten::cat,";
",,13.0,19.24,0,5.38025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnCat,,,3.29,3.29,5.38025,5.38025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.36,13.94,0,1.46,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,1.96,1.96,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,10.64,17.19,0,1.36,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnAdd,,,3.96,3.96,1.36,1.36,0,0
aten::arange,";
;
;
;
",,10.29,17.21,0,8.64025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnArange,,,4.21,4.21,8.64025,8.64025,0,0
aten::index,"4;
",,1474.96,1503.4,0,29.740750000000002,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnNonzeroV2,,,4.78,4.78,17.9205,17.9205,0,0
aten::resize_,"1,4;
;
",,3.33,3.33,0,0,0,0
aten::select,"1,4;
;
",,3.77,6.68,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.91,2.91,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnIndex,,,4.71,4.71,11.820250000000001,11.820250000000001,0,0
aten::index,"4;
",,134.86,159.37,0,20.640249999999998,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnNonzeroV2,,,3.75,3.75,10.14025,10.14025,0,0
aten::resize_,"1,4;
;
",,3.08,3.08,0,0,0,0
aten::select,"1,4;
;
",,2.85,6.31,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.46,3.46,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnIndex,,,3.65,3.65,10.5,10.5,0,0
aten::index,"4;
",,13.33,20.89,0,9.280000000000001,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,3.3,3.3,9.280000000000001,9.280000000000001,0,0
aten::select,"4,1,1,128;
;
",,3.33,5.68,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.35,2.35,0,0,0,0
aten::index,"4,1,128;
",,138.1,162.23,0,22.06025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnNonzeroV2,,,4.21,4.21,10.72025,10.72025,0,0
aten::resize_,"1,4;
;
",,2.64,2.64,0,0,0,0
aten::select,"1,4;
;
",,2.58,5.29,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.71,2.71,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnIndex,,,3.44,3.44,11.34,11.34,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.95,92.65,0,156.443,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,65.57,87.7,0,156.443,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"4,1,39,128;
",,3.26,6.56,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.3,3.3,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::reshape,"4;
",,1.32,4.0,0,0,0,0
aten::view,"4;
",,2.68,2.68,0,0,0,0
aten::reshape,"4;
",,0.84,2.39,0,0,0,0
aten::view,"4;
",,1.55,1.55,0,0,0,0
aclnnIndexPutImpl,,,5.26,5.26,156.443,156.443,0,0
aten::select,"4,1,1,128;
;
",,3.62,6.23,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::index,"4,1,128;
",,234.5,259.69,0,22.9805,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNonzeroV2,,,3.93,3.93,11.48025,11.48025,0,0
aten::resize_,"1,4;
;
",,3.05,3.05,0,0,0,0
aten::select,"1,4;
;
",,2.46,4.76,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.3,2.3,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnIndex,,,4.4,4.4,11.50025,11.50025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.62,84.71,0,144.28300000000002,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,58.74,80.09,0,144.28300000000002,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"4,1,39,128;
",,3.6,5.73,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.13,2.13,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.39,2.39,0,0,0,0
aten::reshape,"4;
",,1.34,3.95,0,0,0,0
aten::view,"4;
",,2.61,2.61,0,0,0,0
aten::reshape,"4;
",,0.88,2.53,0,0,0,0
aten::view,"4;
",,1.65,1.65,0,0,0,0
aclnnIndexPutImpl,,,4.93,4.93,144.28300000000002,144.28300000000002,0,0
aten::arange,";
;
;
;
",,12.26,17.47,0,8.6,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnArange,,,1.81,1.81,8.6,8.6,0,0
aten::unsqueeze,"11;
",,3.0,5.53,0,0,0,0
aten::as_strided,"11;
;
;
",,2.53,2.53,0,0,0,0
aten::unsqueeze,"4;
",,1.67,3.54,0,0,0,0
aten::as_strided,"4;
;
;
",,1.87,1.87,0,0,0,0
aten::lt,"1,11;
4,1",,9.53,16.5,0,9.54025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnLtTensor,,,3.96,3.96,9.54025,9.54025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.25,6.85,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.6,2.6,0,0,0,0
aten::index,"4,1,11,128;
",,15.41,24.42,0,13.12025,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnIndex,,,4.33,4.33,13.12025,13.12025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.99,5.21,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.22,2.22,0,0,0,0
aten::index,"4,1,11,128;
",,14.45,22.31,0,11.840250000000001,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,3.29,3.29,11.840250000000001,11.840250000000001,0,0
aten::unsqueeze,"4,11;
",,2.55,4.55,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.0,2.0,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.31,3.11,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.8,1.8,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.68,112.48,0,60.06125,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,9.04,108.8,0,60.06125,0,0
aten::logical_not,"4,1,1,11",,9.12,16.8,0,1.36,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnLogicalNot,,,3.47,3.47,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,44.29,82.96,0,58.70125,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.78,4.51,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.73,1.73,0,0,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.92,2.85,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.01,1.89,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.88,0.88,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.16,1.93,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,3.8,3.8,0,0,0,0
aten::empty,";
;
;
;
;
",,1.72,1.72,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::empty,";
;
;
;
;
",,1.7,3.35,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aclnnFlashAttentionScore,,,3.29,3.29,29.36075,29.36075,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
wait_event,,,1.7,1.7,29.3205,29.3205,0,0
destroy_event,,,0.77,0.77,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.18,6.24,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.06,3.06,0,0,0,0
aten::view,"4,1,8,128;
",,3.27,3.27,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.82,34.0,0,11.4,0,11.4
aten::linear,"4,1,1024;
5120,1024;
",,2.82,32.18,0,11.4,0,11.4
aten::t,"5120,1024",,3.42,7.89,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.95,4.47,0,0,0,0
