Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::empty_strided,";
;
;
;
;
",,4.33,6.18,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.12,12.52,0,1.88025,0,0
aclnnInplaceCopy,,,2.4,2.4,1.88025,1.88025,0,0
aten::mul,"5120;
1,1,5120",,10.71,19.7,0,2.02,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,5.82,5.82,2.02,2.02,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.35,35.58,0,17.80025,0,17.80025
aten::linear,"1,1,5120;
1024,5120;
",,2.94,33.23,0,17.80025,0,17.80025
aten::t,"1024,5120",,3.82,10.03,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.84,6.21,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.16,20.26,0,17.80025,0,17.80025
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,4.65,4.65,17.80025,17.80025,17.80025,17.80025
aten::view,"1,1,1024;
",,3.96,3.96,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.99,30.02,0,9.86025,0,9.86025
aten::linear,"1,1,5120;
128,5120;
",,2.25,28.03,0,9.86025,0,9.86025
aten::t,"128,5120",,1.96,6.57,0,0,0,0
aten::transpose,"128,5120;
;
",,2.01,4.61,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.6,2.6,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.13,19.21,0,9.86025,0,9.86025
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnMatmul,,,4.81,4.81,9.86025,9.86025,9.86025,9.86025
aten::view,"1,1,128;
",,3.19,3.19,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.75,28.07,0,9.78025,0,9.78025
aten::linear,"1,1,5120;
128,5120;
",,1.99,26.32,0,9.78025,0,9.78025
aten::t,"128,5120",,2.01,6.84,0,0,0,0
aten::transpose,"128,5120;
;
",,2.08,4.83,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.75,2.75,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.55,17.49,0,9.78025,0,9.78025
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,4.23,4.23,9.78025,9.78025,9.78025,9.78025
aten::view,"1,1,128;
",,3.15,3.15,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.4,28.96,0,1.36,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.09,26.56,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,6.92,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.79,15.55,0,1.36,0,0
aclnnInplaceCopy,,,4.76,4.76,1.36,1.36,0,0
aten::square,"1,1,8,128",,1.66,25.26,0,1.64,0,0
aten::pow,"1,1,8,128;
",,2.19,23.6,0,1.64,0,0
aten::pow,"1,1,8,128;
",,11.93,21.41,0,1.64,0,0
aten::result_type,"1,1,8,128;
",,1.27,1.27,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnPowTensorScalar,,,4.31,4.31,1.64,1.64,0,0
aten::mean,"1,1,8,128;
;
;
",,13.81,20.74,0,5.02,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,4.03,4.03,5.02,5.02,0,0
aten::add,"1,1,8,1;
;
",,12.47,21.99,0,1.38025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::item,,,1.4,2.26,0,0,0,0
aten::_local_scalar_dense,,,0.86,0.86,0,0,0,0
aclnnAdds,,,4.2,4.2,1.38025,1.38025,0,0
aten::rsqrt,"1,1,8,1",,1.19,17.55,0,1.2,0,0
aten::rsqrt,"1,1,8,1",,8.81,16.36,0,1.2,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnRsqrt,,,4.04,4.04,1.2,1.2,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.35,17.46,0,7.80025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,4.16,4.16,7.80025,7.80025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.09,26.84,0,1.22,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.37,24.75,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.43,6.09,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.14,14.29,0,1.22,0,0
aclnnInplaceCopy,,,4.15,4.15,1.22,1.22,0,0
aten::mul,"128;
1,1,8,128",,10.2,17.34,0,6.22,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,3.95,3.95,6.22,6.22,0,0
aten::transpose,"1,1,8,128;
;
",,2.79,6.03,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.24,3.24,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.92,25.98,0,1.04,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.06,24.06,0,1.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.19,6.01,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.34,14.99,0,1.04,0,0
aclnnInplaceCopy,,,4.65,4.65,1.04,1.04,0,0
aten::square,"1,1,1,128",,1.91,25.21,0,2.04,0,0
aten::pow,"1,1,1,128;
",,2.24,23.3,0,2.04,0,0
aten::pow,"1,1,1,128;
",,12.61,21.06,0,2.04,0,0
aten::result_type,"1,1,1,128;
",,1.0,1.0,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,4.2,4.2,2.04,2.04,0,0
aten::mean,"1,1,1,128;
;
;
",,13.57,20.66,0,2.88,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,4.24,4.24,2.88,2.88,0,0
aten::add,"1,1,1,1;
;
",,11.99,21.26,0,1.34,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aten::item,,,1.16,1.87,0,0,0,0
aten::_local_scalar_dense,,,0.71,0.71,0,0,0,0
aclnnAdds,,,4.08,4.08,1.34,1.34,0,0
aten::rsqrt,"1,1,1,1",,1.48,17.54,0,1.32,0,0
aten::rsqrt,"1,1,1,1",,8.58,16.06,0,1.32,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnRsqrt,,,4.33,4.33,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.31,17.88,0,1.46,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMul,,,4.21,4.21,1.46,1.46,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.45,27.13,0,1.24,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.26,24.68,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.31,6.24,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.73,14.18,0,1.24,0,0
aclnnInplaceCopy,,,4.45,4.45,1.24,1.24,0,0
aten::mul,"128;
1,1,1,128",,11.08,18.65,0,1.6,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,3.96,3.96,1.6,1.6,0,0
aten::transpose,"1,1,1,128;
;
",,2.62,5.74,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.12,3.12,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.04,4.5,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.21,4.14,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.19,4.13,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.94,1.94,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.35,19.89,0,3.74025,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,5.95,5.95,3.74025,3.74025,0,0
aten::chunk,"1,8,1,128;
;
",,3.79,27.14,0,0,0,0
aten::split,"1,8,1,128;
;
",,4.47,23.35,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.09,11.59,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,4.24,7.5,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.26,3.26,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.27,7.29,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.35,5.02,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::neg,"1,8,1,64",,11.75,19.46,0,3.58,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnNeg,,,4.32,4.32,3.58,3.58,0,0
aten::cat,";
",,14.55,22.21,0,6.319999999999999,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnCat,,,4.59,4.59,6.319999999999999,6.319999999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.0,19.05,0,3.58,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,5.0,5.0,3.58,3.58,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,14.08,22.77,0,1.26025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnAdd,,,5.22,5.22,1.26025,1.26025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.95,18.18,0,1.4,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,4.36,4.36,1.4,1.4,0,0
aten::chunk,"1,1,1,128;
;
",,2.28,19.19,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.01,16.91,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.07,9.03,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.07,6.96,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.89,2.89,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.61,5.87,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.18,4.26,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"1,1,1,64",,8.57,15.97,0,1.36,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNeg,,,4.06,4.06,1.36,1.36,0,0
aten::cat,";
",,9.32,16.06,0,3.7,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnCat,,,3.85,3.85,3.7,3.7,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.22,17.51,0,1.48025,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,4.68,4.68,1.48025,1.48025,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.15,17.88,0,1.48,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,4.09,4.09,1.48,1.48,0,0
aten::arange,";
;
;
;
",,10.63,17.83,0,5.76,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnArange,,,4.25,4.25,5.76,5.76,0,0
aten::index,"1;
",,1176.1,1207.09,0,24.480249999999998,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnNonzeroV2,,,4.36,4.36,12.96025,12.96025,0,0
aten::resize_,"1,1;
;
",,4.22,4.22,0,0,0,0
aten::select,"1,1;
;
",,4.02,8.27,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.25,4.25,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnIndex,,,4.8,4.8,11.52,11.52,0,0
aten::index,"1;
",,135.95,161.62,0,19.38025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnNonzeroV2,,,4.98,4.98,9.3,9.3,0,0
aten::resize_,"1,1;
;
",,2.93,2.93,0,0,0,0
aten::select,"1,1;
;
",,3.0,5.64,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.64,2.64,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnIndex,,,4.14,4.14,10.08025,10.08025,0,0
aten::index,"1;
",,13.23,22.15,0,9.620000000000001,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aclnnIndex,,,4.01,4.01,9.620000000000001,9.620000000000001,0,0
aten::select,"1,1,1,128;
;
",,3.16,5.43,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::index,"1,1,128;
",,167.59,194.0,0,19.0005,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnNonzeroV2,,,4.89,4.89,9.02025,9.02025,0,0
aten::resize_,"1,1;
;
",,3.41,3.41,0,0,0,0
aten::select,"1,1;
;
",,2.18,4.94,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.76,2.76,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,4.13,4.13,9.98025,9.98025,0,0
aten::view,"1,1,128;
",,3.27,3.27,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.73,92.24,0,151.22325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,67.49,87.51,0,151.22325,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"1,1,37,128;
",,2.56,5.16,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.6,2.6,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.49,1.49,0,0,0,0
aten::reshape,"1;
",,1.26,3.1,0,0,0,0
aten::view,"1;
",,1.84,1.84,0,0,0,0
aten::reshape,"1;
",,0.81,2.47,0,0,0,0
aten::view,"1;
",,1.66,1.66,0,0,0,0
aclnnIndexPutImpl,,,5.96,5.96,151.22325,151.22325,0,0
aten::select,"1,1,1,128;
;
",,3.66,6.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.54,2.54,0,0,0,0
aten::index,"1,1,128;
",,227.87,254.16,0,21.32025,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNonzeroV2,,,5.42,5.42,10.08,10.08,0,0
aten::resize_,"1,1;
;
",,2.77,2.77,0,0,0,0
aten::select,"1,1;
;
",,2.85,4.96,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.11,2.11,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,4.44,4.44,11.240250000000001,11.240250000000001,0,0
aten::view,"1,1,128;
",,3.31,3.31,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.86,82.68,0,151.38325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,59.08,78.82,0,151.38325,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::permute,"1,1,37,128;
",,3.31,5.07,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.76,1.76,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.33,1.33,0,0,0,0
aten::reshape,"1;
",,0.95,2.77,0,0,0,0
aten::view,"1;
",,1.82,1.82,0,0,0,0
aten::reshape,"1;
",,0.77,2.18,0,0,0,0
aten::view,"1;
",,1.41,1.41,0,0,0,0
aclnnIndexPutImpl,,,6.21,6.21,151.38325,151.38325,0,0
aten::arange,";
;
;
;
",,13.02,18.02,0,7.68,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnArange,,,1.63,1.63,7.68,7.68,0,0
aten::unsqueeze,"9;
",,3.06,5.6,0,0,0,0
aten::as_strided,"9;
;
;
",,2.54,2.54,0,0,0,0
aten::unsqueeze,"1;
",,1.64,3.71,0,0,0,0
aten::as_strided,"1;
;
;
",,2.07,2.07,0,0,0,0
aten::lt,"1,9;
1,1",,10.77,17.99,0,2.86025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnLtTensor,,,4.38,4.38,2.86025,2.86025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,4.26,6.93,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.67,2.67,0,0,0,0
aten::index,"1,1,9,128;
",,16.07,26.22,0,9.08,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnIndex,,,4.86,4.86,9.08,9.08,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.63,4.75,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.12,2.12,0,0,0,0
aten::index,"1,1,9,128;
",,14.24,22.8,0,9.88025,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnIndex,,,3.87,3.87,9.88025,9.88025,0,0
aten::unsqueeze,"1,9;
",,2.54,4.43,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.68,3.8,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.12,2.12,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.22,148.53,0,36.781,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,28.46,145.31,0,36.781,0,0
aten::logical_not,"1,1,1,9",,9.24,17.84,0,1.52025,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnLogicalNot,,,4.31,4.31,1.52025,1.52025,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.98,99.01,0,35.26075,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.65,4.18,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.53,1.53,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.35,2.25,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.08,1.94,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.86,0.86,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.12,2.25,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.13,1.13,0,0,0,0
aten::empty,";
;
;
;
;
",,4.02,4.02,0,0,0,0
aten::empty,";
;
;
;
;
",,1.19,1.19,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aten::empty,";
;
;
;
;
",,1.69,3.19,0,0,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
aclnnFlashAttentionScore,,,4.17,4.17,24.4605,24.4605,0,0
record_event,,,2.86,2.86,0.02,0.02,0,0
wait_event,,,2.05,2.05,10.78025,10.78025,0,0
destroy_event,,,0.81,0.81,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.84,6.97,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.13,3.13,0,0,0,0
aten::view,"1,1,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.94,36.03,0,13.74025,0,13.74025
aten::linear,"1,1,1024;
5120,1024;
",,3.67,34.09,0,13.74025,0,13.74025
aten::t,"5120,1024",,3.89,8.45,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.97,4.56,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.59,2.59,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.97,21.97,0,13.74025,0,13.74025
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnMatmul,,,4.69,4.69,13.74025,13.74025,13.74025,13.74025
c10d::allreduce_,";
;
;
;
;
",,31.62,50.23,0,2577.5119999999997,0,0
record_event,,,5.74,5.74,0.02,0.02,0,0
wait_event,,,2.93,2.93,4.94,4.94,0,0
HcclAllreduce,"1,1,5120",,1.91,5.33,0,2572.532,0,0
HcclAllreduce,,,3.42,3.42,2572.532,2572.532,0,0
record_event,,,2.6,2.6,0.0,0.0,0,0
record_event,,,2.01,2.01,0.02,0.02,0,0
wait_event,,,1.88,1.88,2280.3055,2280.3055,0,0
destroy_event,,,1.11,1.11,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.8,21.52,0,2.30025,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnAdd,,,1.25,1.25,2.30025,2.30025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.78,30.28,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.73,27.5,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.43,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.7,14.34,0,1.84,0,0
aclnnInplaceCopy,,,1.64,1.64,1.84,1.84,0,0
aten::square,"1,1,5120",,1.78,22.23,0,8.80025,0,0
aten::pow,"1,1,5120;
",,2.29,20.45,0,8.80025,0,0
aten::pow,"1,1,5120;
",,12.18,18.16,0,8.80025,0,0
aten::result_type,"1,1,5120;
",,1.74,1.74,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnPowTensorScalar,,,1.25,1.25,8.80025,8.80025,0,0
aten::mean,"1,1,5120;
;
;
",,14.45,18.56,0,4.78,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,1.24,1.24,4.78,4.78,0,0
aten::add,"1,1,1;
;
",,11.95,20.1,0,1.48,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::item,,,1.72,3.07,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,2.04,2.04,1.48,1.48,0,0
aten::rsqrt,"1,1,1",,1.48,14.78,0,1.12,0,0
aten::rsqrt,"1,1,1",,8.63,13.3,0,1.12,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,1.66,1.66,1.12,1.12,0,0
aten::mul,"1,1,5120;
1,1,1",,10.75,16.99,0,1.64,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,3.25,3.25,1.64,1.64,0,0
aten::to,"1,1,5120;
;
;
;
",,2.3,26.36,0,1.88025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.36,24.06,0,1.88025,0,0
aten::empty_strided,";
;
;
;
;
",,5.77,7.41,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.94,12.29,0,1.88025,0,0
aclnnInplaceCopy,,,2.35,2.35,1.88025,1.88025,0,0
aten::mul,"5120;
1,1,5120",,11.58,20.09,0,1.98,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,5.33,5.33,1.98,1.98,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.45,37.67,0,34.82075,0,34.82075
aten::linear,"1,1,5120;
3200,5120;
",,2.85,34.22,0,34.82075,0,34.82075
aten::t,"3200,5120",,3.73,10.33,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.1,6.6,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.5,3.5,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.87,21.04,0,34.82075,0,34.82075
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,5.29,5.29,34.82075,34.82075,34.82075,34.82075
aten::silu,"1,1,3200",,8.76,15.24,0,1.64,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnSilu,,,3.06,3.06,1.64,1.64,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.72,26.88,0,36.40075,0,36.40075
aten::linear,"1,1,5120;
3200,5120;
",,2.05,25.16,0,36.40075,0,36.40075
aten::t,"3200,5120",,1.98,6.68,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.14,4.7,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.62,16.43,0,36.40075,0,36.40075
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMatmul,,,3.91,3.91,36.40075,36.40075,36.40075,36.40075
aten::mul,"1,1,3200;
1,1,3200",,10.05,16.92,0,2.24,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,3.94,3.94,2.24,2.24,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.74,28.25,0,32.98075,0,32.98075
aten::linear,"1,1,3200;
5120,3200;
",,1.88,25.51,0,32.98075,0,32.98075
aten::t,"5120,3200",,1.95,6.91,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.02,4.96,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.94,2.94,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.45,16.72,0,32.98075,0,32.98075
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMatmul,,,4.3,4.3,32.98075,32.98075,32.98075,32.98075
c10d::allreduce_,";
;
;
;
;
",,30.21,47.86,0,816.936,0,0
record_event,,,5.48,5.48,0.02,0.02,0,0
wait_event,,,3.07,3.07,138.523,138.523,0,0
HcclAllreduce,"1,1,5120",,2.16,4.5,0,678.373,0,0
HcclAllreduce,,,2.34,2.34,678.373,678.373,0,0
record_event,,,2.59,2.59,0.0,0.0,0,0
record_event,,,2.01,2.01,0.02,0.02,0,0
wait_event,,,2.75,2.75,493.14975,493.14975,0,0
destroy_event,,,1.32,1.32,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.76,20.64,0,2.28,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnAdd,,,1.52,1.52,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,2.77,28.57,0,1.94,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.76,25.8,0,1.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.43,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.92,13.61,0,1.94,0,0
aclnnInplaceCopy,,,1.69,1.69,1.94,1.94,0,0
aten::square,"1,1,5120",,1.64,22.26,0,7.78025,0,0
aten::pow,"1,1,5120;
",,2.33,20.62,0,7.78025,0,0
aten::pow,"1,1,5120;
",,12.24,18.29,0,7.78025,0,0
aten::result_type,"1,1,5120;
",,1.35,1.35,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,1.65,1.65,7.78025,7.78025,0,0
aten::mean,"1,1,5120;
;
;
",,13.65,18.48,0,6.02,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMean,,,1.92,1.92,6.02,6.02,0,0
aten::add,"1,1,1;
;
",,11.54,19.61,0,1.48025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,1.67,3.23,0,0,0,0
aten::_local_scalar_dense,,,1.56,1.56,0,0,0,0
aclnnAdds,,,2.1,2.1,1.48025,1.48025,0,0
