Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnCat,,,6.02,6.02,7.1,7.1,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.27,17.79,0,3.44025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,3.51,3.51,3.44025,3.44025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,15.35,25.55,0,1.5,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAdd,,,7.41,7.41,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.27,18.63,0,1.52,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,5.44,5.44,1.52,1.52,0,0
aten::chunk,"4,1,1,128;
;
",,3.11,24.0,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.28,20.89,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.7,11.22,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.95,8.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.57,3.57,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.86,6.39,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.15,4.53,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::neg,"4,1,1,64",,11.83,21.39,0,2.84025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNeg,,,5.93,5.93,2.84025,2.84025,0,0
aten::cat,";
",,12.76,20.66,0,5.32,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnCat,,,4.83,4.83,5.32,5.32,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.22,26.73,0,1.42,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,12.52,12.52,1.42,1.42,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,22.03,30.72,0,1.62,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnAdd,,,5.07,5.07,1.62,1.62,0,0
aten::arange,";
;
;
;
",,18.57,27.96,0,9.62025,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnArange,,,5.05,5.05,9.62025,9.62025,0,0
aten::index,"4;
",,1101.22,1135.5,0,27.5205,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnNonzeroV2,,,5.54,5.54,15.20025,15.20025,0,0
aten::resize_,"1,4;
;
",,3.61,3.61,0,0,0,0
aten::select,"1,4;
;
",,3.93,8.06,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.13,4.13,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnIndex,,,6.87,6.87,12.32025,12.32025,0,0
aten::index,"4;
",,168.66,198.24,0,22.1805,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnNonzeroV2,,,5.6,5.6,11.680250000000001,11.680250000000001,0,0
aten::resize_,"1,4;
;
",,2.68,2.68,0,0,0,0
aten::select,"1,4;
;
",,3.9,8.15,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.25,4.25,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnIndex,,,5.08,5.08,10.50025,10.50025,0,0
aten::index,"4;
",,13.82,22.69,0,10.64025,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
aclnnIndex,,,4.91,4.91,10.64025,10.64025,0,0
aten::select,"4,1,1,128;
;
",,4.6,7.18,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"4,1,128;
",,142.99,174.35,0,21.42,0,0
empty_tensor,,,5.07,5.07,0,0,0,0
aclnnNonzeroV2,,,7.58,7.58,10.14,10.14,0,0
aten::resize_,"1,4;
;
",,2.78,2.78,0,0,0,0
aten::select,"1,4;
;
",,2.26,5.49,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.23,3.23,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnIndex,,,5.03,5.03,11.280000000000001,11.280000000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,6.64,121.94,0,173.4835,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,87.85,115.3,0,173.4835,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.44,6.94,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.5,4.5,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::reshape,"4;
",,1.66,4.95,0,0,0,0
aten::view,"4;
",,3.29,3.29,0,0,0,0
aten::reshape,"4;
",,2.56,4.39,0,0,0,0
aten::view,"4;
",,1.83,1.83,0,0,0,0
aclnnIndexPutImpl,,,7.2,7.2,173.4835,173.4835,0,0
aten::select,"4,1,1,128;
;
",,3.69,6.59,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::index,"4,1,128;
",,261.4,290.59,0,20.74025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnNonzeroV2,,,5.42,5.42,11.24,11.24,0,0
aten::resize_,"1,4;
;
",,3.59,3.59,0,0,0,0
aten::select,"1,4;
;
",,2.91,4.96,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.05,2.05,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,7.16,7.16,9.500250000000001,9.500250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.73,96.04,0,165.623,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,66.92,91.31,0,165.623,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.97,6.25,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.28,2.28,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.9,1.9,0,0,0,0
aten::reshape,"4;
",,1.5,4.44,0,0,0,0
aten::view,"4;
",,2.94,2.94,0,0,0,0
aten::reshape,"4;
",,0.84,2.52,0,0,0,0
aten::view,"4;
",,1.68,1.68,0,0,0,0
aclnnIndexPutImpl,,,6.98,6.98,165.623,165.623,0,0
aten::arange,";
;
;
;
",,13.04,18.49,0,9.96025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnArange,,,2.31,2.31,9.96025,9.96025,0,0
aten::unsqueeze,"11;
",,3.28,5.85,0,0,0,0
aten::as_strided,"11;
;
;
",,2.57,2.57,0,0,0,0
aten::unsqueeze,"4;
",,1.98,4.44,0,0,0,0
aten::as_strided,"4;
;
;
",,2.46,2.46,0,0,0,0
aten::lt,"1,11;
4,1",,11.53,20.49,0,6.32025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnLtTensor,,,6.11,6.11,6.32025,6.32025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,8.34,11.44,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.1,3.1,0,0,0,0
aten::index,"4,1,11,128;
",,18.47,30.57,0,13.24025,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnIndex,,,7.46,7.46,13.24025,13.24025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.55,5.75,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.2,2.2,0,0,0,0
aten::index,"4,1,11,128;
",,60.83,70.46,0,13.58025,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnIndex,,,5.4,5.4,13.58025,13.58025,0,0
aten::unsqueeze,"4,11;
",,2.65,5.19,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.54,2.54,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.37,3.49,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,2.12,2.12,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,4.7,170.61,0,55.4215,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.47,165.91,0,55.4215,0,0
aten::logical_not,"4,1,1,11",,10.15,20.7,0,1.50025,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnLogicalNot,,,6.08,6.08,1.50025,1.50025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,90.8,134.74,0,53.92125,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.99,4.9,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.91,1.91,0,0,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.45,2.55,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.29,2.56,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.27,1.27,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.96,2.83,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.87,0.87,0,0,0,0
aten::empty,";
;
;
;
;
",,4.58,4.58,0,0,0,0
aten::empty,";
;
;
;
;
",,1.74,1.74,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::empty,";
;
;
;
;
",,1.95,3.18,0,0,0,0
empty_tensor,,,1.23,1.23,0,0,0,0
aclnnFlashAttentionScore,,,6.19,6.19,30.26075,30.26075,0,0
record_event,,,3.55,3.55,0.02,0.02,0,0
wait_event,,,1.88,1.88,23.6405,23.6405,0,0
destroy_event,,,0.89,0.89,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.31,6.46,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.15,3.15,0,0,0,0
aten::view,"4,1,8,128;
",,3.09,3.09,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.57,39.47,0,11.50025,0,11.50025
aten::linear,"4,1,1024;
5120,1024;
",,4.1,36.9,0,11.50025,0,11.50025
aten::t,"5120,1024",,3.66,8.02,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.97,4.36,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.39,2.39,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.94,24.78,0,11.50025,0,11.50025
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnMatmul,,,5.24,5.24,11.50025,11.50025,11.50025,11.50025
c10d::allreduce_,";
;
;
;
;
",,35.59,57.62,0,2500.77,0,0
record_event,,,7.37,7.37,0.02,0.02,0,0
wait_event,,,3.24,3.24,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.98,6.44,0,2500.69,0,0
HcclAllreduce,,,4.46,4.46,2500.69,2500.69,0,0
record_event,,,3.29,3.29,0.02,0.02,0,0
record_event,,,1.69,1.69,0.02,0.02,0,0
wait_event,,,2.19,2.19,2202.96425,2202.96425,0,0
destroy_event,,,1.59,1.59,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,19.05,24.68,0,4.16,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnAdd,,,1.34,1.34,4.16,4.16,0,0
aten::to,"4,1,5120;
;
;
;
",,2.74,30.84,0,4.34,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.14,28.1,0,4.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.45,7.18,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.04,14.78,0,4.34,0,0
aclnnInplaceCopy,,,1.74,1.74,4.34,4.34,0,0
aten::square,"4,1,5120",,2.09,24.47,0,16.4605,0,0
aten::pow,"4,1,5120;
",,2.42,22.38,0,16.4605,0,0
aten::pow,"4,1,5120;
",,13.82,19.96,0,16.4605,0,0
aten::result_type,"4,1,5120;
",,1.57,1.57,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.72,1.72,16.4605,16.4605,0,0
aten::mean,"4,1,5120;
;
;
",,15.32,21.03,0,5.52,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMean,,,2.59,2.59,5.52,5.52,0,0
aten::add,"4,1,1;
;
",,13.02,21.19,0,1.5,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aten::item,,,1.64,3.51,0,0,0,0
aten::_local_scalar_dense,,,1.87,1.87,0,0,0,0
aclnnAdds,,,2.08,2.08,1.5,1.5,0,0
aten::rsqrt,"4,1,1",,1.24,16.51,0,1.24,0,0
aten::rsqrt,"4,1,1",,10.69,15.27,0,1.24,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,1.95,1.95,1.24,1.24,0,0
aten::mul,"4,1,5120;
4,1,1",,11.04,18.43,0,9.48025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,4.69,4.69,9.48025,9.48025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.04,34.64,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.96,31.6,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,5.69,7.35,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.5,18.29,0,4.04,0,0
aclnnInplaceCopy,,,7.79,7.79,4.04,4.04,0,0
aten::mul,"5120;
4,1,5120",,11.35,19.46,0,7.46,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,5.33,5.33,7.46,7.46,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.74,40.27,0,35.54075,0,35.54075
aten::linear,"4,1,5120;
3200,5120;
",,4.04,36.53,0,35.54075,0,35.54075
aten::t,"3200,5120",,4.12,10.43,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.43,6.31,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.35,22.06,0,35.54075,0,35.54075
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,5.87,5.87,35.54075,35.54075,35.54075,35.54075
aten::silu,"4,1,3200",,10.7,19.28,0,2.92,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnSilu,,,5.21,5.21,2.92,2.92,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.48,30.49,0,35.04075,0,35.04075
aten::linear,"4,1,5120;
3200,5120;
",,2.67,28.01,0,35.04075,0,35.04075
aten::t,"3200,5120",,2.26,6.75,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.21,4.49,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.28,2.28,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.09,18.59,0,35.04075,0,35.04075
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMatmul,,,5.15,5.15,35.04075,35.04075,35.04075,35.04075
aten::mul,"4,1,3200;
4,1,3200",,9.76,18.17,0,4.24,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,4.98,4.98,4.24,4.24,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.57,31.91,0,31.80075,0,31.80075
aten::linear,"4,1,3200;
5120,3200;
",,2.06,29.34,0,31.80075,0,31.80075
aten::t,"5120,3200",,2.12,9.05,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.9,6.93,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,4.03,4.03,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.81,18.23,0,31.80075,0,31.80075
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMatmul,,,5.52,5.52,31.80075,31.80075,31.80075,31.80075
c10d::allreduce_,";
;
;
;
;
",,35.57,57.93,0,821.03725,0,0
record_event,,,8.24,8.24,0.02,0.02,0,0
wait_event,,,4.09,4.09,168.6035,168.6035,0,0
HcclAllreduce,"4,1,5120",,2.62,4.49,0,652.37375,0,0
HcclAllreduce,,,1.87,1.87,652.37375,652.37375,0,0
record_event,,,3.63,3.63,0.02,0.02,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
wait_event,,,2.14,2.14,468.46925,468.46925,0,0
destroy_event,,,1.09,1.09,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.95,21.69,0,4.28,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnAdd,,,1.8,1.8,4.28,4.28,0,0
aten::to,"4,1,5120;
;
;
;
",,2.45,29.81,0,4.26025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.62,27.36,0,4.26025,0,0
aten::empty_strided,";
;
;
;
;
",,5.36,7.14,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.67,14.6,0,4.26025,0,0
aclnnInplaceCopy,,,1.93,1.93,4.26025,4.26025,0,0
aten::square,"4,1,5120",,1.93,25.77,0,6.04,0,0
aten::pow,"4,1,5120;
",,3.37,23.84,0,6.04,0,0
aten::pow,"4,1,5120;
",,13.65,20.47,0,6.04,0,0
aten::result_type,"4,1,5120;
",,1.31,1.31,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnPowTensorScalar,,,2.78,2.78,6.04,6.04,0,0
aten::mean,"4,1,5120;
;
;
",,15.06,19.79,0,5.58,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,2.01,2.01,5.58,5.58,0,0
aten::add,"4,1,1;
;
",,13.24,24.24,0,1.4,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aten::item,,,1.48,3.92,0,0,0,0
aten::_local_scalar_dense,,,2.44,2.44,0,0,0,0
aclnnAdds,,,4.52,4.52,1.4,1.4,0,0
aten::rsqrt,"4,1,1",,1.24,15.69,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.78,14.45,0,1.2,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,2.84,2.84,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,12.95,21.9,0,5.38,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,6.35,6.35,5.38,5.38,0,0
aten::to,"4,1,5120;
;
;
;
",,2.32,29.31,0,4.04025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.93,26.99,0,4.04025,0,0
aten::empty_strided,";
;
;
;
;
",,4.62,6.29,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.7,15.77,0,4.04025,0,0
aclnnInplaceCopy,,,5.07,5.07,4.04025,4.04025,0,0
aten::mul,"5120;
4,1,5120",,10.5,19.06,0,5.38025,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,5.56,5.56,5.38025,5.38025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.91,74.55,0,17.52025,0,17.52025
aten::linear,"4,1,5120;
1024,5120;
",,4.52,72.64,0,17.52025,0,17.52025
aten::t,"1024,5120",,4.17,10.68,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.39,6.51,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.12,3.12,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,46.88,57.44,0,17.52025,0,17.52025
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,6.71,6.71,17.52025,17.52025,17.52025,17.52025
aten::view,"4,1,1024;
",,4.39,4.39,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.53,32.01,0,9.88025,0,9.88025
aten::linear,"4,1,5120;
128,5120;
",,2.84,30.48,0,9.88025,0,9.88025
aten::t,"128,5120",,2.57,7.13,0,0,0,0
aten::transpose,"128,5120;
;
",,2.04,4.56,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.52,2.52,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.64,20.51,0,9.88025,0,9.88025
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,6.38,6.38,9.88025,9.88025,9.88025,9.88025
aten::view,"4,1,128;
",,3.57,3.57,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.6,28.78,0,9.76,0,9.76
aten::linear,"4,1,5120;
128,5120;
",,2.73,27.18,0,9.76,0,9.76
aten::t,"128,5120",,1.75,5.84,0,0,0,0
aten::transpose,"128,5120;
;
",,1.74,4.09,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.35,2.35,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.01,18.61,0,9.76,0,9.76
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,5.15,5.15,9.76,9.76,9.76,9.76
aten::view,"4,1,128;
",,3.41,3.41,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.6,33.64,0,1.52,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.66,30.04,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,5.16,6.8,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.69,18.58,0,1.52,0,0
aclnnInplaceCopy,,,5.89,5.89,1.52,1.52,0,0
aten::square,"4,1,8,128",,2.21,29.2,0,7.88025,0,0
aten::pow,"4,1,8,128;
",,2.07,26.99,0,7.88025,0,0
aten::pow,"4,1,8,128;
",,14.07,24.92,0,7.88025,0,0
aten::result_type,"4,1,8,128;
",,1.71,1.71,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnPowTensorScalar,,,5.55,5.55,7.88025,7.88025,0,0
aten::mean,"4,1,8,128;
;
;
",,20.21,29.22,0,10.86025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,6.34,6.34,10.86025,10.86025,0,0
aten::add,"4,1,8,1;
;
",,12.79,24.77,0,1.28,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aten::item,,,1.36,3.23,0,0,0,0
aten::_local_scalar_dense,,,1.87,1.87,0,0,0,0
aclnnAdds,,,5.53,5.53,1.28,1.28,0,0
aten::rsqrt,"4,1,8,1",,1.34,20.38,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,10.09,19.04,0,1.2,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnRsqrt,,,5.99,5.99,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.65,21.24,0,3.98,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,6.52,6.52,3.98,3.98,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.41,48.64,0,1.50025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.25,46.23,0,1.50025,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,6.99,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,22.4,32.99,0,1.50025,0,0
aclnnInplaceCopy,,,10.59,10.59,1.50025,1.50025,0,0
aten::mul,"128;
4,1,8,128",,11.05,26.4,0,3.58,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnMul,,,10.85,10.85,3.58,3.58,0,0
aten::transpose,"4,1,8,128;
;
",,3.0,13.35,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,10.35,10.35,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.85,44.31,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,10.31,42.46,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.91,7.78,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.84,24.37,0,1.22,0,0
aclnnInplaceCopy,,,13.53,13.53,1.22,1.22,0,0
aten::square,"4,1,1,128",,1.77,51.17,0,1.98,0,0
aten::pow,"4,1,1,128;
",,7.72,49.4,0,1.98,0,0
aten::pow,"4,1,1,128;
",,15.25,41.68,0,1.98,0,0
aten::result_type,"4,1,1,128;
",,15.86,15.86,0,0,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnPowTensorScalar,,,6.18,6.18,1.98,1.98,0,0
aten::mean,"4,1,1,128;
;
;
",,13.86,22.52,0,1.92,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMean,,,5.48,5.48,1.92,1.92,0,0
aten::add,"4,1,1,1;
;
",,12.71,30.25,0,1.38,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::item,,,1.59,9.52,0,0,0,0
aten::_local_scalar_dense,,,7.93,7.93,0,0,0,0
aclnnAdds,,,5.48,5.48,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.35,25.51,0,1.32,0,0
aten::rsqrt,"4,1,1,1",,14.36,24.16,0,1.32,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnRsqrt,,,6.91,6.91,1.32,1.32,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,16.42,25.07,0,2.38,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,5.74,5.74,2.38,2.38,0,0
aten::to,"4,1,1,128;
;
;
;
",,20.81,59.4,0,1.12,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.86,38.59,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.59,7.22,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,15.71,25.51,0,1.12,0,0
aclnnInplaceCopy,,,9.8,9.8,1.12,1.12,0,0
aten::mul,"128;
4,1,1,128",,10.4,24.78,0,3.54,0,0
empty_tensor,,,8.57,8.57,0,0,0,0
aclnnMul,,,5.81,5.81,3.54,3.54,0,0
aten::transpose,"4,1,1,128;
;
",,3.07,13.51,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,10.44,10.44,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,8.2,14.76,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.56,6.56,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.44,4.32,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.09,3.65,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.56,1.56,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,14.5,26.42,0,5.84025,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMul,,,7.22,7.22,5.84025,5.84025,0,0
aten::chunk,"4,8,1,128;
;
",,3.56,31.98,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.16,28.42,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,7.75,17.34,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.09,9.59,0,0,0,0
