Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.04,27.71,0,5.54025,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,7.69,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.17,13.98,0,5.54025,0,0
aclnnInplaceCopy,,,1.81,1.81,5.54025,5.54025,0,0
aten::square,"4,1,5120",,2.39,25.54,0,7.22,0,0
aten::pow,"4,1,5120;
",,2.51,23.15,0,7.22,0,0
aten::pow,"4,1,5120;
",,13.66,20.64,0,7.22,0,0
aten::result_type,"4,1,5120;
",,1.47,1.47,0,0,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnPowTensorScalar,,,2.25,2.25,7.22,7.22,0,0
aten::mean,"4,1,5120;
;
;
",,15.05,19.6,0,7.64,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,1.74,1.74,7.64,7.64,0,0
aten::add,"4,1,1;
;
",,11.86,21.46,0,1.58,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aten::item,,,1.42,2.96,0,0,0,0
aten::_local_scalar_dense,,,1.54,1.54,0,0,0,0
aclnnAdds,,,4.05,4.05,1.58,1.58,0,0
aten::rsqrt,"4,1,1",,1.51,15.61,0,1.4,0,0
aten::rsqrt,"4,1,1",,8.72,14.1,0,1.4,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,2.54,2.54,1.4,1.4,0,0
aten::mul,"4,1,5120;
4,1,1",,10.82,15.3,0,5.12,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,1.82,1.82,5.12,5.12,0,0
aten::to,"4,1,5120;
;
;
;
",,2.93,28.74,0,4.42,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.04,25.81,0,4.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.38,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.5,14.39,0,4.42,0,0
aclnnInplaceCopy,,,2.89,2.89,4.42,4.42,0,0
aten::mul,"5120;
4,1,5120",,10.91,16.56,0,4.70025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,2.53,2.53,4.70025,4.70025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.57,46.7,0,17.38025,0,17.38025
aten::linear,"4,1,5120;
1024,5120;
",,6.46,44.13,0,17.38025,0,17.38025
aten::t,"1024,5120",,4.52,11.2,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.92,6.68,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.76,3.76,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,15.41,26.47,0,17.38025,0,17.38025
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMatmul,,,7.17,7.17,17.38025,17.38025,17.38025,17.38025
aten::view,"4,1,1024;
",,4.11,4.11,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.93,33.54,0,10.02025,0,10.02025
aten::linear,"4,1,5120;
128,5120;
",,2.64,31.61,0,10.02025,0,10.02025
aten::t,"128,5120",,2.27,8.07,0,0,0,0
aten::transpose,"128,5120;
;
",,2.11,5.8,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.69,3.69,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.67,20.9,0,10.02025,0,10.02025
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnMatmul,,,5.5,5.5,10.02025,10.02025,10.02025,10.02025
aten::view,"4,1,128;
",,2.99,2.99,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.15,30.88,0,9.86025,0,9.86025
aten::linear,"4,1,5120;
128,5120;
",,2.38,28.73,0,9.86025,0,9.86025
aten::t,"128,5120",,1.85,7.37,0,0,0,0
aten::transpose,"128,5120;
;
",,2.65,5.52,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.68,18.98,0,9.86025,0,9.86025
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,5.19,5.19,9.86025,9.86025,9.86025,9.86025
aten::view,"4,1,128;
",,3.63,3.63,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.61,31.52,0,1.62,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.44,28.91,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.84,7.71,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.2,16.76,0,1.62,0,0
aclnnInplaceCopy,,,5.56,5.56,1.62,1.62,0,0
aten::square,"4,1,8,128",,2.33,28.77,0,6.16025,0,0
aten::pow,"4,1,8,128;
",,2.41,26.44,0,6.16025,0,0
aten::pow,"4,1,8,128;
",,14.18,24.03,0,6.16025,0,0
aten::result_type,"4,1,8,128;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnPowTensorScalar,,,4.64,4.64,6.16025,6.16025,0,0
aten::mean,"4,1,8,128;
;
;
",,15.57,22.98,0,10.80025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMean,,,4.49,4.49,10.80025,10.80025,0,0
aten::add,"4,1,8,1;
;
",,12.38,24.38,0,1.56,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aten::item,,,1.25,2.63,0,0,0,0
aten::_local_scalar_dense,,,1.38,1.38,0,0,0,0
aclnnAdds,,,6.46,6.46,1.56,1.56,0,0
aten::rsqrt,"4,1,8,1",,1.41,19.69,0,1.32,0,0
aten::rsqrt,"4,1,8,1",,10.3,18.28,0,1.32,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnRsqrt,,,4.89,4.89,1.32,1.32,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.47,20.04,0,3.48,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMul,,,4.61,4.61,3.48,3.48,0,0
aten::to,"4,1,8,128;
;
;
;
",,4.35,33.22,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.49,28.87,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,6.03,7.75,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.45,15.63,0,1.5,0,0
aclnnInplaceCopy,,,5.18,5.18,1.5,1.5,0,0
aten::mul,"128;
4,1,8,128",,11.49,21.05,0,3.56,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMul,,,5.27,5.27,3.56,3.56,0,0
aten::transpose,"4,1,8,128;
;
",,3.25,6.98,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.73,3.73,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.89,31.68,0,1.28,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.53,28.79,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,6.88,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.04,18.38,0,1.28,0,0
aclnnInplaceCopy,,,7.34,7.34,1.28,1.28,0,0
aten::square,"4,1,1,128",,2.3,29.33,0,1.86,0,0
aten::pow,"4,1,1,128;
",,2.53,27.03,0,1.86,0,0
aten::pow,"4,1,1,128;
",,13.76,24.5,0,1.86,0,0
aten::result_type,"4,1,1,128;
",,2.15,2.15,0,0,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnPowTensorScalar,,,4.53,4.53,1.86,1.86,0,0
aten::mean,"4,1,1,128;
;
;
",,14.75,22.56,0,1.82,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMean,,,4.58,4.58,1.82,1.82,0,0
aten::add,"4,1,1,1;
;
",,12.83,24.09,0,1.32,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,1.37,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.67,1.67,0,0,0,0
aclnnAdds,,,5.22,5.22,1.32,1.32,0,0
aten::rsqrt,"4,1,1,1",,2.41,19.84,0,1.18,0,0
aten::rsqrt,"4,1,1,1",,10.0,17.43,0,1.18,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnRsqrt,,,4.25,4.25,1.18,1.18,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.17,19.87,0,1.84,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,4.47,4.47,1.84,1.84,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.5,41.57,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,9.59,35.07,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,6.23,8.34,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.99,17.14,0,1.14,0,0
aclnnInplaceCopy,,,5.15,5.15,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,10.99,20.71,0,3.36,0,0
empty_tensor,,,4.65,4.65,0,0,0,0
aclnnMul,,,5.07,5.07,3.36,3.36,0,0
aten::transpose,"4,1,1,128;
;
",,3.29,6.85,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.56,3.56,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.76,5.74,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.53,4.44,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.25,4.35,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.1,2.1,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.63,19.84,0,6.02025,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMul,,,5.34,5.34,6.02025,6.02025,0,0
aten::chunk,"4,8,1,128;
;
",,4.02,27.64,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.15,23.62,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.13,12.88,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.08,7.75,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.67,3.67,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.25,7.59,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.61,5.34,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::neg,"4,8,1,64",,13.81,22.84,0,5.08025,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnNeg,,,4.7,4.7,5.08025,5.08025,0,0
aten::cat,";
",,15.21,22.22,0,7.04025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnCat,,,4.02,4.02,7.04025,7.04025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.83,21.88,0,4.16,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,8.23,8.23,4.16,4.16,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,13.24,19.95,0,1.54,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnAdd,,,3.94,3.94,1.54,1.54,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,12.28,19.5,0,1.62,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,4.58,4.58,1.62,1.62,0,0
aten::chunk,"4,1,1,128;
;
",,3.34,26.13,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.38,22.79,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.59,13.6,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.45,11.01,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.56,6.56,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.0,6.81,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.35,4.81,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::neg,"4,1,1,64",,13.39,22.22,0,2.8600000000000003,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNeg,,,5.2,5.2,2.8600000000000003,2.8600000000000003,0,0
aten::cat,";
",,15.1,22.97,0,5.40025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnCat,,,4.45,4.45,5.40025,5.40025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.63,16.01,0,1.42,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,2.42,2.42,1.42,1.42,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,13.24,23.89,0,1.42,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnAdd,,,6.77,6.77,1.42,1.42,0,0
aten::arange,";
;
;
;
",,20.7,29.27,0,8.74,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnArange,,,4.67,4.67,8.74,8.74,0,0
aten::index,"4;
",,224.46,270.37,0,27.4605,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNonzeroV2,,,5.31,5.31,14.72025,14.72025,0,0
aten::resize_,"1,4;
;
",,3.94,3.94,0,0,0,0
aten::select,"1,4;
;
",,4.37,9.85,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.48,5.48,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
empty_tensor,,,14.15,14.15,0,0,0,0
aclnnIndex,,,6.43,6.43,12.74025,12.74025,0,0
aten::index,"4;
",,194.25,237.15,0,20.26025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnNonzeroV2,,,4.71,4.71,10.92025,10.92025,0,0
aten::resize_,"1,4;
;
",,3.24,3.24,0,0,0,0
aten::select,"1,4;
;
",,3.6,14.55,0,0,0,0
aten::as_strided,"1,4;
;
;
",,10.95,10.95,0,0,0,0
empty_tensor,,,9.32,9.32,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,5.03,5.03,9.34,9.34,0,0
aten::index,"4;
",,48.34,70.43,0,10.66025,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aclnnIndex,,,17.92,17.92,10.66025,10.66025,0,0
aten::select,"4,1,1,128;
;
",,4.89,25.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,20.63,20.63,0,0,0,0
aten::index,"4,1,128;
",,173.43,223.56,0,21.2205,0,0
empty_tensor,,,10.89,10.89,0,0,0,0
aclnnNonzeroV2,,,5.95,5.95,10.14025,10.14025,0,0
aten::resize_,"1,4;
;
",,3.3,3.3,0,0,0,0
aten::select,"1,4;
;
",,3.6,12.94,0,0,0,0
aten::as_strided,"1,4;
;
;
",,9.34,9.34,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
empty_tensor,,,9.94,9.94,0,0,0,0
aclnnIndex,,,4.83,4.83,11.08025,11.08025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.77,175.25,0,157.143,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,92.06,169.48,0,157.143,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::permute,"4,1,4096,128;
",,10.9,34.51,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,23.61,23.61,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,16.31,16.31,0,0,0,0
aten::reshape,"4;
",,3.33,7.54,0,0,0,0
aten::view,"4;
",,4.21,4.21,0,0,0,0
aten::reshape,"4;
",,1.66,5.17,0,0,0,0
aten::view,"4;
",,3.51,3.51,0,0,0,0
aclnnIndexPutImpl,,,11.88,11.88,157.143,157.143,0,0
aten::select,"4,1,1,128;
;
",,4.15,7.29,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::index,"4,1,128;
",,250.21,283.22,0,21.860500000000002,0,0
empty_tensor,,,5.86,5.86,0,0,0,0
aclnnNonzeroV2,,,6.11,6.11,11.74025,11.74025,0,0
aten::resize_,"1,4;
;
",,3.15,3.15,0,0,0,0
aten::select,"1,4;
;
",,4.65,7.13,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.48,2.48,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,4.89,4.89,10.12025,10.12025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,6.84,121.28,0,137.82275,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,66.95,114.44,0,137.82275,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::permute,"4,1,4096,128;
",,8.7,11.57,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.87,2.87,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,16.24,16.24,0,0,0,0
aten::reshape,"4;
",,1.79,6.25,0,0,0,0
aten::view,"4;
",,4.46,4.46,0,0,0,0
aten::reshape,"4;
",,1.43,3.2,0,0,0,0
aten::view,"4;
",,1.77,1.77,0,0,0,0
aclnnIndexPutImpl,,,8.15,8.15,137.82275,137.82275,0,0
aten::arange,";
;
;
;
",,13.14,19.11,0,14.94025,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnArange,,,2.14,2.14,14.94025,14.94025,0,0
aten::unsqueeze,"11;
",,3.52,6.53,0,0,0,0
aten::as_strided,"11;
;
;
",,3.01,3.01,0,0,0,0
aten::unsqueeze,"4;
",,2.16,4.26,0,0,0,0
aten::as_strided,"4;
;
;
",,2.1,2.1,0,0,0,0
aten::lt,"1,11;
4,1",,10.84,20.51,0,9.50025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnLtTensor,,,6.35,6.35,9.50025,9.50025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,10.04,13.48,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.44,3.44,0,0,0,0
aten::index,"4,1,11,128;
",,98.76,109.41,0,13.00025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnIndex,,,4.93,4.93,13.00025,13.00025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.58,7.29,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.71,2.71,0,0,0,0
aten::index,"4,1,11,128;
",,16.46,25.42,0,13.78025,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnIndex,,,4.66,4.66,13.78025,13.78025,0,0
aten::unsqueeze,"4,11;
",,2.92,4.99,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.07,2.07,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.5,3.73,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,2.23,2.23,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.81,176.76,0,32.8005,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.87,172.95,0,32.8005,0,0
aten::logical_not,"4,1,1,11",,10.37,20.21,0,1.42,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnLogicalNot,,,5.37,5.37,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,96.3,141.87,0,31.380499999999998,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.01,5.37,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,2.36,2.36,0,0,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,2.45,3.5,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.05,1.05,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.61,2.74,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.13,1.13,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.26,2.18,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.92,0.92,0,0,0,0
aten::empty,";
;
;
;
;
",,4.54,4.54,0,0,0,0
aten::empty,";
;
;
;
;
",,1.24,1.24,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::empty,";
;
;
;
;
",,2.02,4.0,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aclnnFlashAttentionScore,,,5.69,5.69,31.3405,31.3405,0,0
record_event,,,3.08,3.08,0.02,0.02,0,0
wait_event,,,1.98,1.98,0.02,0.02,0,0
destroy_event,,,1.0,1.0,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.96,6.21,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::view,"4,1,8,128;
",,3.11,3.11,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.15,38.42,0,12.8405,0,12.8405
aten::linear,"4,1,1024;
5120,1024;
",,3.62,36.27,0,12.8405,0,12.8405
aten::t,"5120,1024",,3.26,8.13,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.16,4.87,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.71,2.71,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,15.25,24.52,0,12.8405,0,12.8405
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnMatmul,,,5.08,5.08,12.8405,12.8405,12.8405,12.8405
c10d::allreduce_,";
;
;
;
;
",,36.05,57.12,0,308.06575,0,0
record_event,,,7.15,7.15,0.02,0.02,0,0
wait_event,,,3.45,3.45,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.28,3.61,0,308.00575,0,0
HcclAllreduce,,,1.33,1.33,308.00575,308.00575,0,0
record_event,,,4.62,4.62,0.02,0.02,0,0
record_event,,,2.24,2.24,0.02,0.02,0,0
wait_event,,,2.09,2.09,16.9405,16.9405,0,0
destroy_event,,,1.62,1.62,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,18.44,25.66,0,4.48,0,0
empty_tensor,,,5.33,5.33,0,0,0,0
aclnnAdd,,,1.89,1.89,4.48,4.48,0,0
aten::to,"4,1,5120;
;
;
;
",,3.95,32.82,0,4.46025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.77,28.87,0,4.46025,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,7.65,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.89,15.45,0,4.46025,0,0
aclnnInplaceCopy,,,2.56,2.56,4.46025,4.46025,0,0
aten::square,"4,1,5120",,2.1,24.19,0,15.82025,0,0
aten::pow,"4,1,5120;
",,2.38,22.09,0,15.82025,0,0
aten::pow,"4,1,5120;
",,13.67,19.71,0,15.82025,0,0
aten::result_type,"4,1,5120;
",,1.5,1.5,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,1.65,1.65,15.82025,15.82025,0,0
aten::mean,"4,1,5120;
;
;
",,15.14,19.85,0,5.72025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMean,,,1.29,1.29,5.72025,5.72025,0,0
aten::add,"4,1,1;
;
",,12.5,20.83,0,1.5,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.47,3.05,0,0,0,0
aten::_local_scalar_dense,,,1.58,1.58,0,0,0,0
aclnnAdds,,,2.64,2.64,1.5,1.5,0,0
aten::rsqrt,"4,1,1",,1.36,15.15,0,1.22,0,0
aten::rsqrt,"4,1,1",,9.31,13.79,0,1.22,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,1.73,1.73,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,11.06,15.63,0,10.00025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.82,1.82,10.00025,10.00025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.12,30.15,0,3.94,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.26,27.03,0,3.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,6.94,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.07,13.83,0,3.94,0,0
aclnnInplaceCopy,,,2.76,2.76,3.94,3.94,0,0
aten::mul,"5120;
4,1,5120",,12.41,19.93,0,7.14025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,4.54,4.54,7.14025,7.14025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.5,43.62,0,34.6405,0,34.6405
aten::linear,"4,1,5120;
3200,5120;
",,5.31,41.12,0,34.6405,0,34.6405
aten::t,"3200,5120",,4.2,11.45,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.41,7.25,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.84,3.84,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.73,24.36,0,34.6405,0,34.6405
empty_tensor,,,4.85,4.85,0,0,0,0
aclnnMatmul,,,6.78,6.78,34.6405,34.6405,34.6405,34.6405
aten::silu,"4,1,3200",,9.36,18.59,0,2.88,0,0
empty_tensor,,,5.15,5.15,0,0,0,0
aclnnSilu,,,4.08,4.08,2.88,2.88,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.19,32.04,0,35.42075,0,35.42075
aten::linear,"4,1,5120;
3200,5120;
",,2.38,29.85,0,35.42075,0,35.42075
aten::t,"3200,5120",,2.38,8.77,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.55,6.39,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.84,2.84,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.05,18.7,0,35.42075,0,35.42075
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnMatmul,,,5.0,5.0,35.42075,35.42075,35.42075,35.42075
aten::mul,"4,1,3200;
4,1,3200",,10.46,19.2,0,4.62025,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMul,,,4.7,4.7,4.62025,4.62025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.59,31.27,0,33.02075,0,33.02075
aten::linear,"4,1,3200;
5120,3200;
",,2.18,28.68,0,33.02075,0,33.02075
aten::t,"5120,3200",,2.63,8.68,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.68,6.05,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.46,17.82,0,33.02075,0,33.02075
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMatmul,,,4.48,4.48,33.02075,33.02075,33.02075,33.02075
c10d::allreduce_,";
;
;
;
;
",,35.88,55.82,0,361.32725,0,0
record_event,,,6.32,6.32,0.02,0.02,0,0
wait_event,,,3.12,3.12,3.92,3.92,0,0
HcclAllreduce,"4,1,5120",,2.9,5.15,0,357.34725000000003,0,0
