Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::linear,"4,1,1024;
5120,1024;
",,2.56,34.7,0,12.12,0,12.12
aten::linear,"4,1,1024;
5120,1024;
",,3.41,32.14,0,12.12,0,12.12
aten::t,"5120,1024",,2.59,7.41,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.17,4.82,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.65,2.65,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.35,21.32,0,12.12,0,12.12
empty_tensor,,,4.41,4.41,0,0,0,0
aclnnMatmul,,,4.56,4.56,12.12,12.12,12.12,12.12
c10d::allreduce_,";
;
;
;
;
",,33.14,52.94,0,7511.92,0,0
record_event,,,6.26,6.26,0.0,0.0,0,0
wait_event,,,4.55,4.55,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.13,3.95,0,7511.88,0,0
HcclAllreduce,,,1.82,1.82,7511.88,7511.88,0,0
record_event,,,3.25,3.25,0.02,0.02,0,0
record_event,,,1.79,1.79,0.02,0.02,0,0
wait_event,,,1.88,1.88,7202.22,7202.22,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.08,21.58,0,4.36,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnAdd,,,1.62,1.62,4.36,4.36,0,0
aten::to,"4,1,5120;
;
;
;
",,2.87,30.32,0,4.1,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.23,27.45,0,4.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.47,7.13,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.28,15.09,0,4.1,0,0
aclnnInplaceCopy,,,2.81,2.81,4.1,4.1,0,0
aten::square,"4,1,5120",,1.6,21.34,0,14.12,0,0
aten::pow,"4,1,5120;
",,1.95,19.74,0,14.12,0,0
aten::pow,"4,1,5120;
",,11.95,17.79,0,14.12,0,0
aten::result_type,"4,1,5120;
",,1.26,1.26,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnPowTensorScalar,,,1.25,1.25,14.12,14.12,0,0
aten::mean,"4,1,5120;
;
;
",,14.04,17.85,0,5.5,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMean,,,1.21,1.21,5.5,5.5,0,0
aten::add,"4,1,1;
;
",,11.55,17.86,0,1.42,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aten::item,,,1.33,2.55,0,0,0,0
aten::_local_scalar_dense,,,1.22,1.22,0,0,0,0
aclnnAdds,,,1.24,1.24,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,2.05,18.79,0,1.22,0,0
aten::rsqrt,"4,1,1",,9.07,16.74,0,1.22,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,4.55,4.55,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.37,15.0,0,9.0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,1.57,1.57,9.0,9.0,0,0
aten::to,"4,1,5120;
;
;
;
",,2.19,27.82,0,4.46,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.01,25.63,0,4.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.6,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.04,14.02,0,4.46,0,0
aclnnInplaceCopy,,,1.98,1.98,4.46,4.46,0,0
aten::mul,"5120;
4,1,5120",,9.36,13.59,0,7.56,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,1.55,1.55,7.56,7.56,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.8,39.99,0,34.5,0,34.5
aten::linear,"4,1,5120;
3200,5120;
",,2.65,37.19,0,34.5,0,34.5
aten::t,"3200,5120",,2.92,11.39,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.74,8.47,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,5.73,5.73,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.82,23.15,0,34.5,0,34.5
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMatmul,,,7.99,7.99,34.5,34.5,34.5,34.5
aten::silu,"4,1,3200",,9.85,16.28,0,2.98,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnSilu,,,3.49,3.49,2.98,2.98,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.23,28.77,0,35.92,0,35.92
aten::linear,"4,1,5120;
3200,5120;
",,2.64,25.54,0,35.92,0,35.92
aten::t,"3200,5120",,1.79,5.97,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.8,4.18,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.61,16.93,0,35.92,0,35.92
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMatmul,,,4.27,4.27,35.92,35.92,35.92,35.92
aten::mul,"4,1,3200;
4,1,3200",,38.41,45.18,0,4.04,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.75,3.75,4.04,4.04,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.46,28.96,0,32.66,0,32.66
aten::linear,"4,1,3200;
5120,3200;
",,2.04,26.5,0,32.66,0,32.66
aten::t,"5120,3200",,2.13,6.82,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.85,4.69,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.84,2.84,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.54,17.64,0,32.66,0,32.66
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMatmul,,,5.06,5.06,32.66,32.66,32.66,32.66
c10d::allreduce_,";
;
;
;
;
",,32.29,51.29,0,634.66,0,0
record_event,,,5.37,5.37,0.02,0.02,0,0
wait_event,,,3.7,3.7,166.42,166.42,0,0
HcclAllreduce,"4,1,5120",,3.2,4.88,0,468.18000000000006,0,0
HcclAllreduce,,,1.68,1.68,468.18000000000006,468.18000000000006,0,0
record_event,,,3.37,3.37,0.02,0.02,0,0
record_event,,,1.68,1.68,0.02,0.02,0,0
wait_event,,,2.3,2.3,286.16,286.16,0,0
destroy_event,,,2.34,2.34,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.89,19.6,0,4.38,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnAdd,,,1.81,1.81,4.38,4.38,0,0
aten::to,"4,1,5120;
;
;
;
",,2.32,27.58,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.76,25.26,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.31,7.16,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.88,13.34,0,4.14,0,0
aclnnInplaceCopy,,,1.46,1.46,4.14,4.14,0,0
aten::square,"4,1,5120",,1.61,21.32,0,7.58,0,0
aten::pow,"4,1,5120;
",,2.24,19.71,0,7.58,0,0
aten::pow,"4,1,5120;
",,11.45,17.47,0,7.58,0,0
aten::result_type,"4,1,5120;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,1.3,1.3,7.58,7.58,0,0
aten::mean,"4,1,5120;
;
;
",,13.22,17.39,0,5.38,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMean,,,1.6,1.6,5.38,5.38,0,0
aten::add,"4,1,1;
;
",,10.95,18.8,0,1.34,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aten::item,,,1.76,3.03,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,2.12,2.12,1.34,1.34,0,0
aten::rsqrt,"4,1,1",,1.3,14.35,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.01,13.05,0,1.2,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,2.22,2.22,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.35,17.22,0,5.5,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMul,,,3.41,3.41,5.5,5.5,0,0
aten::to,"4,1,5120;
;
;
;
",,2.61,26.75,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.43,24.14,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,6.19,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.9,13.52,0,4.5,0,0
aclnnInplaceCopy,,,2.62,2.62,4.5,4.5,0,0
aten::mul,"5120;
4,1,5120",,10.98,15.74,0,4.98,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,1.81,1.81,4.98,4.98,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.48,33.82,0,17.62,0,17.62
aten::linear,"4,1,5120;
1024,5120;
",,3.22,31.34,0,17.62,0,17.62
aten::t,"1024,5120",,2.85,8.35,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.32,5.5,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.18,3.18,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,10.49,19.77,0,17.62,0,17.62
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMatmul,,,6.13,6.13,17.62,17.62,17.62,17.62
aten::view,"4,1,1024;
",,4.88,4.88,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.85,28.72,0,9.9,0,9.9
aten::linear,"4,1,5120;
128,5120;
",,1.88,26.87,0,9.9,0,9.9
aten::t,"128,5120",,2.16,6.57,0,0,0,0
aten::transpose,"128,5120;
;
",,1.96,4.41,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.62,18.42,0,9.9,0,9.9
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.79,4.79,9.9,9.9,9.9,9.9
aten::view,"4,1,128;
",,2.96,2.96,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.92,29.49,0,9.82,0,9.82
aten::linear,"4,1,5120;
128,5120;
",,2.06,27.57,0,9.82,0,9.82
aten::t,"128,5120",,1.65,7.18,0,0,0,0
aten::transpose,"128,5120;
;
",,1.76,5.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.77,3.77,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.92,18.33,0,9.82,0,9.82
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.4,4.4,9.82,9.82,9.82,9.82
aten::view,"4,1,128;
",,2.95,2.95,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.25,28.37,0,1.76,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.34,26.12,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,5.0,6.68,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.69,16.1,0,1.76,0,0
aclnnInplaceCopy,,,5.41,5.41,1.76,1.76,0,0
aten::square,"4,1,8,128",,1.67,26.71,0,7.32,0,0
aten::pow,"4,1,8,128;
",,2.11,25.04,0,7.32,0,0
aten::pow,"4,1,8,128;
",,13.14,22.93,0,7.32,0,0
aten::result_type,"4,1,8,128;
",,1.18,1.18,0,0,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnPowTensorScalar,,,4.76,4.76,7.32,7.32,0,0
aten::mean,"4,1,8,128;
;
;
",,14.0,21.02,0,10.7,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,4.22,4.22,10.7,10.7,0,0
aten::add,"4,1,8,1;
;
",,11.72,21.17,0,1.46,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aten::item,,,1.26,2.22,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,4.04,4.04,1.46,1.46,0,0
aten::rsqrt,"4,1,8,1",,1.27,15.71,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,7.68,14.44,0,1.2,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnRsqrt,,,3.93,3.93,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.74,17.6,0,3.7,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,4.14,4.14,3.7,3.7,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.39,28.17,0,1.52,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.31,25.78,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,4.4,6.14,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.18,15.33,0,1.52,0,0
aclnnInplaceCopy,,,5.15,5.15,1.52,1.52,0,0
aten::mul,"128;
4,1,8,128",,10.11,18.06,0,3.26,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,4.12,4.12,3.26,3.26,0,0
aten::transpose,"4,1,8,128;
;
",,2.67,6.47,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.8,3.8,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.48,26.35,0,1.26,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.25,23.87,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.0,5.78,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.39,14.84,0,1.26,0,0
aclnnInplaceCopy,,,4.45,4.45,1.26,1.26,0,0
aten::square,"4,1,1,128",,1.9,24.6,0,1.84,0,0
aten::pow,"4,1,1,128;
",,1.88,22.7,0,1.84,0,0
aten::pow,"4,1,1,128;
",,11.29,20.82,0,1.84,0,0
aten::result_type,"4,1,1,128;
",,1.05,1.05,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnPowTensorScalar,,,4.89,4.89,1.84,1.84,0,0
aten::mean,"4,1,1,128;
;
;
",,12.66,19.5,0,1.72,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,4.0,4.0,1.72,1.72,0,0
aten::add,"4,1,1,1;
;
",,10.72,19.36,0,1.34,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aten::item,,,0.96,1.67,0,0,0,0
aten::_local_scalar_dense,,,0.71,0.71,0,0,0,0
aclnnAdds,,,4.08,4.08,1.34,1.34,0,0
aten::rsqrt,"4,1,1,1",,1.19,15.98,0,1.16,0,0
aten::rsqrt,"4,1,1,1",,7.62,14.79,0,1.16,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnRsqrt,,,4.07,4.07,1.16,1.16,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.9,18.16,0,2.28,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,4.36,4.36,2.28,2.28,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.38,27.09,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.17,24.71,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.4,6.11,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.17,14.43,0,1.16,0,0
aclnnInplaceCopy,,,4.26,4.26,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,9.62,16.79,0,3.48,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,4.03,4.03,3.48,3.48,0,0
aten::transpose,"4,1,1,128;
;
",,2.53,5.63,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.1,3.1,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.17,4.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.35,2.35,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.33,4.56,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.24,3.85,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.61,1.61,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.56,17.15,0,6.9,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.29,4.29,6.9,6.9,0,0
aten::chunk,"4,8,1,128;
;
",,3.31,58.54,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.33,55.23,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,28.6,41.32,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,9.4,12.72,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.32,3.32,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.09,10.58,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,5.59,8.49,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.9,2.9,0,0,0,0
aten::neg,"4,8,1,64",,18.95,26.45,0,5.24,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnNeg,,,4.1,4.1,5.24,5.24,0,0
aten::cat,";
",,17.23,27.08,0,7.0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnCat,,,6.79,6.79,7.0,7.0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,13.95,18.91,0,4.22,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,2.07,2.07,4.22,4.22,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.28,17.75,0,1.52,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aclnnAdd,,,3.99,3.99,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,14.12,20.51,0,1.64,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,3.62,3.62,1.64,1.64,0,0
aten::chunk,"4,1,1,128;
;
",,2.53,32.05,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.4,29.52,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.92,12.99,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.16,11.07,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.91,6.91,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.95,14.13,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,8.92,11.18,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::neg,"4,1,1,64",,11.89,21.06,0,2.9,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnNeg,,,5.0,5.0,2.9,2.9,0,0
aten::cat,";
",,13.56,20.59,0,5.38,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnCat,,,4.14,4.14,5.38,5.38,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,12.85,19.8,0,1.46,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,4.29,4.29,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,13.66,19.92,0,1.44,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,3.6,3.6,1.44,1.44,0,0
aten::arange,";
;
;
;
",,10.13,19.94,0,9.08,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnArange,,,7.17,7.17,9.08,9.08,0,0
aten::index,"4;
",,6298.37,6325.72,0,29.22,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,4.26,4.26,16.38,16.38,0,0
aten::resize_,"1,4;
;
",,2.85,2.85,0,0,0,0
aten::select,"1,4;
;
",,3.94,6.74,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.8,2.8,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnIndex,,,5.02,5.02,12.84,12.84,0,0
aten::index,"4;
",,154.19,179.59,0,21.16,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnNonzeroV2,,,4.32,4.32,10.82,10.82,0,0
aten::resize_,"1,4;
;
",,2.64,2.64,0,0,0,0
aten::select,"1,4;
;
",,2.24,5.6,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.36,3.36,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnIndex,,,4.92,4.92,10.34,10.34,0,0
aten::index,"4;
",,13.61,21.57,0,9.86,0,0
empty_tensor,,,1.49,1.49,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aclnnIndex,,,4.41,4.41,9.86,9.86,0,0
aten::select,"4,1,1,128;
;
",,2.64,6.23,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.59,3.59,0,0,0,0
aten::index,"4,1,128;
",,178.92,204.45,0,22.38,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnNonzeroV2,,,4.68,4.68,10.719999999999999,10.719999999999999,0,0
aten::resize_,"1,4;
;
",,2.48,2.48,0,0,0,0
aten::select,"1,4;
;
",,3.16,5.71,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.55,2.55,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnIndex,,,4.04,4.04,11.66,11.66,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.09,91.85,0,159.72,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,66.0,87.76,0,159.72,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.6,5.05,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.45,2.45,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::reshape,"4;
",,2.23,4.72,0,0,0,0
aten::view,"4;
",,2.49,2.49,0,0,0,0
aten::reshape,"4;
",,0.82,2.57,0,0,0,0
aten::view,"4;
",,1.75,1.75,0,0,0,0
aclnnIndexPutImpl,,,5.99,5.99,159.72,159.72,0,0
aten::select,"4,1,1,128;
;
",,3.17,5.6,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::index,"4,1,128;
",,252.7,280.04,0,22.32,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnNonzeroV2,,,5.4,5.4,10.86,10.86,0,0
aten::resize_,"1,4;
;
",,2.66,2.66,0,0,0,0
aten::select,"1,4;
;
",,3.3,5.1,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.8,1.8,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,5.09,5.09,11.459999999999999,11.459999999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.57,83.6,0,157.34,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,58.7,78.03,0,157.34,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.89,4.95,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.06,2.06,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.5,1.5,0,0,0,0
aten::reshape,"4;
",,1.1,3.24,0,0,0,0
aten::view,"4;
",,2.14,2.14,0,0,0,0
aten::reshape,"4;
",,1.14,2.82,0,0,0,0
aten::view,"4;
",,1.68,1.68,0,0,0,0
aclnnIndexPutImpl,,,5.25,5.25,157.34,157.34,0,0
aten::arange,";
;
;
;
",,12.68,18.29,0,8.88,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnArange,,,2.24,2.24,8.88,8.88,0,0
aten::unsqueeze,"11;
",,2.57,4.7,0,0,0,0
aten::as_strided,"11;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"4;
",,2.04,3.87,0,0,0,0
aten::as_strided,"4;
;
;
",,1.83,1.83,0,0,0,0
aten::lt,"1,11;
4,1",,10.04,18.16,0,6.58,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnLtTensor,,,5.07,5.07,6.58,6.58,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,5.76,8.58,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.82,2.82,0,0,0,0
aten::index,"4,1,11,128;
",,16.93,27.1,0,13.64,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnIndex,,,4.23,4.23,13.64,13.64,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.66,6.86,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.2,2.2,0,0,0,0
aten::index,"4,1,11,128;
",,14.5,23.61,0,12.219999999999999,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnIndex,,,4.81,4.81,12.219999999999999,12.219999999999999,0,0
aten::unsqueeze,"4,11;
",,2.8,4.55,0,0,0,0
aten::as_strided,"4,11;
;
;
",,1.75,1.75,0,0,0,0
aten::unsqueeze,"4,1,11;
",,1.77,3.59,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,1.82,1.82,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,3.1,139.36,0,33.84,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.19,136.26,0,33.84,0,0
aten::logical_not,"4,1,1,11",,8.03,16.94,0,1.6,0,0
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnLogicalNot,,,4.56,4.56,1.6,1.6,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,68.64,109.13,0,32.24,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.54,4.44,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.9,1.9,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.67,2.96,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.29,1.29,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.31,2.14,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,0.83,0.83,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,0.98,1.75,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,0.77,0.77,0,0,0,0
aten::empty,";
;
;
;
;
",,4.65,4.65,0,0,0,0
aten::empty,";
;
;
;
;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::empty,";
;
;
;
;
",,2.08,3.42,0,0,0,0
empty_tensor,,,1.34,1.34,0,0,0,0
aclnnFlashAttentionScore,,,4.32,4.32,28.3,28.3,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,1.71,1.71,3.92,3.92,0,0
