Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,68.71,93.92,0,163.54325,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.91,7.61,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.7,2.7,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.69,1.69,0,0,0,0
aten::reshape,"4;
",,1.46,4.6,0,0,0,0
aten::view,"4;
",,3.14,3.14,0,0,0,0
aten::reshape,"4;
",,0.97,3.42,0,0,0,0
aten::view,"4;
",,2.45,2.45,0,0,0,0
aclnnIndexPutImpl,,,5.92,5.92,163.54325,163.54325,0,0
aten::arange,";
;
;
;
",,15.95,23.85,0,15.0605,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnArange,,,3.89,3.89,15.0605,15.0605,0,0
aten::unsqueeze,"11;
",,3.32,6.13,0,0,0,0
aten::as_strided,"11;
;
;
",,2.81,2.81,0,0,0,0
aten::unsqueeze,"4;
",,1.62,4.29,0,0,0,0
aten::as_strided,"4;
;
;
",,2.67,2.67,0,0,0,0
aten::lt,"1,11;
4,1",,10.38,19.61,0,9.54,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnLtTensor,,,5.69,5.69,9.54,9.54,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,7.38,10.79,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.41,3.41,0,0,0,0
aten::index,"4,1,11,128;
",,20.41,30.33,0,12.5005,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnIndex,,,4.52,4.52,12.5005,12.5005,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.92,6.81,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.89,2.89,0,0,0,0
aten::index,"4,1,11,128;
",,15.65,24.76,0,13.0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnIndex,,,4.22,4.22,13.0,13.0,0,0
aten::unsqueeze,"4,11;
",,2.59,5.01,0,0,0,0
aten::as_strided,"4,11;
;
;
",,2.42,2.42,0,0,0,0
aten::unsqueeze,"4,1,11;
",,2.97,5.98,0,0,0,0
aten::as_strided,"4,1,11;
;
;
",,3.01,3.01,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,6.27,176.34,0,39.7405,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,11,128;
4,1,11,128;
4,1,1,11;
;
;
;
",,10.94,170.07,0,39.7405,0,0
aten::logical_not,"4,1,1,11",,9.33,20.81,0,1.46,0,0
empty_tensor,,,5.64,5.64,0,0,0,0
aclnnLogicalNot,,,5.84,5.84,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,11,128;
4,1,11,128;
;
;
;
;
4,1,1,11;
;
;
;
;
;
;
;
;
;
;
;
;
",,90.32,138.32,0,38.280499999999996,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.8,5.09,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,2.29,2.29,0,0,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.52,2.62,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"4,1,11,128;
;
;
",,1.27,2.27,0,0,0,0
npu::_npu_format_cast,"4,1,11,128;
",,1.0,1.0,0,0,0,0
npu::npu_format_cast,"4,1,1,11;
;
;
",,1.25,2.72,0,0,0,0
npu::_npu_format_cast,"4,1,1,11;
",,1.47,1.47,0,0,0,0
aten::empty,";
;
;
;
;
",,4.63,4.63,0,0,0,0
aten::empty,";
;
;
;
;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
empty_tensor,,,4.74,4.74,0,0,0,0
aten::empty,";
;
;
;
;
",,3.01,4.95,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aclnnFlashAttentionScore,,,4.23,4.23,30.8405,30.8405,0,0
record_event,,,2.57,2.57,0.02,0.02,0,0
wait_event,,,2.61,2.61,7.42,7.42,0,0
destroy_event,,,1.77,1.77,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.08,6.36,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.28,3.28,0,0,0,0
aten::view,"4,1,8,128;
",,3.0,3.0,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,3.34,37.53,0,11.82,0,11.82
aten::linear,"4,1,1024;
5120,1024;
",,3.18,34.19,0,11.82,0,11.82
aten::t,"5120,1024",,3.18,7.96,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.17,4.78,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.61,2.61,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.78,23.05,0,11.82,0,11.82
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,4.25,4.25,11.82,11.82,11.82,11.82
c10d::allreduce_,";
;
;
;
;
",,33.12,50.6,0,1716.434,0,0
record_event,,,5.74,5.74,0.02,0.02,0,0
wait_event,,,3.03,3.03,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.34,4.84,0,1716.354,0,0
HcclAllreduce,,,2.5,2.5,1716.354,1716.354,0,0
record_event,,,2.3,2.3,0.02,0.02,0,0
record_event,,,1.57,1.57,0.02,0.02,0,0
wait_event,,,3.33,3.33,1400.168,1400.168,0,0
destroy_event,,,1.45,1.45,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.8,21.14,0,4.24,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnAdd,,,1.56,1.56,4.24,4.24,0,0
aten::to,"4,1,5120;
;
;
;
",,4.18,35.18,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.66,31.0,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,6.99,8.87,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.89,16.47,0,4.5,0,0
aclnnInplaceCopy,,,1.58,1.58,4.5,4.5,0,0
aten::square,"4,1,5120",,2.37,25.58,0,16.7205,0,0
aten::pow,"4,1,5120;
",,2.78,23.21,0,16.7205,0,0
aten::pow,"4,1,5120;
",,13.54,20.43,0,16.7205,0,0
aten::result_type,"4,1,5120;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnPowTensorScalar,,,2.14,2.14,16.7205,16.7205,0,0
aten::mean,"4,1,5120;
;
;
",,14.61,19.25,0,5.4,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,1.86,1.86,5.4,5.4,0,0
aten::add,"4,1,1;
;
",,12.94,21.28,0,1.50025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aten::item,,,1.74,3.16,0,0,0,0
aten::_local_scalar_dense,,,1.42,1.42,0,0,0,0
aclnnAdds,,,1.86,1.86,1.50025,1.50025,0,0
aten::rsqrt,"4,1,1",,1.29,14.42,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.59,13.13,0,1.22,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnRsqrt,,,1.74,1.74,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,11.72,16.26,0,9.14025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,1.64,1.64,9.14025,9.14025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.92,29.63,0,4.0,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.61,25.71,0,4.0,0,0
aten::empty_strided,";
;
;
;
;
",,5.04,6.66,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.25,14.44,0,4.0,0,0
aclnnInplaceCopy,,,4.19,4.19,4.0,4.0,0,0
aten::mul,"5120;
4,1,5120",,9.88,14.91,0,7.34,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,1.88,1.88,7.34,7.34,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.34,36.41,0,35.88075,0,35.88075
aten::linear,"4,1,5120;
3200,5120;
",,2.87,34.07,0,35.88075,0,35.88075
aten::t,"3200,5120",,3.11,9.74,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.47,6.63,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.16,3.16,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.9,21.46,0,35.88075,0,35.88075
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMatmul,,,6.29,6.29,35.88075,35.88075,35.88075,35.88075
aten::silu,"4,1,3200",,8.64,13.3,0,2.68025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnSilu,,,1.82,1.82,2.68025,2.68025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.68,29.21,0,35.5205,0,35.5205
aten::linear,"4,1,5120;
3200,5120;
",,2.8,27.53,0,35.5205,0,35.5205
aten::t,"3200,5120",,1.76,6.68,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.62,4.92,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.88,18.05,0,35.5205,0,35.5205
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,4.72,4.72,35.5205,35.5205,35.5205,35.5205
aten::mul,"4,1,3200;
4,1,3200",,10.75,18.54,0,3.94025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,4.45,4.45,3.94025,3.94025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.89,30.54,0,34.48075,0,34.48075
aten::linear,"4,1,3200;
5120,3200;
",,1.97,28.65,0,34.48075,0,34.48075
aten::t,"5120,3200",,2.63,8.36,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.9,5.73,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.83,3.83,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.18,18.32,0,34.48075,0,34.48075
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,4.22,4.22,34.48075,34.48075,34.48075,34.48075
c10d::allreduce_,";
;
;
;
;
",,32.92,52.14,0,687.6935,0,0
record_event,,,6.14,6.14,0.02,0.02,0,0
wait_event,,,3.33,3.33,171.5435,171.5435,0,0
HcclAllreduce,"4,1,5120",,2.33,3.97,0,516.09,0,0
HcclAllreduce,,,1.64,1.64,516.09,516.09,0,0
record_event,,,3.27,3.27,0.02,0.02,0,0
record_event,,,2.51,2.51,0.02,0.02,0,0
wait_event,,,2.34,2.34,315.74625,315.74625,0,0
destroy_event,,,1.68,1.68,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.87,19.2,0,4.74,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,1.26,1.26,4.74,4.74,0,0
aten::to,"4,1,5120;
;
;
;
",,2.41,28.46,0,4.64025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.65,26.05,0,4.64025,0,0
aten::empty_strided,";
;
;
;
;
",,6.21,8.16,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.9,13.24,0,4.64025,0,0
aclnnInplaceCopy,,,1.34,1.34,4.64025,4.64025,0,0
aten::square,"4,1,5120",,1.9,21.6,0,7.1,0,0
aten::pow,"4,1,5120;
",,2.18,19.7,0,7.1,0,0
aten::pow,"4,1,5120;
",,10.86,17.52,0,7.1,0,0
aten::result_type,"4,1,5120;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnPowTensorScalar,,,1.67,1.67,7.1,7.1,0,0
aten::mean,"4,1,5120;
;
;
",,15.43,19.82,0,7.06025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMean,,,1.67,1.67,7.06025,7.06025,0,0
aten::add,"4,1,1;
;
",,13.51,21.34,0,1.54,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::item,,,1.16,3.16,0,0,0,0
aten::_local_scalar_dense,,,2.0,2.0,0,0,0,0
aclnnAdds,,,1.54,1.54,1.54,1.54,0,0
aten::rsqrt,"4,1,1",,1.62,15.12,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.86,13.5,0,1.2,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnRsqrt,,,1.75,1.75,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.66,17.2,0,5.10025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,3.65,3.65,5.10025,5.10025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.51,27.45,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.48,24.94,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,5.15,6.99,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.51,12.47,0,4.04,0,0
aclnnInplaceCopy,,,1.96,1.96,4.04,4.04,0,0
aten::mul,"5120;
4,1,5120",,10.76,19.16,0,5.28,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,5.2,5.2,5.28,5.28,0,0
aten::linear,"4,1,5120;
1024,5120;
",,1.95,35.68,0,17.5805,0,17.5805
aten::linear,"4,1,5120;
1024,5120;
",,3.61,33.73,0,17.5805,0,17.5805
aten::t,"1024,5120",,3.13,9.86,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.08,6.73,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.65,3.65,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.79,20.26,0,17.5805,0,17.5805
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,4.49,4.49,17.5805,17.5805,17.5805,17.5805
aten::view,"4,1,1024;
",,4.13,4.13,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.96,31.9,0,9.86,0,9.86
aten::linear,"4,1,5120;
128,5120;
",,2.95,29.94,0,9.86,0,9.86
aten::t,"128,5120",,1.8,7.34,0,0,0,0
aten::transpose,"128,5120;
;
",,3.02,5.54,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.52,2.52,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.94,19.65,0,9.86,0,9.86
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnMatmul,,,4.44,4.44,9.86,9.86,9.86,9.86
aten::view,"4,1,128;
",,3.23,3.23,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.2,30.94,0,9.88025,0,9.88025
aten::linear,"4,1,5120;
128,5120;
",,2.11,28.74,0,9.88025,0,9.88025
aten::t,"128,5120",,1.91,7.16,0,0,0,0
aten::transpose,"128,5120;
;
",,1.97,5.25,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.28,3.28,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.31,19.47,0,9.88025,0,9.88025
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,6.2,6.2,9.88025,9.88025,9.88025,9.88025
aten::view,"4,1,128;
",,3.5,3.5,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.47,31.67,0,1.68,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.79,29.2,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.31,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.76,16.1,0,1.68,0,0
aclnnInplaceCopy,,,5.34,5.34,1.68,1.68,0,0
aten::square,"4,1,8,128",,2.28,26.34,0,6.86025,0,0
aten::pow,"4,1,8,128;
",,2.16,24.06,0,6.86025,0,0
aten::pow,"4,1,8,128;
",,12.53,21.9,0,6.86025,0,0
aten::result_type,"4,1,8,128;
",,1.75,1.75,0,0,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnPowTensorScalar,,,3.83,3.83,6.86025,6.86025,0,0
aten::mean,"4,1,8,128;
;
;
",,15.44,23.44,0,10.58025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMean,,,4.82,4.82,10.58025,10.58025,0,0
aten::add,"4,1,8,1;
;
",,12.41,24.56,0,1.36,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aten::item,,,1.37,3.61,0,0,0,0
aten::_local_scalar_dense,,,2.24,2.24,0,0,0,0
aclnnAdds,,,5.37,5.37,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.46,18.93,0,1.26,0,0
aten::rsqrt,"4,1,8,1",,8.79,17.47,0,1.26,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnRsqrt,,,4.6,4.6,1.26,1.26,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.08,17.97,0,3.5,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMul,,,3.65,3.65,3.5,3.5,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.75,32.01,0,1.36025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.17,29.26,0,1.36025,0,0
aten::empty_strided,";
;
;
;
;
",,6.05,7.97,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.48,15.12,0,1.36025,0,0
aclnnInplaceCopy,,,4.64,4.64,1.36025,1.36025,0,0
aten::mul,"128;
4,1,8,128",,10.15,18.47,0,3.9,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,5.35,5.35,3.9,3.9,0,0
aten::transpose,"4,1,8,128;
;
",,4.12,7.27,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.15,3.15,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.44,29.21,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.16,25.77,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,6.86,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.64,14.75,0,1.18,0,0
aclnnInplaceCopy,,,5.11,5.11,1.18,1.18,0,0
aten::square,"4,1,1,128",,2.19,25.54,0,1.82,0,0
aten::pow,"4,1,1,128;
",,2.16,23.35,0,1.82,0,0
aten::pow,"4,1,1,128;
",,11.47,21.19,0,1.82,0,0
aten::result_type,"4,1,1,128;
",,1.39,1.39,0,0,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnPowTensorScalar,,,3.96,3.96,1.82,1.82,0,0
aten::mean,"4,1,1,128;
;
;
",,12.88,19.92,0,1.98,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,4.02,4.02,1.98,1.98,0,0
aten::add,"4,1,1,1;
;
",,11.13,21.55,0,1.4,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.36,2.19,0,0,0,0
aten::_local_scalar_dense,,,0.83,0.83,0,0,0,0
aclnnAdds,,,5.45,5.45,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.78,17.19,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,8.4,15.41,0,1.2,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnRsqrt,,,3.91,3.91,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.2,17.6,0,2.28025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,3.98,3.98,2.28025,2.28025,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.03,29.95,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.75,26.92,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.46,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.34,14.71,0,1.14,0,0
aclnnInplaceCopy,,,4.37,4.37,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,11.87,19.24,0,2.66,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,4.17,4.17,2.66,2.66,0,0
aten::transpose,"4,1,1,128;
;
",,3.27,6.74,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.47,3.47,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.32,4.96,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.64,2.64,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.78,5.27,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.49,2.49,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.75,3.72,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.97,1.97,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.0,18.97,0,5.62025,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnMul,,,4.18,4.18,5.62025,5.62025,0,0
aten::chunk,"4,8,1,128;
;
",,3.87,27.77,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.91,23.9,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.2,12.24,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.02,8.04,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.02,4.02,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.73,7.75,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.48,6.02,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.54,2.54,0,0,0,0
aten::neg,"4,8,1,64",,12.42,21.74,0,4.84,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnNeg,,,5.7,5.7,4.84,4.84,0,0
aten::cat,";
",,14.31,21.95,0,7.06,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnCat,,,4.08,4.08,7.06,7.06,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.0,14.76,0,4.08025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,1.87,1.87,4.08025,4.08025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.25,18.3,0,1.52,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,4.35,4.35,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.73,16.91,0,1.46,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,4.41,4.41,1.46,1.46,0,0
aten::chunk,"4,1,1,128;
;
",,3.48,22.38,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.3,18.9,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.35,9.6,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.91,7.25,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.34,3.34,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.0,7.0,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.84,5.0,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::neg,"4,1,1,64",,11.9,20.37,0,2.84,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnNeg,,,4.31,4.31,2.84,2.84,0,0
aten::cat,";
",,12.02,18.94,0,5.54025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,3.74,3.74,5.54025,5.54025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.83,14.38,0,1.44,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,1.82,1.82,1.44,1.44,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,10.29,17.45,0,1.38,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnAdd,,,3.67,3.67,1.38,1.38,0,0
aten::arange,";
;
;
;
",,10.17,18.23,0,8.84,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnArange,,,5.15,5.15,8.84,8.84,0,0
aten::index,"4;
",,517.42,577.89,0,27.5805,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnNonzeroV2,,,4.47,4.47,14.860500000000002,14.860500000000002,0,0
aten::resize_,"1,4;
;
",,15.24,15.24,0,0,0,0
aten::select,"1,4;
;
",,5.05,19.97,0,0,0,0
aten::as_strided,"1,4;
;
;
",,14.92,14.92,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
empty_tensor,,,11.31,11.31,0,0,0,0
aclnnIndex,,,3.97,3.97,12.719999999999999,12.719999999999999,0,0
aten::index,"4;
",,199.5,240.64,0,21.2805,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnNonzeroV2,,,5.9,5.9,11.600249999999999,11.600249999999999,0,0
aten::resize_,"1,4;
;
",,2.63,2.63,0,0,0,0
aten::select,"1,4;
;
",,3.9,16.57,0,0,0,0
aten::as_strided,"1,4;
;
;
",,12.67,12.67,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnIndex,,,6.68,6.68,9.680250000000001,9.680250000000001,0,0
aten::index,"4;
",,17.08,34.56,0,10.70025,0,0
empty_tensor,,,10.74,10.74,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
aclnnIndex,,,4.37,4.37,10.70025,10.70025,0,0
aten::select,"4,1,1,128;
;
",,4.08,15.62,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,11.54,11.54,0,0,0,0
aten::index,"4,1,128;
",,180.46,224.05,0,26.080750000000002,0,0
empty_tensor,,,11.33,11.33,0,0,0,0
aclnnNonzeroV2,,,4.78,4.78,10.08025,10.08025,0,0
aten::resize_,"1,4;
;
",,5.19,5.19,0,0,0,0
aten::select,"1,4;
;
",,3.29,13.36,0,0,0,0
aten::as_strided,"1,4;
;
;
",,10.07,10.07,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,3.68,3.68,16.0005,16.0005,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.83,171.99,0,155.74300000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,104.21,167.16,0,155.74300000000002,0,0
empty_tensor,,,8.79,8.79,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.78,13.83,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,11.05,11.05,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.47,2.47,0,0,0,0
aten::reshape,"4;
",,5.02,10.02,0,0,0,0
aten::view,"4;
",,5.0,5.0,0,0,0,0
aten::reshape,"4;
",,2.3,4.71,0,0,0,0
aten::view,"4;
",,2.41,2.41,0,0,0,0
aclnnIndexPutImpl,,,23.13,23.13,155.74300000000002,155.74300000000002,0,0
aten::select,"4,1,1,128;
;
",,4.8,8.74,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.94,3.94,0,0,0,0
aten::index,"4,1,128;
",,230.62,266.33,0,20.60075,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
