Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::rsqrt,"1,1,1",,1.24,14.94,0,1.36,0,0
aten::rsqrt,"1,1,1",,8.93,13.7,0,1.36,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnRsqrt,,,1.8,1.8,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.38,15.23,0,1.92025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,1.98,1.98,1.92025,1.92025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.94,29.56,0,2.12,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.74,26.62,0,2.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,6.77,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.14,16.11,0,2.12,0,0
aclnnInplaceCopy,,,5.97,5.97,2.12,2.12,0,0
aten::mul,"5120;
1,1,5120",,10.37,18.4,0,1.92,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,4.84,4.84,1.92,1.92,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.18,33.52,0,17.78025,0,17.78025
aten::linear,"1,1,5120;
1024,5120;
",,2.91,31.34,0,17.78025,0,17.78025
aten::t,"1024,5120",,2.73,8.85,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.66,6.12,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.46,3.46,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.87,19.58,0,17.78025,0,17.78025
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMatmul,,,4.37,4.37,17.78025,17.78025,17.78025,17.78025
aten::view,"1,1,1024;
",,3.96,3.96,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.85,28.17,0,10.20025,0,10.20025
aten::linear,"1,1,5120;
128,5120;
",,2.35,26.32,0,10.20025,0,10.20025
aten::t,"128,5120",,1.9,6.19,0,0,0,0
aten::transpose,"128,5120;
;
",,1.87,4.29,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.42,2.42,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.63,17.78,0,10.20025,0,10.20025
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMatmul,,,4.39,4.39,10.20025,10.20025,10.20025,10.20025
aten::view,"1,1,128;
",,3.32,3.32,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.95,27.86,0,9.88025,0,9.88025
aten::linear,"1,1,5120;
128,5120;
",,2.15,25.91,0,9.88025,0,9.88025
aten::t,"128,5120",,1.78,6.09,0,0,0,0
aten::transpose,"128,5120;
;
",,2.01,4.31,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.3,2.3,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.76,17.67,0,9.88025,0,9.88025
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,4.2,4.2,9.88025,9.88025,9.88025,9.88025
aten::view,"1,1,128;
",,3.0,3.0,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.23,28.58,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.84,26.35,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.11,6.89,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.78,15.62,0,1.18,0,0
aclnnInplaceCopy,,,4.84,4.84,1.18,1.18,0,0
aten::square,"1,1,8,128",,1.77,25.56,0,1.62,0,0
aten::pow,"1,1,8,128;
",,2.22,23.79,0,1.62,0,0
aten::pow,"1,1,8,128;
",,12.27,21.57,0,1.62,0,0
aten::result_type,"1,1,8,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnPowTensorScalar,,,4.54,4.54,1.62,1.62,0,0
aten::mean,"1,1,8,128;
;
;
",,13.89,21.25,0,4.52025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMean,,,4.4,4.4,4.52025,4.52025,0,0
aten::add,"1,1,8,1;
;
",,11.96,21.69,0,1.4,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::item,,,1.32,2.35,0,0,0,0
aten::_local_scalar_dense,,,1.03,1.03,0,0,0,0
aclnnAdds,,,4.33,4.33,1.4,1.4,0,0
aten::rsqrt,"1,1,8,1",,1.43,17.39,0,1.16,0,0
aten::rsqrt,"1,1,8,1",,8.28,15.96,0,1.16,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnRsqrt,,,4.3,4.3,1.16,1.16,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.16,17.37,0,7.26,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,4.17,4.17,7.26,7.26,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.52,27.73,0,1.16,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.35,25.21,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.5,6.25,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.14,14.61,0,1.16,0,0
aclnnInplaceCopy,,,4.47,4.47,1.16,1.16,0,0
aten::mul,"128;
1,1,8,128",,10.15,17.56,0,6.04025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,4.39,4.39,6.04025,6.04025,0,0
aten::transpose,"1,1,8,128;
;
",,3.25,6.42,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.17,3.17,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.1,26.47,0,1.06,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.36,24.37,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.24,6.04,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.52,14.97,0,1.06,0,0
aclnnInplaceCopy,,,4.45,4.45,1.06,1.06,0,0
aten::square,"1,1,1,128",,2.0,23.41,0,2.02,0,0
aten::pow,"1,1,1,128;
",,2.15,21.41,0,2.02,0,0
aten::pow,"1,1,1,128;
",,11.4,19.26,0,2.02,0,0
aten::result_type,"1,1,1,128;
",,0.83,0.83,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnPowTensorScalar,,,4.15,4.15,2.02,2.02,0,0
aten::mean,"1,1,1,128;
;
;
",,12.66,19.36,0,2.70025,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,4.02,4.02,2.70025,2.70025,0,0
aten::add,"1,1,1,1;
;
",,11.38,20.07,0,1.44,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::item,,,1.1,1.87,0,0,0,0
aten::_local_scalar_dense,,,0.77,0.77,0,0,0,0
aclnnAdds,,,3.79,3.79,1.44,1.44,0,0
aten::rsqrt,"1,1,1,1",,1.56,17.61,0,1.26,0,0
aten::rsqrt,"1,1,1,1",,8.2,16.05,0,1.26,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnRsqrt,,,4.74,4.74,1.26,1.26,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.2,19.09,0,1.3,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,5.61,5.61,1.3,1.3,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.8,29.07,0,1.22,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.53,26.27,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.8,6.47,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.07,15.27,0,1.22,0,0
aclnnInplaceCopy,,,5.2,5.2,1.22,1.22,0,0
aten::mul,"128;
1,1,1,128",,10.22,17.69,0,1.58,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,4.24,4.24,1.58,1.58,0,0
aten::transpose,"1,1,1,128;
;
",,2.91,6.29,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.38,3.38,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.55,5.88,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.33,3.33,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.9,5.06,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.86,3.6,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.74,1.74,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.3,19.49,0,3.76,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,4.91,4.91,3.76,3.76,0,0
aten::chunk,"1,8,1,128;
;
",,3.59,25.62,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.93,22.03,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.78,12.13,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.99,7.35,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.36,3.36,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.18,6.97,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.47,4.79,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.32,2.32,0,0,0,0
aten::neg,"1,8,1,64",,12.45,20.54,0,3.58025,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNeg,,,5.09,5.09,3.58025,3.58025,0,0
aten::cat,";
",,13.83,20.9,0,6.6,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnCat,,,4.1,4.1,6.6,6.6,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.95,14.61,0,3.66025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.85,1.85,3.66025,3.66025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.36,18.68,0,1.28,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAdd,,,4.53,4.53,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.57,17.03,0,1.44,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,4.82,4.82,1.44,1.44,0,0
aten::chunk,"1,1,1,128;
;
",,2.39,20.54,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.29,18.15,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.53,9.59,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.71,7.06,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.35,3.35,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.89,6.27,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.3,4.38,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"1,1,1,64",,8.62,16.27,0,1.36,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNeg,,,4.28,4.28,1.36,1.36,0,0
aten::cat,";
",,9.47,16.81,0,4.0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,4.21,4.21,4.0,4.0,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,11.13,17.88,0,1.66,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,3.98,3.98,1.66,1.66,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,10.41,18.0,0,1.5,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnAdd,,,4.48,4.48,1.5,1.5,0,0
aten::arange,";
;
;
;
",,10.39,17.17,0,5.84025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnArange,,,4.13,4.13,5.84025,5.84025,0,0
aten::index,"1;
",,1361.58,1392.16,0,26.4005,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnNonzeroV2,,,4.51,4.51,14.22025,14.22025,0,0
aten::resize_,"1,1;
;
",,3.72,3.72,0,0,0,0
aten::select,"1,1;
;
",,3.85,7.72,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.87,3.87,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnIndex,,,5.56,5.56,12.180250000000001,12.180250000000001,0,0
aten::index,"1;
",,133.06,161.24,0,20.840500000000002,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,5.2,5.2,10.14025,10.14025,0,0
aten::resize_,"1,1;
;
",,2.85,2.85,0,0,0,0
aten::select,"1,1;
;
",,2.59,7.94,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.35,5.35,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnIndex,,,4.27,4.27,10.70025,10.70025,0,0
aten::index,"1;
",,14.11,22.22,0,9.84,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aclnnIndex,,,4.07,4.07,9.84,9.84,0,0
aten::select,"1,1,1,128;
;
",,3.43,5.83,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::index,"1,1,128;
",,164.2,189.43,0,19.06025,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnNonzeroV2,,,4.3,4.3,9.00025,9.00025,0,0
aten::resize_,"1,1;
;
",,2.45,2.45,0,0,0,0
aten::select,"1,1;
;
",,2.21,4.89,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.68,2.68,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnIndex,,,5.04,5.04,10.059999999999999,10.059999999999999,0,0
aten::view,"1,1,128;
",,3.43,3.43,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.19,90.81,0,149.083,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,66.73,86.62,0,149.083,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::permute,"1,1,37,128;
",,2.16,5.19,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.03,3.03,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.52,1.52,0,0,0,0
aten::reshape,"1;
",,1.35,2.98,0,0,0,0
aten::view,"1;
",,1.63,1.63,0,0,0,0
aten::reshape,"1;
",,0.82,2.75,0,0,0,0
aten::view,"1;
",,1.93,1.93,0,0,0,0
aclnnIndexPutImpl,,,5.67,5.67,149.083,149.083,0,0
aten::select,"1,1,1,128;
;
",,3.61,6.21,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.6,2.6,0,0,0,0
aten::index,"1,1,128;
",,232.13,257.54,0,19.4605,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnNonzeroV2,,,4.51,4.51,9.34025,9.34025,0,0
aten::resize_,"1,1;
;
",,2.65,2.65,0,0,0,0
aten::select,"1,1;
;
",,2.92,4.98,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.06,2.06,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnIndex,,,4.52,4.52,10.12025,10.12025,0,0
aten::view,"1,1,128;
",,3.8,3.8,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.13,85.17,0,146.06300000000002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,59.58,82.04,0,146.06300000000002,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::permute,"1,1,37,128;
",,3.59,5.54,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.95,1.95,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.82,1.82,0,0,0,0
aten::reshape,"1;
",,1.16,3.36,0,0,0,0
aten::view,"1;
",,2.2,2.2,0,0,0,0
aten::reshape,"1;
",,0.88,2.44,0,0,0,0
aten::view,"1;
",,1.56,1.56,0,0,0,0
aclnnIndexPutImpl,,,7.32,7.32,146.06300000000002,146.06300000000002,0,0
aten::arange,";
;
;
;
",,12.61,17.52,0,7.64,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnArange,,,1.62,1.62,7.64,7.64,0,0
aten::unsqueeze,"9;
",,2.83,5.78,0,0,0,0
aten::as_strided,"9;
;
;
",,2.95,2.95,0,0,0,0
aten::unsqueeze,"1;
",,1.62,3.86,0,0,0,0
aten::as_strided,"1;
;
;
",,2.24,2.24,0,0,0,0
aten::lt,"1,9;
1,1",,9.55,16.73,0,2.26,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnLtTensor,,,4.36,4.36,2.26,2.26,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.8,6.29,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.49,2.49,0,0,0,0
aten::index,"1,1,9,128;
",,16.15,25.41,0,8.940249999999999,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnIndex,,,3.87,3.87,8.940249999999999,8.940249999999999,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.68,4.98,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.3,2.3,0,0,0,0
aten::index,"1,1,9,128;
",,14.82,24.2,0,9.94025,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnIndex,,,4.58,4.58,9.94025,9.94025,0,0
aten::unsqueeze,"1,9;
",,2.66,4.63,0,0,0,0
aten::as_strided,"1,9;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.44,3.54,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.1,2.1,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.52,132.66,0,44.82075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,9.19,129.14,0,44.82075,0,0
aten::logical_not,"1,1,1,9",,9.07,16.97,0,1.64,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnLogicalNot,,,4.13,4.13,1.64,1.64,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,63.35,102.98,0,43.18075,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.76,4.44,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.63,2.75,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.12,1.12,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.13,2.06,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.23,2.05,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,0.82,0.82,0,0,0,0
aten::empty,";
;
;
;
;
",,4.06,4.06,0,0,0,0
aten::empty,";
;
;
;
;
",,1.26,1.26,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aten::empty,";
;
;
;
;
",,1.73,3.22,0,0,0,0
empty_tensor,,,1.49,1.49,0,0,0,0
aclnnFlashAttentionScore,,,4.4,4.4,24.4605,24.4605,0,0
record_event,,,2.68,2.68,0.02,0.02,0,0
wait_event,,,1.9,1.9,18.70025,18.70025,0,0
destroy_event,,,0.82,0.82,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.06,6.28,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.22,3.22,0,0,0,0
aten::view,"1,1,8,128;
",,2.88,2.88,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.85,33.24,0,11.7,0,11.7
aten::linear,"1,1,1024;
5120,1024;
",,2.78,31.39,0,11.7,0,11.7
aten::t,"5120,1024",,3.17,7.62,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.97,4.45,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.48,2.48,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.86,20.99,0,11.7,0,11.7
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,4.21,4.21,11.7,11.7,11.7,11.7
c10d::allreduce_,";
;
;
;
;
",,29.7,45.52,0,2634.73275,0,0
record_event,,,5.84,5.84,0.02,0.02,0,0
wait_event,,,2.55,2.55,6.02025,6.02025,0,0
HcclAllreduce,"1,1,5120",,1.82,3.49,0,2628.6525,0,0
HcclAllreduce,,,1.67,1.67,2628.6525,2628.6525,0,0
record_event,,,2.54,2.54,0.02,0.02,0,0
record_event,,,1.4,1.4,0.02,0.02,0,0
wait_event,,,2.23,2.23,2314.5065,2314.5065,0,0
destroy_event,,,0.95,0.95,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.83,20.22,0,2.34,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnAdd,,,1.4,1.4,2.34,2.34,0,0
aten::to,"1,1,5120;
;
;
;
",,2.49,28.05,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.69,25.56,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.12,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.08,13.75,0,1.82,0,0
aclnnInplaceCopy,,,1.67,1.67,1.82,1.82,0,0
aten::square,"1,1,5120",,1.75,22.48,0,9.12,0,0
aten::pow,"1,1,5120;
",,2.23,20.73,0,9.12,0,0
aten::pow,"1,1,5120;
",,12.68,18.5,0,9.12,0,0
aten::result_type,"1,1,5120;
",,1.16,1.16,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.81,1.81,9.12,9.12,0,0
aten::mean,"1,1,5120;
;
;
",,13.93,18.52,0,4.86,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMean,,,1.25,1.25,4.86,4.86,0,0
aten::add,"1,1,1;
;
",,11.63,19.1,0,1.56025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aten::item,,,1.27,2.81,0,0,0,0
aten::_local_scalar_dense,,,1.54,1.54,0,0,0,0
aclnnAdds,,,1.94,1.94,1.56025,1.56025,0,0
aten::rsqrt,"1,1,1",,2.06,17.14,0,1.4,0,0
aten::rsqrt,"1,1,1",,8.96,15.08,0,1.4,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,3.08,3.08,1.4,1.4,0,0
aten::mul,"1,1,5120;
1,1,1",,10.72,15.28,0,1.68,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,1.74,1.74,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,2.41,25.12,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.13,22.71,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,6.29,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.28,12.29,0,1.76,0,0
aclnnInplaceCopy,,,2.01,2.01,1.76,1.76,0,0
aten::mul,"5120;
1,1,5120",,9.69,14.15,0,2.1,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,1.6,1.6,2.1,2.1,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.7,35.79,0,36.48075,0,36.48075
aten::linear,"1,1,5120;
3200,5120;
",,3.1,33.09,0,36.48075,0,36.48075
aten::t,"3200,5120",,2.98,9.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.49,6.32,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.83,2.83,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.62,20.69,0,36.48075,0,36.48075
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,5.55,5.55,36.48075,36.48075,36.48075,36.48075
aten::silu,"1,1,3200",,9.38,16.72,0,1.82,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnSilu,,,4.01,4.01,1.82,1.82,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.15,28.26,0,35.70075,0,35.70075
aten::linear,"1,1,5120;
3200,5120;
",,1.91,26.11,0,35.70075,0,35.70075
aten::t,"3200,5120",,1.98,6.76,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.21,4.78,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.57,2.57,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.11,17.44,0,35.70075,0,35.70075
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,3.72,3.72,35.70075,35.70075,35.70075,35.70075
aten::mul,"1,1,3200;
1,1,3200",,11.43,18.46,0,2.04,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,4.01,4.01,2.04,2.04,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.34,28.9,0,34.26075,0,34.26075
aten::linear,"1,1,3200;
5120,3200;
",,2.31,26.56,0,34.26075,0,34.26075
aten::t,"5120,3200",,1.77,7.26,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.62,5.49,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.6,16.99,0,34.26075,0,34.26075
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMatmul,,,4.25,4.25,34.26075,34.26075,34.26075,34.26075
c10d::allreduce_,";
;
;
;
;
",,31.49,48.87,0,781.5754999999999,0,0
record_event,,,6.14,6.14,0.02,0.02,0,0
wait_event,,,2.58,2.58,141.56275,141.56275,0,0
HcclAllreduce,"1,1,5120",,2.43,4.34,0,639.99275,0,0
HcclAllreduce,,,1.91,1.91,639.99275,639.99275,0,0
record_event,,,2.63,2.63,0.0,0.0,0,0
record_event,,,1.69,1.69,0.0,0.0,0,0
wait_event,,,2.17,2.17,452.089,452.089,0,0
destroy_event,,,1.24,1.24,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.85,21.18,0,2.24,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnAdd,,,1.87,1.87,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.41,27.48,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.89,25.07,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,7.23,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.32,12.95,0,1.86,0,0
aclnnInplaceCopy,,,1.63,1.63,1.86,1.86,0,0
aten::square,"1,1,5120",,1.69,21.67,0,7.34025,0,0
aten::pow,"1,1,5120;
",,2.43,19.98,0,7.34025,0,0
aten::pow,"1,1,5120;
",,11.65,17.55,0,7.34025,0,0
aten::result_type,"1,1,5120;
",,1.27,1.27,0,0,0,0
