Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::result_type,"1,1,1,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,5.23,5.23,0,0,0,0
aclnnPowTensorScalar,,,3.86,3.86,2.18,2.18,0,0
aten::mean,"1,1,1,128;
;
;
",,13.49,20.33,0,3.24025,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,4.2,4.2,3.24025,3.24025,0,0
aten::add,"1,1,1,1;
;
",,12.28,23.52,0,1.5,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.27,3.93,0,0,0,0
aten::_local_scalar_dense,,,2.66,2.66,0,0,0,0
aclnnAdds,,,4.13,4.13,1.5,1.5,0,0
aten::rsqrt,"1,1,1,1",,1.23,16.06,0,1.18,0,0
aten::rsqrt,"1,1,1,1",,8.12,14.83,0,1.18,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnRsqrt,,,3.47,3.47,1.18,1.18,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.96,34.79,0,1.36,0,0
empty_tensor,,,18.68,18.68,0,0,0,0
aclnnMul,,,4.15,4.15,1.36,1.36,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.84,37.21,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,6.99,34.37,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.83,7.58,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,12.65,19.8,0,1.1,0,0
aclnnInplaceCopy,,,7.15,7.15,1.1,1.1,0,0
aten::mul,"128;
1,1,1,128",,10.49,23.25,0,1.58,0,0
empty_tensor,,,8.87,8.87,0,0,0,0
aclnnMul,,,3.89,3.89,1.58,1.58,0,0
aten::transpose,"1,1,1,128;
;
",,2.91,5.87,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.96,2.96,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.07,7.59,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,5.52,5.52,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.33,5.0,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.67,1.67,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.57,3.05,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.48,1.48,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.03,17.7,0,3.78,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,4.03,4.03,3.78,3.78,0,0
aten::chunk,"1,8,1,128;
;
",,5.07,24.34,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.07,19.27,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.0,10.01,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.1,6.01,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.91,2.91,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.58,6.19,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,1.94,4.61,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.67,2.67,0,0,0,0
aten::neg,"1,8,1,64",,14.14,22.75,0,3.76,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnNeg,,,4.71,4.71,3.76,3.76,0,0
aten::cat,";
",,14.76,22.15,0,6.38025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnCat,,,4.33,4.33,6.38025,6.38025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.32,15.9,0,3.94025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,1.57,1.57,3.94025,3.94025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,11.8,18.27,0,1.28,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnAdd,,,3.85,3.85,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.77,16.25,0,1.38,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.68,3.68,1.38,1.38,0,0
aten::chunk,"1,1,1,128;
;
",,4.59,23.56,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.75,18.97,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.39,8.72,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.45,6.33,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.88,2.88,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.53,7.5,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.22,5.97,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.75,3.75,0,0,0,0
aten::neg,"1,1,1,64",,8.17,15.92,0,1.24,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnNeg,,,4.63,4.63,1.24,1.24,0,0
aten::cat,";
",,9.61,16.54,0,3.7,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnCat,,,3.96,3.96,3.7,3.7,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.63,16.8,0,1.36,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,3.56,3.56,1.36,1.36,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.08,17.39,0,1.34,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnAdd,,,3.39,3.39,1.34,1.34,0,0
aten::arange,";
;
;
;
",,9.66,17.59,0,5.04,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnArange,,,5.14,5.14,5.04,5.04,0,0
aten::index,"1;
",,848.34,877.13,0,23.820749999999997,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnNonzeroV2,,,4.76,4.76,11.9805,11.9805,0,0
aten::resize_,"1,1;
;
",,3.11,3.11,0,0,0,0
aten::select,"1,1;
;
",,4.23,7.64,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.41,3.41,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnIndex,,,4.76,4.76,11.84025,11.84025,0,0
aten::index,"1;
",,158.34,185.04,0,19.6005,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnNonzeroV2,,,4.32,4.32,9.58025,9.58025,0,0
aten::resize_,"1,1;
;
",,3.32,3.32,0,0,0,0
aten::select,"1,1;
;
",,2.72,6.36,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.64,3.64,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,4.85,4.85,10.02025,10.02025,0,0
aten::index,"1;
",,13.86,22.68,0,9.02025,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnIndex,,,4.4,4.4,9.02025,9.02025,0,0
aten::select,"1,1,1,128;
;
",,5.05,7.57,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"1,1,128;
",,137.11,164.26,0,18.42025,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnNonzeroV2,,,4.63,4.63,8.66025,8.66025,0,0
aten::resize_,"1,1;
;
",,2.55,2.55,0,0,0,0
aten::select,"1,1;
;
",,2.86,5.89,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.03,3.03,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnIndex,,,4.23,4.23,9.76,9.76,0,0
aten::view,"1,1,128;
",,3.34,3.34,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.61,92.32,0,159.583,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,67.46,87.71,0,159.583,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"1,1,37,128;
",,2.59,4.28,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.69,1.69,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.55,1.55,0,0,0,0
aten::reshape,"1;
",,1.26,3.47,0,0,0,0
aten::view,"1;
",,2.21,2.21,0,0,0,0
aten::reshape,"1;
",,0.82,2.36,0,0,0,0
aten::view,"1;
",,1.54,1.54,0,0,0,0
aclnnIndexPutImpl,,,6.75,6.75,159.583,159.583,0,0
aten::select,"1,1,1,128;
;
",,3.37,6.46,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::index,"1,1,128;
",,256.31,283.07,0,20.12075,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnNonzeroV2,,,4.72,4.72,9.8005,9.8005,0,0
aten::resize_,"1,1;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,1;
;
",,2.72,5.09,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.37,2.37,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnIndex,,,4.62,4.62,10.32025,10.32025,0,0
aten::view,"1,1,128;
",,3.44,3.44,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.73,83.61,0,133.18275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,60.64,79.88,0,133.18275,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"1,1,37,128;
",,2.79,4.57,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.78,1.78,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.46,1.46,0,0,0,0
aten::reshape,"1;
",,1.41,3.18,0,0,0,0
aten::view,"1;
",,1.77,1.77,0,0,0,0
aten::reshape,"1;
",,0.78,2.8,0,0,0,0
aten::view,"1;
",,2.02,2.02,0,0,0,0
aclnnIndexPutImpl,,,5.46,5.46,133.18275,133.18275,0,0
aten::arange,";
;
;
;
",,12.32,18.19,0,6.64,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnArange,,,2.55,2.55,6.64,6.64,0,0
aten::unsqueeze,"9;
",,2.79,5.58,0,0,0,0
aten::as_strided,"9;
;
;
",,2.79,2.79,0,0,0,0
aten::unsqueeze,"1;
",,1.56,3.64,0,0,0,0
aten::as_strided,"1;
;
;
",,2.08,2.08,0,0,0,0
aten::lt,"1,9;
1,1",,10.13,18.05,0,2.26025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnLtTensor,,,4.55,4.55,2.26025,2.26025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.23,6.24,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.01,3.01,0,0,0,0
aten::index,"1,1,9,128;
",,16.28,26.94,0,10.02,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnIndex,,,4.13,4.13,10.02,10.02,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.68,4.79,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.11,2.11,0,0,0,0
aten::index,"1,1,9,128;
",,15.47,24.68,0,11.10025,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnIndex,,,4.02,4.02,11.10025,11.10025,0,0
aten::unsqueeze,"1,9;
",,2.43,4.57,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.14,2.14,0,0,0,0
aten::unsqueeze,"1,1,9;
",,2.21,3.95,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,1.74,1.74,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,3.98,120.52,0,38.4005,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,9.57,116.54,0,38.4005,0,0
aten::logical_not,"1,1,1,9",,10.54,19.98,0,1.38,0,0
empty_tensor,,,4.76,4.76,0,0,0,0
aclnnLogicalNot,,,4.68,4.68,1.38,1.38,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,45.2,86.99,0,37.0205,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.86,4.48,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.62,1.62,0,0,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.45,2.35,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.11,2.01,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.12,2.19,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.07,1.07,0,0,0,0
aten::empty,";
;
;
;
;
",,4.53,4.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,3.24,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aclnnFlashAttentionScore,,,5.25,5.25,28.4005,28.4005,0,0
record_event,,,2.72,2.72,0.02,0.02,0,0
wait_event,,,2.2,2.2,8.6,8.6,0,0
destroy_event,,,0.85,0.85,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.33,6.55,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.22,3.22,0,0,0,0
aten::view,"1,1,8,128;
",,3.04,3.04,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.24,35.88,0,11.88025,0,11.88025
aten::linear,"1,1,1024;
5120,1024;
",,2.96,33.64,0,11.88025,0,11.88025
aten::t,"5120,1024",,3.58,7.93,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.7,4.35,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.65,2.65,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.32,22.75,0,11.88025,0,11.88025
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnMatmul,,,4.93,4.93,11.88025,11.88025,11.88025,11.88025
c10d::allreduce_,";
;
;
;
;
",,33.22,50.79,0,2130.60275,0,0
record_event,,,5.79,5.79,0.02,0.02,0,0
wait_event,,,3.12,3.12,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.02,3.95,0,2130.52275,0,0
HcclAllreduce,,,1.93,1.93,2130.52275,2130.52275,0,0
record_event,,,3.33,3.33,0.02,0.02,0,0
record_event,,,1.38,1.38,0.02,0.02,0,0
wait_event,,,1.96,1.96,1801.476,1801.476,0,0
destroy_event,,,1.24,1.24,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.69,23.07,0,2.48,0,0
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnAdd,,,1.76,1.76,2.48,2.48,0,0
aten::to,"1,1,5120;
;
;
;
",,2.48,29.31,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.01,26.83,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.83,7.92,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.43,13.9,0,1.86,0,0
aclnnInplaceCopy,,,1.47,1.47,1.86,1.86,0,0
aten::square,"1,1,5120",,1.88,21.72,0,9.98025,0,0
aten::pow,"1,1,5120;
",,1.98,19.84,0,9.98025,0,0
aten::pow,"1,1,5120;
",,12.48,17.86,0,9.98025,0,0
aten::result_type,"1,1,5120;
",,1.24,1.24,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.17,1.17,9.98025,9.98025,0,0
aten::mean,"1,1,5120;
;
;
",,14.28,18.82,0,4.6,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,1.7,1.7,4.6,4.6,0,0
aten::add,"1,1,1;
;
",,12.13,19.74,0,1.56,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::item,,,1.53,2.89,0,0,0,0
aten::_local_scalar_dense,,,1.36,1.36,0,0,0,0
aclnnAdds,,,1.69,1.69,1.56,1.56,0,0
aten::rsqrt,"1,1,1",,1.91,17.68,0,1.40025,0,0
aten::rsqrt,"1,1,1",,8.53,15.77,0,1.40025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnRsqrt,,,4.06,4.06,1.40025,1.40025,0,0
aten::mul,"1,1,5120;
1,1,1",,10.67,16.12,0,1.98,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,2.58,2.58,1.98,1.98,0,0
aten::to,"1,1,5120;
;
;
;
",,2.34,26.06,0,1.7,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.3,23.72,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.79,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.68,11.63,0,1.7,0,0
aclnnInplaceCopy,,,1.95,1.95,1.7,1.7,0,0
aten::mul,"5120;
1,1,5120",,11.04,16.17,0,2.16,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,2.28,2.28,2.16,2.16,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.4,39.15,0,35.88075,0,35.88075
aten::linear,"1,1,5120;
3200,5120;
",,3.13,36.75,0,35.88075,0,35.88075
aten::t,"3200,5120",,3.59,9.85,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.06,6.26,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.2,3.2,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,14.27,23.77,0,35.88075,0,35.88075
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,6.02,6.02,35.88075,35.88075,35.88075,35.88075
aten::silu,"1,1,3200",,8.92,16.0,0,1.5,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnSilu,,,4.11,4.11,1.5,1.5,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.7,28.86,0,34.86075,0,34.86075
aten::linear,"1,1,5120;
3200,5120;
",,2.35,27.16,0,34.86075,0,34.86075
aten::t,"3200,5120",,2.3,7.1,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.42,4.8,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.27,17.71,0,34.86075,0,34.86075
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMatmul,,,4.31,4.31,34.86075,34.86075,34.86075,34.86075
aten::mul,"1,1,3200;
1,1,3200",,11.24,18.13,0,1.86,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,4.0,4.0,1.86,1.86,0,0
aten::linear,"1,1,3200;
5120,3200;
",,1.77,29.75,0,35.64075,0,35.64075
aten::linear,"1,1,3200;
5120,3200;
",,2.37,27.98,0,35.64075,0,35.64075
aten::t,"5120,3200",,2.88,8.13,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.71,5.25,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.54,2.54,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.41,17.48,0,35.64075,0,35.64075
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,4.67,4.67,35.64075,35.64075,35.64075,35.64075
c10d::allreduce_,";
;
;
;
;
",,30.67,51.39,0,764.45475,0,0
record_event,,,6.93,6.93,0.02,0.02,0,0
wait_event,,,3.54,3.54,142.12275,142.12275,0,0
HcclAllreduce,"1,1,5120",,2.19,5.49,0,622.292,0,0
HcclAllreduce,,,3.3,3.3,622.292,622.292,0,0
record_event,,,2.94,2.94,0.0,0.0,0,0
record_event,,,1.82,1.82,0.02,0.02,0,0
wait_event,,,3.21,3.21,427.0485,427.0485,0,0
destroy_event,,,1.29,1.29,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.29,19.78,0,2.38,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnAdd,,,1.57,1.57,2.38,2.38,0,0
aten::to,"1,1,5120;
;
;
;
",,2.62,29.43,0,1.94,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.52,26.81,0,1.94,0,0
aten::empty_strided,";
;
;
;
;
",,5.66,7.81,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.7,13.48,0,1.94,0,0
aclnnInplaceCopy,,,1.78,1.78,1.94,1.94,0,0
aten::square,"1,1,5120",,1.92,23.46,0,7.52025,0,0
aten::pow,"1,1,5120;
",,2.1,21.54,0,7.52025,0,0
aten::pow,"1,1,5120;
",,13.22,19.44,0,7.52025,0,0
aten::result_type,"1,1,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnPowTensorScalar,,,1.62,1.62,7.52025,7.52025,0,0
aten::mean,"1,1,5120;
;
;
",,15.99,22.95,0,4.64025,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMean,,,3.23,3.23,4.64025,4.64025,0,0
aten::add,"1,1,1;
;
",,15.82,32.78,0,1.38,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::item,,,1.69,5.87,0,0,0,0
aten::_local_scalar_dense,,,4.18,4.18,0,0,0,0
aclnnAdds,,,7.97,7.97,1.38,1.38,0,0
aten::rsqrt,"1,1,1",,1.17,20.72,0,1.26,0,0
aten::rsqrt,"1,1,1",,11.22,19.55,0,1.26,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnRsqrt,,,5.08,5.08,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.48,20.18,0,1.68,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMul,,,6.13,6.13,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,2.49,40.8,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,10.07,38.31,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,5.25,7.01,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.58,21.23,0,1.78,0,0
aclnnInplaceCopy,,,10.65,10.65,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,10.25,19.39,0,2.08,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,6.11,6.11,2.08,2.08,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.26,43.09,0,17.8605,0,17.8605
aten::linear,"1,1,5120;
1024,5120;
",,4.59,39.83,0,17.8605,0,17.8605
aten::t,"1024,5120",,3.64,10.8,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.25,7.16,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.91,3.91,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.51,24.44,0,17.8605,0,17.8605
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMatmul,,,9.1,9.1,17.8605,17.8605,17.8605,17.8605
aten::view,"1,1,1024;
",,5.28,5.28,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.74,34.92,0,9.9,0,9.9
aten::linear,"1,1,5120;
128,5120;
",,2.08,33.18,0,9.9,0,9.9
aten::t,"128,5120",,2.2,9.53,0,0,0,0
aten::transpose,"128,5120;
;
",,5.3,7.33,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.03,2.03,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.62,21.57,0,9.9,0,9.9
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMatmul,,,8.71,8.71,9.9,9.9,9.9,9.9
aten::view,"1,1,128;
",,5.35,5.35,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.73,33.32,0,9.74025,0,9.74025
aten::linear,"1,1,5120;
128,5120;
",,1.97,31.59,0,9.74025,0,9.74025
aten::t,"128,5120",,2.32,7.66,0,0,0,0
aten::transpose,"128,5120;
;
",,1.55,5.34,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.79,3.79,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.55,21.96,0,9.74025,0,9.74025
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,8.53,8.53,9.74025,9.74025,9.74025,9.74025
aten::view,"1,1,128;
",,5.92,5.92,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.29,34.5,0,1.34025,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.12,32.21,0,1.34025,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.13,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.75,20.96,0,1.34025,0,0
aclnnInplaceCopy,,,10.21,10.21,1.34025,1.34025,0,0
aten::square,"1,1,8,128",,1.84,29.35,0,1.7,0,0
aten::pow,"1,1,8,128;
",,2.67,27.51,0,1.7,0,0
aten::pow,"1,1,8,128;
",,13.16,24.84,0,1.7,0,0
aten::result_type,"1,1,8,128;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnPowTensorScalar,,,7.11,7.11,1.7,1.7,0,0
aten::mean,"1,1,8,128;
;
;
",,17.37,27.39,0,4.84,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,7.23,7.23,4.84,4.84,0,0
aten::add,"1,1,8,1;
;
",,12.62,33.21,0,1.38,0,0
empty_tensor,,,4.71,4.71,0,0,0,0
aten::item,,,1.44,6.22,0,0,0,0
aten::_local_scalar_dense,,,4.78,4.78,0,0,0,0
aclnnAdds,,,9.66,9.66,1.38,1.38,0,0
aten::rsqrt,"1,1,8,1",,1.33,21.09,0,1.18,0,0
aten::rsqrt,"1,1,8,1",,10.15,19.76,0,1.18,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnRsqrt,,,5.54,5.54,1.18,1.18,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.65,20.61,0,7.56025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,6.77,6.77,7.56025,7.56025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.06,38.12,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,8.6,36.06,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.61,6.34,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.97,21.12,0,1.24,0,0
aclnnInplaceCopy,,,10.15,10.15,1.24,1.24,0,0
aten::mul,"128;
1,1,8,128",,10.21,19.79,0,5.88025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMul,,,6.1,6.1,5.88025,5.88025,0,0
aten::transpose,"1,1,8,128;
;
",,3.15,5.92,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,2.77,2.77,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,7.86,36.88,0,1.04,0,0
